workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,401,19.8,0.0,19.8,0.8481799999999997,1.8638731666667605,0.01882700168350263
1,500,500,0,0,402,19.6,0.0,19.6,0.8539150000000001,1.8680559999998594,0.019061795918365914
2,500,500,0,0,398,20.4,0.0,20.4,0.8504583333333334,1.9062559166667696,0.018688783496733037
3,500,500,0,0,400,20.0,0.0,20.0,0.8126083333333334,1.8456016388890404,0.018456016388890405
4,500,500,0,0,401,19.8,0.0,19.8,0.8080641666666666,1.8423213055556213,0.01860930611672345
5,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.8206333333333334,1.8805598611112024,0.018619404565457444
6,500,500,0,0,396,20.8,0.0,20.8,0.8395383333333333,1.8985949444446144,0.018255720619659754
7,500,500,0,0,401,19.8,0.0,19.8,0.8622791666666667,1.9012552222220016,0.019204598204262638
8,500,500,0,0,392,21.6,0.0,21.6,0.8233283333333334,1.9333977500002302,0.01790183101852065
9,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.8263916666666666,1.8772588055556765,0.018225813646171617
10,500,500,0,0,402,19.6,0.0,19.6,0.8616366666666666,1.8769746111112342,0.019152802154196267
11,500,500,0,0,401,19.8,0.0,19.8,0.8462408333333332,1.8620611388887562,0.0188086983726137
12,500,500,0,0,398,20.4,0.0,20.4,0.8667941666666666,1.9128049166666945,0.018752989379085244
13,500,500,0,0,401,19.8,0.0,19.8,0.8051466666666667,1.8316526111112845,0.01850154152637661
14,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.8311149999999999,1.863753361111368,0.018453003575360075
15,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.7981500000000002,1.842813222222095,0.01824567546754549
16,500,500,0,0,400,20.0,0.0,20.0,0.8780316666666664,1.9102165277777952,0.019102165277777947
17,500,500,0,0,396,20.8,0.0,20.8,0.8691250000000001,1.9361459444446598,0.0186167879273525
18,500,500,0,0,403,19.400000000000002,0.0,19.400000000000002,0.8993791666666667,1.9081589722221706,0.019671741981671858
19,500,500,0,0,400,20.0,0.0,20.0,0.7806233333333334,1.8133144444444367,0.018133144444444364
20,500,500,0,0,401,19.8,0.0,19.8,0.8607358333333334,1.8665470277778837,0.018854010381594788
21,500,500,0,0,399,20.200000000000003,0.0,20.200000000000003,0.8337716666666665,1.8757224722223087,0.018571509625963448
22,500,500,0,0,393,21.4,0.0,21.4,0.8207008333333333,1.921921194444553,0.01796188032191171
23,500,500,0,0,400,20.0,0.0,20.0,0.8164725000000003,1.8396703888888037,0.01839670388888804
24,500,500,0,0,400,20.0,0.0,20.0,0.8106883333333332,1.8468835555554606,0.01846883555555461
25,500,500,0,0,401,19.8,0.0,19.8,0.8334499999999998,1.8690233333336557,0.018879023569026824
26,500,500,0,0,397,20.599999999999998,0.0,20.599999999999998,0.9086808333333333,1.9699493611109855,0.019125721952533842
27,500,500,0,0,407,18.6,0.0,18.6,0.8107333333333333,1.7873891666667543,0.019219238351255424
28,500,500,0,0,401,19.8,0.0,19.8,0.8661266666666667,1.8806715277777082,0.018996682098764723
29,500,500,0,0,401,19.8,0.0,19.8,0.8671791666666668,1.8926639722221361,0.019117817901233698
