id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T6,BESTEFFORT,COMPLETED,m7-1,0.012,"{'m1-1': 108.74, 'm2-1': 10.21, 'm3-1': 1.09, 'm4-1': 105.69, 'm5-1': 9.63, 'm6-1': 5.19, 'm7-1': 0.97, 'm8-1': 5.45}",1.455,0.012,0.982,inf,110.012,110.012
1,T4,BESTEFFORT,COMPLETED,m7-1,0.033,"{'m1-1': 107.86, 'm2-1': 9.6, 'm3-1': 1.12, 'm4-1': 102.62, 'm5-1': 10.94, 'm6-1': 5.47, 'm7-1': 1.03, 'm8-1': 5.73}",1.545,0.982,2.012,inf,110.033,110.033
2,T7,BESTEFFORT,COMPLETED,m3-1,0.062,"{'m1-1': 110.66, 'm2-1': 11.18, 'm3-1': 1.1, 'm4-1': 110.11, 'm5-1': 10.47, 'm6-1': 5.14, 'm7-1': 1.06, 'm8-1': 5.16}",1.6500000000000001,0.062,1.1620000000000001,inf,110.062,110.062
3,T6,BESTEFFORT,COMPLETED,m7-1,0.193,"{'m1-1': 113.56, 'm2-1': 9.85, 'm3-1': 1.17, 'm4-1': 103.51, 'm5-1': 10.71, 'm6-1': 5.21, 'm7-1': 1.06, 'm8-1': 5.49}",1.59,2.012,3.072,inf,110.193,110.193
4,T5,BESTEFFORT,COMPLETED,m7-1,0.343,"{'m1-1': 107.22, 'm2-1': 10.0, 'm3-1': 1.17, 'm4-1': 96.73, 'm5-1': 10.27, 'm6-1': 5.49, 'm7-1': 1.05, 'm8-1': 5.3}",1.5750000000000002,3.072,4.122,inf,110.343,110.343
5,T3,BESTEFFORT,COMPLETED,m3-1,0.368,"{'m1-1': 104.19, 'm2-1': 11.8, 'm3-1': 1.09, 'm4-1': 103.59, 'm5-1': 10.88, 'm6-1': 5.22, 'm7-1': 1.02, 'm8-1': 5.33}",1.6350000000000002,1.1620000000000001,2.2520000000000002,inf,110.368,110.368
6,T7,BESTEFFORT,COMPLETED,m3-1,0.396,"{'m1-1': 108.35, 'm2-1': 11.26, 'm3-1': 1.0, 'm4-1': 98.0, 'm5-1': 10.13, 'm6-1': 4.73, 'm7-1': 1.07, 'm8-1': 5.29}",1.5,2.2520000000000002,3.2520000000000002,inf,110.396,110.396
7,T5,BESTEFFORT,COMPLETED,m7-1,0.465,"{'m1-1': 107.62, 'm2-1': 10.26, 'm3-1': 1.05, 'm4-1': 107.8, 'm5-1': 10.12, 'm6-1': 4.97, 'm7-1': 1.03, 'm8-1': 5.07}",1.545,4.122,5.152,inf,110.465,110.465
8,T9,BESTEFFORT,COMPLETED,m3-1,0.485,"{'m1-1': 99.05, 'm2-1': 10.4, 'm3-1': 1.14, 'm4-1': 100.45, 'm5-1': 9.68, 'm6-1': 5.47, 'm7-1': 1.12, 'm8-1': 5.12}",1.71,3.2520000000000002,4.392,inf,110.485,110.485
9,T4,BESTEFFORT,COMPLETED,m7-1,0.56,"{'m1-1': 103.32, 'm2-1': 9.73, 'm3-1': 1.09, 'm4-1': 104.18, 'm5-1': 10.68, 'm6-1': 5.46, 'm7-1': 0.93, 'm8-1': 5.37}",1.395,5.152,6.082,inf,110.56,110.56
