id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m6-1,0.038,"{'m1-1': 107.36, 'm2-1': 11.66, 'm3-1': 10.52, 'm4-1': 96.67, 'm5-1': 108.05, 'm6-1': 10.82, 'm7-1': 99.91, 'm8-1': 106.06}",16.23,0.038,10.858,inf,150.038,150.038
1,T2,BESTEFFORT,COMPLETED,m3-1,0.198,"{'m1-1': 113.75, 'm2-1': 10.88, 'm3-1': 10.26, 'm4-1': 100.53, 'm5-1': 101.54, 'm6-1': 11.07, 'm7-1': 105.87, 'm8-1': 99.09}",15.39,0.198,10.458,inf,150.198,150.198
2,T1,BESTEFFORT,COMPLETED,m2-1,0.491,"{'m1-1': 112.1, 'm2-1': 9.69, 'm3-1': 10.98, 'm4-1': 104.74, 'm5-1': 103.38, 'm6-1': 10.37, 'm7-1': 98.26, 'm8-1': 98.34}",14.535,0.491,10.181,inf,150.491,150.491
3,T2,BESTEFFORT,COMPLETED,m3-1,0.525,"{'m1-1': 101.23, 'm2-1': 10.21, 'm3-1': 10.7, 'm4-1': 96.61, 'm5-1': 95.06, 'm6-1': 10.81, 'm7-1': 100.93, 'm8-1': 108.92}",16.049999999999997,10.458,21.158,inf,150.525,150.525
4,T1,BESTEFFORT,COMPLETED,m6-1,0.571,"{'m1-1': 113.54, 'm2-1': 10.66, 'm3-1': 9.59, 'm4-1': 104.67, 'm5-1': 95.16, 'm6-1': 10.75, 'm7-1': 94.96, 'm8-1': 116.43}",16.125,10.858,21.608,inf,150.571,150.571
5,T3,BESTEFFORT,COMPLETED,m2-1,0.752,"{'m1-1': 104.91, 'm2-1': 9.86, 'm3-1': 10.4, 'm4-1': 98.67, 'm5-1': 102.51, 'm6-1': 10.53, 'm7-1': 102.52, 'm8-1': 103.28}",14.79,10.181,20.040999999999997,inf,150.752,150.752
6,T4,BESTEFFORT,COMPLETED,m3-1,1.736,"{'m1-1': 101.0, 'm2-1': 10.39, 'm3-1': 10.34, 'm4-1': 101.03, 'm5-1': 100.32, 'm6-1': 10.02, 'm7-1': 113.12, 'm8-1': 103.0}",15.51,21.158,31.498,inf,151.736,151.736
7,T4,BESTEFFORT,COMPLETED,m6-1,1.937,"{'m1-1': 110.66, 'm2-1': 10.61, 'm3-1': 10.22, 'm4-1': 98.33, 'm5-1': 106.71, 'm6-1': 10.33, 'm7-1': 103.81, 'm8-1': 115.34}",15.495000000000001,21.608,31.938000000000002,inf,151.937,151.937
8,T4,BESTEFFORT,COMPLETED,m2-1,2.025,"{'m1-1': 94.12, 'm2-1': 10.86, 'm3-1': 10.98, 'm4-1': 98.04, 'm5-1': 114.19, 'm6-1': 10.12, 'm7-1': 99.63, 'm8-1': 107.0}",16.29,20.040999999999997,30.900999999999996,inf,152.025,152.025
9,T4,BESTEFFORT,COMPLETED,m3-1,2.138,"{'m1-1': 95.37, 'm2-1': 10.86, 'm3-1': 10.84, 'm4-1': 105.46, 'm5-1': 112.03, 'm6-1': 9.74, 'm7-1': 99.13, 'm8-1': 116.46}",16.259999999999998,31.498,42.338,inf,152.138,152.138
