id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m8-1,0.211,"{'m1-1': 0.98, 'm2-1': 114.22, 'm3-1': 11.1, 'm4-1': 9.98, 'm5-1': 0.96, 'm6-1': 1.17, 'm7-1': 98.99, 'm8-1': 1.06}",1.59,0.211,1.2710000000000001,inf,150.211,150.211
1,T3,BESTEFFORT,COMPLETED,m1-1,0.363,"{'m1-1': 1.03, 'm2-1': 98.16, 'm3-1': 11.0, 'm4-1': 9.97, 'm5-1': 1.03, 'm6-1': 1.1, 'm7-1': 104.39, 'm8-1': 1.08}",1.545,0.363,1.393,inf,150.363,150.363
2,T1,BESTEFFORT,COMPLETED,m1-1,0.748,"{'m1-1': 1.14, 'm2-1': 107.08, 'm3-1': 10.03, 'm4-1': 10.03, 'm5-1': 1.0, 'm6-1': 1.04, 'm7-1': 95.16, 'm8-1': 0.95}",1.71,1.393,2.533,inf,150.748,150.748
3,T3,BESTEFFORT,COMPLETED,m8-1,1.647,"{'m1-1': 1.01, 'm2-1': 96.73, 'm3-1': 10.37, 'm4-1': 10.42, 'm5-1': 1.07, 'm6-1': 1.02, 'm7-1': 92.46, 'm8-1': 1.01}",1.5150000000000001,1.647,2.657,inf,151.647,151.647
4,T2,BESTEFFORT,COMPLETED,m6-1,1.734,"{'m1-1': 1.08, 'm2-1': 100.81, 'm3-1': 10.56, 'm4-1': 11.29, 'm5-1': 1.15, 'm6-1': 1.09, 'm7-1': 99.82, 'm8-1': 1.1}",1.6350000000000002,1.734,2.824,inf,151.734,151.734
5,T2,BESTEFFORT,COMPLETED,m8-1,2.278,"{'m1-1': 1.18, 'm2-1': 105.08, 'm3-1': 10.3, 'm4-1': 11.36, 'm5-1': 1.01, 'm6-1': 1.08, 'm7-1': 117.01, 'm8-1': 1.09}",1.6350000000000002,2.657,3.747,inf,152.278,152.278
6,T1,BESTEFFORT,COMPLETED,m6-1,2.508,"{'m1-1': 1.03, 'm2-1': 101.8, 'm3-1': 11.67, 'm4-1': 11.15, 'm5-1': 1.07, 'm6-1': 1.06, 'm7-1': 93.79, 'm8-1': 1.0}",1.59,2.824,3.884,inf,152.508,152.508
7,T4,BESTEFFORT,COMPLETED,m8-1,2.712,"{'m1-1': 1.03, 'm2-1': 107.75, 'm3-1': 11.41, 'm4-1': 10.83, 'm5-1': 0.95, 'm6-1': 1.09, 'm7-1': 102.6, 'm8-1': 1.1}",1.6500000000000001,3.747,4.8469999999999995,inf,152.712,152.712
8,T4,BESTEFFORT,COMPLETED,m5-1,3.176,"{'m1-1': 0.98, 'm2-1': 103.58, 'm3-1': 10.48, 'm4-1': 10.32, 'm5-1': 0.97, 'm6-1': 0.99, 'm7-1': 98.69, 'm8-1': 1.05}",1.455,3.176,4.146,inf,153.176,153.176
9,T3,BESTEFFORT,COMPLETED,m1-1,3.651,"{'m1-1': 0.96, 'm2-1': 106.76, 'm3-1': 10.98, 'm4-1': 11.07, 'm5-1': 1.02, 'm6-1': 1.1, 'm7-1': 108.2, 'm8-1': 1.08}",1.44,3.651,4.611,inf,153.651,153.651
