workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,934,6.6000000000000005,0.0,6.6000000000000005,5.703811666666665,6.863681805555923,0.10399517887205942
1,1000,1000,0,0,933,6.7,0.0,6.7,5.212819166666666,6.51098424999978,0.09717886940298177
2,1000,1000,0,0,930,7.000000000000001,0.0,7.000000000000001,5.488359166666667,6.618656916666837,0.09455224166666909
3,1000,1000,0,0,947,5.3,0.0,5.3,5.930045000000002,6.891742361111311,0.13003287473794925
4,1000,1000,0,0,944,5.6000000000000005,0.0,5.6000000000000005,5.5927825,6.802367055556048,0.12147084027778657
5,1000,1000,0,0,924,7.6,0.0,7.6,5.683105,7.15444077777741,0.09413737865496592
6,1000,1000,0,0,927,7.3,0.0,7.3,5.543190833333335,6.844219777777876,0.09375643531202568
7,1000,1000,0,0,929,7.1,0.0,7.1,5.431481666666666,6.8736427777772935,0.09681187010953934
8,1000,1000,0,0,933,6.7,0.0,6.7,5.4910683333333346,6.879097722222262,0.10267310033167554
9,1000,1000,0,0,950,5.0,0.0,5.0,5.936478333333333,6.90764577777796,0.1381529155555592
10,1000,1000,0,0,938,6.2,0.0,6.2,5.910579999999999,6.924846416666437,0.11169107123655544
11,1000,1000,0,0,934,6.6000000000000005,0.0,6.6000000000000005,5.331237499999999,6.801978138889438,0.10306027483165815
12,1000,1000,0,0,949,5.1,0.0,5.1,5.921671666666667,6.865100249999749,0.1346098088235245
13,1000,1000,0,0,923,7.7,0.0,7.7,5.6852425,7.135336527778402,0.09266670815296625
14,1000,1000,0,0,934,6.6000000000000005,0.0,6.6000000000000005,5.462178333333332,6.680721722222192,0.10122305639730593
15,1000,1000,0,0,929,7.1,0.0,7.1,5.587564999999999,6.977166500000069,0.09826995070422635
16,1000,1000,0,0,940,6.0,0.0,6.0,5.6091775,6.6658312499999495,0.11109718749999917
17,1000,1000,0,0,923,7.7,0.0,7.7,5.7874525,7.477575194443845,0.09711136616160837
18,1000,1000,0,0,938,6.2,0.0,6.2,5.7917491666666665,6.912756388888908,0.11149607078853079
19,1000,1000,0,0,922,7.8,0.0,7.8,5.520716666666667,6.955084944444502,0.08916775569800643
20,1000,1000,0,0,937,6.3,0.0,6.3,5.349325000000002,6.522486027777923,0.10353152425044321
21,1000,1000,0,0,933,6.7,0.0,6.7,5.666605000000001,6.90462127777751,0.1030540489220524
22,1000,1000,0,0,941,5.8999999999999995,0.0,5.8999999999999995,5.467975833333334,6.727371944445379,0.11402325329568441
23,1000,1000,0,0,936,6.4,0.0,6.4,5.364094999999999,6.634988444443701,0.10367169444443283
24,1000,1000,0,0,947,5.3,0.0,5.3,5.730265,6.626506805555417,0.12502843029349844
25,1000,1000,0,0,942,5.800000000000001,0.0,5.800000000000001,5.817499166666665,6.950031722222112,0.11982813314176054
26,1000,1000,0,0,916,8.4,0.0,8.4,6.0578924999999995,7.624444972222667,0.09076720205026986
27,1000,1000,0,0,944,5.6000000000000005,0.0,5.6000000000000005,5.631448333333335,6.708991305555505,0.11980341617063399
28,1000,1000,0,0,949,5.1,0.0,5.1,5.328437500000001,6.478846888888963,0.12703621350762673
29,1000,1000,0,0,927,7.3,0.0,7.3,5.406,6.646785250000216,0.09105185273972899
