id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T6,BESTEFFORT,COMPLETED,m1-1,0.042,"{'m1-1': 1.05, 'm2-1': 1.06, 'm3-1': 10.48, 'm4-1': 100.28, 'm5-1': 26.41, 'm6-1': 25.14, 'm7-1': 9.64, 'm8-1': 24.82}",1.5750000000000002,0.042,1.092,inf,110.042,110.042
1,T2,BESTEFFORT,COMPLETED,m2-1,0.072,"{'m1-1': 0.98, 'm2-1': 0.96, 'm3-1': 11.14, 'm4-1': 95.17, 'm5-1': 23.96, 'm6-1': 25.31, 'm7-1': 10.96, 'm8-1': 24.29}",1.44,0.072,1.032,inf,110.072,110.072
2,T7,BESTEFFORT,COMPLETED,m1-1,0.074,"{'m1-1': 1.12, 'm2-1': 1.08, 'm3-1': 9.86, 'm4-1': 101.89, 'm5-1': 23.94, 'm6-1': 23.72, 'm7-1': 10.12, 'm8-1': 25.22}",1.6800000000000002,1.092,2.212,inf,110.074,110.074
3,T9,BESTEFFORT,COMPLETED,m2-1,0.076,"{'m1-1': 0.99, 'm2-1': 0.93, 'm3-1': 10.77, 'm4-1': 109.66, 'm5-1': 28.57, 'm6-1': 23.54, 'm7-1': 11.83, 'm8-1': 25.12}",1.395,1.032,1.9620000000000002,inf,110.076,110.076
4,T4,BESTEFFORT,COMPLETED,m2-1,0.08,"{'m1-1': 1.13, 'm2-1': 1.03, 'm3-1': 10.25, 'm4-1': 100.68, 'm5-1': 27.65, 'm6-1': 26.15, 'm7-1': 10.91, 'm8-1': 29.36}",1.545,1.9620000000000002,2.992,inf,110.08,110.08
5,T5,BESTEFFORT,COMPLETED,m1-1,0.25,"{'m1-1': 1.08, 'm2-1': 1.09, 'm3-1': 10.75, 'm4-1': 103.08, 'm5-1': 27.1, 'm6-1': 23.95, 'm7-1': 9.69, 'm8-1': 26.14}",1.62,2.212,3.2920000000000003,inf,110.25,110.25
6,T4,BESTEFFORT,COMPLETED,m2-1,0.292,"{'m1-1': 1.04, 'm2-1': 1.01, 'm3-1': 10.73, 'm4-1': 95.04, 'm5-1': 27.43, 'm6-1': 25.69, 'm7-1': 11.68, 'm8-1': 28.25}",1.5150000000000001,2.992,4.002,inf,110.292,110.292
7,T4,BESTEFFORT,COMPLETED,m1-1,0.465,"{'m1-1': 1.13, 'm2-1': 1.05, 'm3-1': 10.42, 'm4-1': 97.25, 'm5-1': 26.93, 'm6-1': 25.9, 'm7-1': 11.15, 'm8-1': 27.92}",1.6949999999999998,3.2920000000000003,4.422000000000001,inf,110.465,110.465
8,T6,BESTEFFORT,COMPLETED,m1-1,0.556,"{'m1-1': 0.97, 'm2-1': 1.08, 'm3-1': 9.65, 'm4-1': 115.43, 'm5-1': 25.74, 'm6-1': 28.62, 'm7-1': 9.79, 'm8-1': 25.71}",1.455,4.422000000000001,5.392,inf,110.556,110.556
9,T5,BESTEFFORT,COMPLETED,m2-1,0.683,"{'m1-1': 1.12, 'm2-1': 1.06, 'm3-1': 9.44, 'm4-1': 105.51, 'm5-1': 25.37, 'm6-1': 26.96, 'm7-1': 11.18, 'm8-1': 28.2}",1.59,4.002,5.061999999999999,inf,110.683,110.683
10,T8,BESTEFFORT,COMPLETED,m1-1,0.864,"{'m1-1': 1.02, 'm2-1': 1.16, 'm3-1': 10.18, 'm4-1': 113.46, 'm5-1': 27.87, 'm6-1': 25.85, 'm7-1': 10.44, 'm8-1': 28.2}",1.53,5.392,6.412000000000001,inf,110.864,110.864
11,T4,BESTEFFORT,COMPLETED,m2-1,0.903,"{'m1-1': 1.1, 'm2-1': 1.12, 'm3-1': 9.87, 'm4-1': 96.52, 'm5-1': 25.46, 'm6-1': 24.97, 'm7-1': 11.18, 'm8-1': 27.87}",1.6800000000000002,5.061999999999999,6.1819999999999995,inf,110.903,110.903
12,T6,BESTEFFORT,COMPLETED,m1-1,0.973,"{'m1-1': 1.0, 'm2-1': 1.03, 'm3-1': 10.17, 'm4-1': 109.18, 'm5-1': 24.95, 'm6-1': 28.5, 'm7-1': 10.08, 'm8-1': 27.46}",1.5,6.412000000000001,7.412000000000001,inf,110.973,110.973
13,T10,BESTEFFORT,COMPLETED,m2-1,1.122,"{'m1-1': 1.17, 'm2-1': 1.12, 'm3-1': 10.97, 'm4-1': 100.01, 'm5-1': 25.36, 'm6-1': 26.19, 'm7-1': 10.74, 'm8-1': 25.58}",1.6800000000000002,6.1819999999999995,7.302,inf,111.122,111.122
14,T7,BESTEFFORT,COMPLETED,m1-1,1.419,"{'m1-1': 1.01, 'm2-1': 1.03, 'm3-1': 10.56, 'm4-1': 106.2, 'm5-1': 24.35, 'm6-1': 26.14, 'm7-1': 10.99, 'm8-1': 26.55}",1.5150000000000001,7.412000000000001,8.422,inf,111.419,111.419
15,T2,BESTEFFORT,COMPLETED,m2-1,1.545,"{'m1-1': 1.05, 'm2-1': 0.96, 'm3-1': 10.62, 'm4-1': 97.1, 'm5-1': 27.3, 'm6-1': 25.5, 'm7-1': 10.09, 'm8-1': 27.25}",1.44,7.302,8.262,inf,111.545,111.545
16,T6,BESTEFFORT,COMPLETED,m1-1,1.553,"{'m1-1': 0.94, 'm2-1': 1.01, 'm3-1': 9.72, 'm4-1': 114.27, 'm5-1': 24.55, 'm6-1': 25.67, 'm7-1': 10.42, 'm8-1': 24.92}",1.41,8.422,9.362,inf,111.553,111.553
17,T3,BESTEFFORT,COMPLETED,m2-1,1.634,"{'m1-1': 1.11, 'm2-1': 1.01, 'm3-1': 9.52, 'm4-1': 116.22, 'm5-1': 26.99, 'm6-1': 25.88, 'm7-1': 10.18, 'm8-1': 26.66}",1.5150000000000001,8.262,9.272,inf,111.634,111.634
18,T3,BESTEFFORT,COMPLETED,m1-1,1.73,"{'m1-1': 1.04, 'm2-1': 1.04, 'm3-1': 10.8, 'm4-1': 105.23, 'm5-1': 25.44, 'm6-1': 28.19, 'm7-1': 10.92, 'm8-1': 28.47}",1.56,9.362,10.402000000000001,inf,111.73,111.73
19,T4,BESTEFFORT,COMPLETED,m2-1,1.85,"{'m1-1': 1.06, 'm2-1': 1.11, 'm3-1': 9.92, 'm4-1': 101.88, 'm5-1': 26.69, 'm6-1': 27.04, 'm7-1': 11.47, 'm8-1': 25.28}",1.665,9.272,10.382,inf,111.85,111.85
20,T6,BESTEFFORT,COMPLETED,m1-1,2.086,"{'m1-1': 1.1, 'm2-1': 1.09, 'm3-1': 10.93, 'm4-1': 113.33, 'm5-1': 27.89, 'm6-1': 28.07, 'm7-1': 10.42, 'm8-1': 27.76}",1.6500000000000001,10.402000000000001,11.502,inf,112.086,112.086
21,T5,BESTEFFORT,COMPLETED,m2-1,2.197,"{'m1-1': 1.1, 'm2-1': 1.09, 'm3-1': 9.45, 'm4-1': 114.64, 'm5-1': 25.3, 'm6-1': 23.63, 'm7-1': 9.57, 'm8-1': 24.51}",1.6350000000000002,10.382,11.472,inf,112.197,112.197
22,T1,BESTEFFORT,COMPLETED,m2-1,2.332,"{'m1-1': 1.01, 'm2-1': 1.13, 'm3-1': 10.4, 'm4-1': 101.26, 'm5-1': 27.42, 'm6-1': 26.71, 'm7-1': 10.88, 'm8-1': 23.97}",1.6949999999999998,11.472,12.602,inf,112.332,112.332
23,T6,BESTEFFORT,COMPLETED,m1-1,2.343,"{'m1-1': 1.09, 'm2-1': 1.08, 'm3-1': 9.85, 'm4-1': 113.84, 'm5-1': 28.54, 'm6-1': 25.95, 'm7-1': 10.47, 'm8-1': 25.88}",1.6350000000000002,11.502,12.592,inf,112.343,112.343
24,T10,BESTEFFORT,COMPLETED,m3-1,2.554,"{'m1-1': 1.1, 'm2-1': 1.03, 'm3-1': 11.21, 'm4-1': 106.2, 'm5-1': 25.0, 'm6-1': 26.92, 'm7-1': 11.42, 'm8-1': 25.13}",16.815,2.554,13.764000000000001,inf,112.554,112.554
25,T9,BESTEFFORT,COMPLETED,m2-1,2.616,"{'m1-1': 1.13, 'm2-1': 1.05, 'm3-1': 11.27, 'm4-1': 109.79, 'm5-1': 27.34, 'm6-1': 26.95, 'm7-1': 11.69, 'm8-1': 27.93}",1.5750000000000002,12.602,13.652000000000001,inf,112.616,112.616
