id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,0.367,"{'m1-1': 0.99, 'm2-1': 11.77, 'm3-1': 95.41, 'm4-1': 104.08, 'm5-1': 10.19, 'm6-1': 9.81, 'm7-1': 103.81, 'm8-1': 105.06}",1.4849999999999999,0.367,1.357,inf,150.367,150.367
1,T3,BESTEFFORT,COMPLETED,m1-1,0.396,"{'m1-1': 1.04, 'm2-1': 10.59, 'm3-1': 116.16, 'm4-1': 107.86, 'm5-1': 10.09, 'm6-1': 10.6, 'm7-1': 108.31, 'm8-1': 111.64}",1.56,1.357,2.3970000000000002,inf,150.396,150.396
2,T4,BESTEFFORT,COMPLETED,m1-1,0.407,"{'m1-1': 1.02, 'm2-1': 10.09, 'm3-1': 109.34, 'm4-1': 95.95, 'm5-1': 9.41, 'm6-1': 11.02, 'm7-1': 110.77, 'm8-1': 100.94}",1.53,2.3970000000000002,3.4170000000000003,inf,150.407,150.407
3,T3,BESTEFFORT,COMPLETED,m1-1,0.594,"{'m1-1': 1.01, 'm2-1': 11.25, 'm3-1': 99.98, 'm4-1': 109.23, 'm5-1': 10.33, 'm6-1': 10.92, 'm7-1': 110.82, 'm8-1': 95.18}",1.5150000000000001,3.4170000000000003,4.4270000000000005,inf,150.594,150.594
4,T4,BESTEFFORT,COMPLETED,m1-1,0.761,"{'m1-1': 1.01, 'm2-1': 10.7, 'm3-1': 115.52, 'm4-1': 93.47, 'm5-1': 10.11, 'm6-1': 11.03, 'm7-1': 106.76, 'm8-1': 103.73}",1.5150000000000001,4.4270000000000005,5.437,inf,150.761,150.761
5,T1,BESTEFFORT,COMPLETED,m1-1,0.868,"{'m1-1': 0.97, 'm2-1': 10.52, 'm3-1': 104.77, 'm4-1': 103.63, 'm5-1': 10.17, 'm6-1': 9.56, 'm7-1': 103.81, 'm8-1': 108.9}",1.455,5.437,6.407,inf,150.868,150.868
6,T4,BESTEFFORT,COMPLETED,m1-1,1.072,"{'m1-1': 1.16, 'm2-1': 9.76, 'm3-1': 112.15, 'm4-1': 92.94, 'm5-1': 9.47, 'm6-1': 10.41, 'm7-1': 111.19, 'm8-1': 94.38}",1.7399999999999998,6.407,7.567,inf,151.072,151.072
7,T3,BESTEFFORT,COMPLETED,m1-1,1.236,"{'m1-1': 0.95, 'm2-1': 11.3, 'm3-1': 113.91, 'm4-1': 101.33, 'm5-1': 10.59, 'm6-1': 10.11, 'm7-1': 98.42, 'm8-1': 103.63}",1.4249999999999998,7.567,8.517,inf,151.236,151.236
8,T1,BESTEFFORT,COMPLETED,m1-1,1.285,"{'m1-1': 1.07, 'm2-1': 10.21, 'm3-1': 102.77, 'm4-1': 107.15, 'm5-1': 10.57, 'm6-1': 9.49, 'm7-1': 106.31, 'm8-1': 112.08}",1.605,8.517,9.587,inf,151.285,151.285
9,T3,BESTEFFORT,COMPLETED,m6-1,1.311,"{'m1-1': 1.09, 'm2-1': 10.37, 'm3-1': 100.34, 'm4-1': 104.21, 'm5-1': 9.86, 'm6-1': 9.9, 'm7-1': 97.34, 'm8-1': 110.9}",14.850000000000001,1.311,11.211,inf,151.311,151.311
10,T4,BESTEFFORT,COMPLETED,m1-1,1.327,"{'m1-1': 1.08, 'm2-1': 11.16, 'm3-1': 117.24, 'm4-1': 107.67, 'm5-1': 10.98, 'm6-1': 10.3, 'm7-1': 103.68, 'm8-1': 108.29}",1.62,9.587,10.667,inf,151.327,151.327
11,T3,BESTEFFORT,COMPLETED,m5-1,1.746,"{'m1-1': 0.96, 'm2-1': 10.75, 'm3-1': 108.57, 'm4-1': 101.24, 'm5-1': 11.06, 'm6-1': 10.67, 'm7-1': 101.51, 'm8-1': 104.76}",16.59,1.746,12.806000000000001,inf,151.746,151.746
12,T1,BESTEFFORT,COMPLETED,m1-1,1.789,"{'m1-1': 1.07, 'm2-1': 11.14, 'm3-1': 93.53, 'm4-1': 93.55, 'm5-1': 11.69, 'm6-1': 10.6, 'm7-1': 109.31, 'm8-1': 107.71}",1.605,10.667,11.737,inf,151.789,151.789
13,T1,BESTEFFORT,COMPLETED,m2-1,1.797,"{'m1-1': 1.01, 'm2-1': 10.4, 'm3-1': 96.62, 'm4-1': 102.69, 'm5-1': 10.22, 'm6-1': 10.73, 'm7-1': 97.46, 'm8-1': 107.23}",15.600000000000001,1.797,12.197000000000001,inf,151.797,151.797
14,T2,BESTEFFORT,COMPLETED,m1-1,2.078,"{'m1-1': 1.04, 'm2-1': 9.67, 'm3-1': 112.17, 'm4-1': 103.94, 'm5-1': 9.8, 'm6-1': 11.0, 'm7-1': 99.11, 'm8-1': 99.01}",1.56,11.737,12.777000000000001,inf,152.078,152.078
