id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m6-1,0.026,"{'m1-1': 10.25, 'm2-1': 10.42, 'm3-1': 100.71, 'm4-1': 10.16, 'm5-1': 10.59, 'm6-1': 10.01, 'm7-1': 11.28, 'm8-1': 104.36}",15.015,0.026,10.036,inf,150.026,150.026
1,T3,BESTEFFORT,COMPLETED,m2-1,0.073,"{'m1-1': 11.21, 'm2-1': 11.31, 'm3-1': 114.28, 'm4-1': 10.58, 'm5-1': 11.61, 'm6-1': 10.71, 'm7-1': 11.85, 'm8-1': 108.06}",16.965,0.073,11.383000000000001,inf,150.073,150.073
2,T2,BESTEFFORT,COMPLETED,m4-1,0.09,"{'m1-1': 11.64, 'm2-1': 10.5, 'm3-1': 107.42, 'm4-1': 10.58, 'm5-1': 9.88, 'm6-1': 9.91, 'm7-1': 9.65, 'm8-1': 97.45}",15.870000000000001,0.09,10.67,inf,150.09,150.09
3,T2,BESTEFFORT,COMPLETED,m7-1,0.147,"{'m1-1': 11.2, 'm2-1': 11.33, 'm3-1': 102.3, 'm4-1': 10.24, 'm5-1': 10.76, 'm6-1': 10.59, 'm7-1': 10.32, 'm8-1': 103.69}",15.48,0.147,10.467,inf,150.147,150.147
4,T1,BESTEFFORT,COMPLETED,m1-1,0.418,"{'m1-1': 11.2, 'm2-1': 10.2, 'm3-1': 101.44, 'm4-1': 9.81, 'm5-1': 11.76, 'm6-1': 11.57, 'm7-1': 11.0, 'm8-1': 115.21}",16.799999999999997,0.418,11.617999999999999,inf,150.418,150.418
5,T2,BESTEFFORT,COMPLETED,m5-1,0.525,"{'m1-1': 10.23, 'm2-1': 10.37, 'm3-1': 104.26, 'm4-1': 10.04, 'm5-1': 11.16, 'm6-1': 10.09, 'm7-1': 9.83, 'm8-1': 104.02}",16.740000000000002,0.525,11.685,inf,150.525,150.525
6,T2,BESTEFFORT,COMPLETED,m6-1,0.928,"{'m1-1': 10.43, 'm2-1': 10.86, 'm3-1': 109.05, 'm4-1': 10.12, 'm5-1': 9.87, 'm6-1': 11.45, 'm7-1': 10.88, 'm8-1': 97.66}",17.174999999999997,10.036,21.485999999999997,inf,150.928,150.928
7,T2,BESTEFFORT,COMPLETED,m4-1,1.074,"{'m1-1': 10.35, 'm2-1': 9.72, 'm3-1': 97.56, 'm4-1': 9.99, 'm5-1': 9.89, 'm6-1': 10.34, 'm7-1': 11.24, 'm8-1': 94.47}",14.985,10.67,20.66,inf,151.074,151.074
8,T2,BESTEFFORT,COMPLETED,m7-1,1.139,"{'m1-1': 11.11, 'm2-1': 10.87, 'm3-1': 95.65, 'm4-1': 9.21, 'm5-1': 9.53, 'm6-1': 11.38, 'm7-1': 10.84, 'm8-1': 95.69}",16.259999999999998,10.467,21.307000000000002,inf,151.139,151.139
9,T2,BESTEFFORT,COMPLETED,m2-1,1.227,"{'m1-1': 11.31, 'm2-1': 10.99, 'm3-1': 98.38, 'm4-1': 9.71, 'm5-1': 11.04, 'm6-1': 10.02, 'm7-1': 10.86, 'm8-1': 108.02}",16.485,11.383000000000001,22.373,inf,151.227,151.227
10,T4,BESTEFFORT,COMPLETED,m1-1,1.344,"{'m1-1': 11.08, 'm2-1': 10.32, 'm3-1': 104.74, 'm4-1': 9.32, 'm5-1': 10.39, 'm6-1': 9.81, 'm7-1': 10.75, 'm8-1': 103.03}",16.62,11.617999999999999,22.698,inf,151.344,151.344
11,T2,BESTEFFORT,COMPLETED,m5-1,1.556,"{'m1-1': 10.21, 'm2-1': 10.57, 'm3-1': 98.51, 'm4-1': 10.3, 'm5-1': 9.49, 'm6-1': 11.05, 'm7-1': 10.03, 'm8-1': 103.18}",14.235,11.685,21.175,inf,151.556,151.556
12,T1,BESTEFFORT,COMPLETED,m4-1,1.711,"{'m1-1': 11.38, 'm2-1': 11.34, 'm3-1': 99.93, 'm4-1': 10.86, 'm5-1': 10.32, 'm6-1': 11.23, 'm7-1': 9.7, 'm8-1': 114.1}",16.29,20.66,31.52,inf,151.711,151.711
13,T3,BESTEFFORT,COMPLETED,m6-1,1.975,"{'m1-1': 10.69, 'm2-1': 9.97, 'm3-1': 100.66, 'm4-1': 11.21, 'm5-1': 11.27, 'm6-1': 9.69, 'm7-1': 10.24, 'm8-1': 104.57}",14.535,21.485999999999997,31.175999999999995,inf,151.975,151.975
