workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,218,282,0,97,24.2,0.0,24.2,0.3195483333333334,1.5024119444445954,0.012416627640037975
1,500,227,273,0,106,24.2,0.0,24.2,0.3221533333333333,1.5055871666662763,0.012442869146002284
2,500,212,288,0,89,24.6,0.0,24.6,0.3143916666666665,1.5262554444443472,0.012408580849141036
3,500,210,290,0,90,24.0,0.0,24.0,0.3207766666666666,1.5022073888889766,0.012518394907408139
4,500,214,286,0,92,24.4,0.0,24.4,0.29766249999999994,1.4914183888890613,0.012224740892533288
5,500,215,285,0,92,24.6,0.0,24.6,0.31137333333333334,1.5206798611110814,0.012363250903342124
6,500,211,289,0,86,25.0,0.0,25.0,0.29770083333333336,1.529063916666831,0.012232511333334648
7,500,213,287,0,90,24.6,0.0,24.6,0.3057908333333334,1.530118083333493,0.012439984417345472
8,500,221,279,0,99,24.4,0.0,24.4,0.33771083333333335,1.5518773888889539,0.0127203064663029
9,500,225,275,0,103,24.4,0.0,24.4,0.32976500000000014,1.520790194444562,0.012465493397086573
10,500,214,286,0,91,24.6,0.0,24.6,0.2823150000000001,1.5135767777778286,0.01230550225835633
11,500,213,287,0,88,25.0,0.0,25.0,0.29119500000000004,1.5088400000000546,0.012070720000000437
12,500,224,276,0,102,24.4,0.0,24.4,0.32594083333333335,1.5303979444445415,0.012544245446266734
13,500,213,287,0,97,23.200000000000003,0.0,23.200000000000003,0.3415916666666667,1.4870534444444476,0.012819426245210756
14,500,215,285,0,91,24.8,0.0,24.8,0.2956275,1.5098726666666336,0.012176392473118011
15,500,209,291,0,88,24.2,0.0,24.2,0.28430416666666675,1.4723564722221636,0.012168235307621187
16,500,220,280,0,96,24.8,0.0,24.8,0.312955,1.5299535833333113,0.012338335349462189
17,500,215,285,0,91,24.8,0.0,24.8,0.31592416666666673,1.5407685000002351,0.012425552419356736
18,500,226,274,0,100,25.2,0.0,25.2,0.30469499999999994,1.5402092499999627,0.012223882936507642
19,500,213,287,0,89,24.8,0.0,24.8,0.26109916666666666,1.4793657499999648,0.011930368951612619
20,500,214,286,0,90,24.8,0.0,24.8,0.2987675000000002,1.511564611111082,0.012190037186379694
21,500,215,285,0,96,23.799999999999997,0.0,23.799999999999997,0.33190083333333337,1.5221801388890404,0.012791429738563367
22,500,218,282,0,92,25.2,0.0,25.2,0.28462250000000006,1.532302000000119,0.012161126984127928
23,500,203,297,0,80,24.6,0.0,24.6,0.27679833333333326,1.4912014444444017,0.012123588979222779
24,500,224,276,0,101,24.6,0.0,24.6,0.2869933333333333,1.5032315555555236,0.012221394760614013
25,500,208,292,0,84,24.8,0.0,24.8,0.28244666666666673,1.512427972222229,0.012196999775985717
26,500,212,288,0,86,25.2,0.0,25.2,0.3030983333333333,1.550000500000137,0.012301591269842357
27,500,207,293,0,88,23.799999999999997,0.0,23.799999999999997,0.2923416666666667,1.4716802222221546,0.012367060690942478
28,500,224,276,0,102,24.4,0.0,24.4,0.32192249999999994,1.5116581388889851,0.0123906404826966
29,500,221,279,0,99,24.4,0.0,24.4,0.2894758333333333,1.507606916666765,0.012357433743170203
