workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,268,46.400000000000006,0.0,46.400000000000006,0.5531466666666667,1.4519780555560362,0.006258526101534638
1,500,500,0,0,264,47.199999999999996,0.0,47.199999999999996,0.5475575000000001,1.4512540555559745,0.006149381591338876
2,500,500,0,0,256,48.8,0.0,48.8,0.5452791666666665,1.4570110833334102,0.005971356898907419
3,500,500,0,0,271,45.800000000000004,0.0,45.800000000000004,0.558215,1.4356787777770013,0.006269339640947604
4,500,500,0,0,269,46.2,0.0,46.2,0.5387999999999998,1.4434568611111251,0.006248731000481063
5,500,500,0,0,262,47.599999999999994,0.0,47.599999999999994,0.4634024999999999,1.4546782500002073,0.00611209348739583
6,500,500,0,0,261,47.8,0.0,47.8,0.49851749999999995,1.4518719444440407,0.006074778010226112
7,500,500,0,0,268,46.400000000000006,0.0,46.400000000000006,0.5712258333333334,1.457082666667314,0.006280528735634974
8,500,500,0,0,254,49.2,0.0,49.2,0.5357541666666665,1.466167611111353,0.0059600309394770455
9,500,500,0,0,264,47.199999999999996,0.0,47.199999999999996,0.5754974999999999,1.4535295000011845,0.0061590233050897655
10,500,500,0,0,260,48.0,0.0,48.0,0.4846733333333332,1.453151055555241,0.006054796064813504
11,500,500,0,0,275,45.0,0.0,45.0,0.5090149999999999,1.4472331111098335,0.006432147160488149
12,500,500,0,0,260,48.0,0.0,48.0,0.5696241666666667,1.4679867777795073,0.00611661157408128
13,500,500,0,0,280,44.0,0.0,44.0,0.40931499999999993,1.4397767222233395,0.006544439646469726
14,500,500,0,0,266,46.800000000000004,0.0,46.800000000000004,0.4825949999999999,1.4454672777783868,0.006177210588796524
15,500,500,0,0,262,47.599999999999994,0.0,47.599999999999994,0.5083833333333334,1.4428653055555736,0.006062459267040227
16,500,500,0,0,258,48.4,0.0,48.4,0.5617466666666667,1.4625684999999875,0.006043671487603254
17,500,500,0,0,252,49.6,0.0,49.6,0.5422458333333334,1.4659208611115497,0.005910971214159474
18,500,500,0,0,252,49.6,0.0,49.6,0.4651858333333333,1.462690500000107,0.00589794556451656
19,500,500,0,0,276,44.800000000000004,0.0,44.800000000000004,0.5718341666666668,1.4328446111112296,0.0063966277281751315
20,500,500,0,0,271,45.800000000000004,0.0,45.800000000000004,0.5900108333333334,1.4558845555564364,0.006357574478412385
21,500,500,0,0,270,46.0,0.0,46.0,0.5133716666666667,1.4619857777779623,0.006356459903382446
22,500,500,0,0,256,48.8,0.0,48.8,0.5692883333333333,1.4666142500005985,0.006010714139346716
23,500,500,0,0,264,47.199999999999996,0.0,47.199999999999996,0.48177416666666656,1.4500055000005523,0.0061440911016972565
24,500,500,0,0,267,46.6,0.0,46.6,0.5643041666666665,1.4546084166665485,0.006242954577968019
25,500,500,0,0,269,46.2,0.0,46.2,0.4716474999999999,1.4517092777783465,0.00628445574795821
26,500,500,0,0,252,49.6,0.0,49.6,0.5650591666666667,1.491469999999374,0.006013991935481347
27,500,500,0,0,284,43.2,0.0,43.2,0.5720025,1.4177033055553492,0.006563441229422913
28,500,500,0,0,270,46.0,0.0,46.0,0.5669824999999998,1.4526655555565795,0.006315937198072085
29,500,500,0,0,254,49.2,0.0,49.2,0.5426275,1.451310416666998,0.005899635840109747
