workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,300,40.0,0.0,40.0,0.06633749999999997,0.2923091111124086,0.0014615455555620428
1,500,500,0,0,296,40.8,0.0,40.8,0.06243249999999999,0.29266583333390167,0.0014346364379112827
2,500,500,0,0,286,42.8,0.0,42.8,0.059409166666666666,0.29914013889097585,0.001397851116312971
3,500,500,0,0,299,40.2,0.0,40.2,0.06143833333333324,0.2873947500001426,0.001429824626866381
4,500,500,0,0,304,39.2,0.0,39.2,0.06593333333333326,0.28829005555655585,0.0014708676303905911
5,500,500,0,0,288,42.4,0.0,42.4,0.058488333333333364,0.2945583055555633,0.0013894259696017137
6,500,500,0,0,291,41.8,0.0,41.8,0.05902083333333323,0.2957192222222026,0.0014149245082402037
7,500,500,0,0,294,41.199999999999996,0.0,41.199999999999996,0.0648466666666666,0.2967485555559041,0.0014405269687179814
8,500,500,0,0,282,43.6,0.0,43.6,0.05899833333333341,0.30165744444392556,0.001383749745155622
9,500,500,0,0,293,41.4,0.0,41.4,0.060265833333333324,0.29371361111271355,0.001418906333877843
10,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.06534416666666674,0.29475036111016784,0.0014591602035156823
11,500,500,0,0,302,39.6,0.0,39.6,0.0672041666666666,0.29202477777609603,0.001474872615030788
12,500,500,0,0,287,42.6,0.0,42.6,0.06119916666666654,0.3005297500029297,0.0014109377934409845
13,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.06751250000000009,0.28655324999915643,0.0014770786082430741
14,500,500,0,0,297,40.6,0.0,40.6,0.06254000000000003,0.29260902777791165,0.0014414237821572002
15,500,500,0,0,293,41.4,0.0,41.4,0.05638166666666675,0.28887511111142683,0.0013955319377363614
16,500,500,0,0,290,42.0,0.0,42.0,0.06444083333333327,0.29861602777736457,0.0014219810846541167
17,500,500,0,0,281,43.8,0.0,43.8,0.05723666666666669,0.30202644444424853,0.001379116184676934
18,500,500,0,0,284,43.2,0.0,43.2,0.056943333333333374,0.3003091944450797,0.0013903203446531467
19,500,500,0,0,302,39.6,0.0,39.6,0.060525833333333307,0.2831258888890281,0.0014299287317627682
20,500,500,0,0,299,40.2,0.0,40.2,0.06555416666666673,0.2922318611123127,0.0014538898562801625
21,500,500,0,0,298,40.400000000000006,0.0,40.400000000000006,0.06518333333333326,0.2935341944453669,0.0014531395764622122
22,500,500,0,0,282,43.6,0.0,43.6,0.055214999999999986,0.29880841666818014,0.001370680810404496
23,500,500,0,0,293,41.4,0.0,41.4,0.057915833333333326,0.2893120555580633,0.0013976427804737355
24,500,500,0,0,295,41.0,0.0,41.0,0.05764333333333336,0.2873736666650317,0.001401822764219667
25,500,500,0,0,300,40.0,0.0,40.0,0.06578333333333321,0.29290683333428913,0.0014645341666714457
26,500,500,0,0,278,44.4,0.0,44.4,0.060724166666666565,0.3090771944422967,0.0013922396146049403
27,500,500,0,0,310,38.0,0.0,38.0,0.06413083333333333,0.28005788888898675,0.0014739888888894042
28,500,500,0,0,302,39.6,0.0,39.6,0.06833000000000003,0.2933546111128332,0.001481588945014309
29,500,500,0,0,285,43.0,0.0,43.0,0.056003333333333266,0.29625711111106084,0.0013779400516793527
