workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.06702833333333336,0.29224133333422486,0.0015063986254341489
1,500,500,0,0,303,39.4,0.0,39.4,0.06377416666666667,0.29266583333270524,0.0014856133671710926
2,500,500,0,0,295,41.0,0.0,41.0,0.06156750000000002,0.2991401388892296,0.001459220189703559
3,500,500,0,0,307,38.6,0.0,38.6,0.06384666666666675,0.28783030555450956,0.0014913487334430543
4,500,500,0,0,310,38.0,0.0,38.0,0.066925,0.2882900555561355,0.0015173160818743973
5,500,500,0,0,300,40.0,0.0,40.0,0.061971666666666626,0.2948585833347008,0.0014742929166735041
6,500,500,0,0,296,40.8,0.0,40.8,0.06074583333333341,0.2959278333334886,0.0014506266339876894
7,500,500,0,0,299,40.2,0.0,40.2,0.06420499999999985,0.2967485555576342,0.001476360972923553
8,500,500,0,0,291,41.8,0.0,41.8,0.061765,0.30193800000047,0.0014446794258395693
9,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.06352416666666652,0.2937302777791208,0.0014760315466287475
10,500,500,0,0,302,39.6,0.0,39.6,0.0653441666666667,0.29496536110991856,0.0014897240460096898
11,500,500,0,0,309,38.2,0.0,38.2,0.06807083333333319,0.292197555554966,0.001529830133795634
12,500,500,0,0,295,41.0,0.0,41.0,0.06347416666666655,0.30042252778088574,0.0014654757452726133
13,500,500,0,0,318,36.4,0.0,36.4,0.0718874999999999,0.28655324999977083,0.0015744684065921476
14,500,500,0,0,304,39.2,0.0,39.2,0.06579999999999996,0.29262736111119414,0.0014929967403632355
15,500,500,0,0,300,40.0,0.0,40.0,0.05869000000000007,0.2886395555564215,0.0014431977777821076
16,500,500,0,0,302,39.6,0.0,39.6,0.06721249999999995,0.2989383055553642,0.001509789421996789
17,500,500,0,0,290,42.0,0.0,42.0,0.05983666666666674,0.30224144444551915,0.0014392449735500914
18,500,500,0,0,290,42.0,0.0,42.0,0.05898166666666664,0.30043836111037914,0.0014306588624303771
19,500,500,0,0,309,38.2,0.0,38.2,0.06165083333333338,0.28312588889007906,0.0014823344968066968
20,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.06586250000000007,0.2922396388891502,0.0015063898911811865
21,500,500,0,0,305,39.0,0.0,39.0,0.06645833333333333,0.29364252777720035,0.001505859116806156
22,500,500,0,0,289,42.199999999999996,0.0,42.199999999999996,0.05806499999999995,0.299290083335816,0.0014184364139138202
23,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.059407499999999946,0.2892828888918545,0.0014536828587530374
24,500,500,0,0,304,39.2,0.0,39.2,0.060526666666666666,0.2873736666656785,0.0014661921768657066
25,500,500,0,0,305,39.0,0.0,39.0,0.0653416666666666,0.2929068333366013,0.0015020863248030834
26,500,500,0,0,290,42.0,0.0,42.0,0.06480749999999987,0.30901052777674826,0.001471478703698801
27,500,500,0,0,319,36.199999999999996,0.0,36.199999999999996,0.06714749999999994,0.28005788888772565,0.0015472811540758323
28,500,500,0,0,307,38.6,0.0,38.6,0.0689633333333333,0.2935712777798148,0.0015210947035223567
29,500,500,0,0,292,41.6,0.0,41.6,0.05715833333333327,0.29717266666641484,0.0014287147435885332
