workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,81,83.8,0.0,83.8,0.024680833333333187,0.4339914444454836,0.001035779103688505
1,500,500,0,0,44,91.2,0.0,91.2,0.013336666666666613,0.456261638889571,0.0010005737694946733
2,500,500,0,0,62,87.6,0.0,87.6,0.018012500000000008,0.4445977222242153,0.0010150632927493502
3,500,500,0,0,74,85.2,0.0,85.2,0.0202825,0.43633902777584604,0.0010242700182531597
4,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.01834833333333331,0.45274411111319846,0.001010589533734818
5,500,500,0,0,57,88.6,0.0,88.6,0.017465833333333312,0.4483616388881637,0.0010121030223209113
6,500,500,0,0,60,88.0,0.0,88.0,0.018189999999999883,0.44681108333445285,0.001015479734851029
7,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.010671666666666628,0.46657150000007175,0.0009884989406781183
8,500,500,0,0,54,89.2,0.0,89.2,0.01730916666666668,0.4521483888887128,0.0010137856253110153
9,500,500,0,0,49,90.2,0.0,90.2,0.014682500000000117,0.4527545833344468,0.0010038904286794829
10,500,500,0,0,61,87.8,0.0,87.8,0.018619166666666704,0.44536816666555956,0.0010145060744090194
11,500,500,0,0,77,84.6,0.0,84.6,0.0243933333333333,0.43813066666593337,0.001035769897555398
12,500,500,0,0,43,91.4,0.0,91.4,0.014380000000000165,0.4588950277791204,0.0010041466691009199
13,500,500,0,0,62,87.6,0.0,87.6,0.02155583333333316,0.4454530277791168,0.001017016045157801
14,500,500,0,0,66,86.8,0.0,86.8,0.02014833333333333,0.4435611666670916,0.0010220303379426074
15,500,500,0,0,71,85.8,0.0,85.8,0.01950749999999995,0.4371340000008382,0.0010189603729623268
16,500,500,0,0,62,87.6,0.0,87.6,0.018586666666666644,0.4449252777773977,0.001015811136478077
17,500,500,0,0,70,86.0,0.0,86.0,0.01812249999999994,0.43831455555637755,0.001019336175712506
18,500,500,0,0,39,92.2,0.0,92.2,0.011916666666666676,0.4572072222206205,0.0009917727163137103
19,500,500,0,0,48,90.4,0.0,90.4,0.014050833333333183,0.4520074444449953,0.0010000164700110514
20,500,500,0,0,63,87.4,0.0,87.4,0.020259166666666436,0.44487822222125634,0.0010180279684696943
21,500,500,0,0,50,90.0,0.0,90.0,0.01346333333333329,0.4496886111122148,0.0009993080246938108
22,500,500,0,0,61,87.8,0.0,87.8,0.015802500000000042,0.4430971944447406,0.001009333016958407
23,500,500,0,0,40,92.0,0.0,92.0,0.011314999999999884,0.45478338889075937,0.000988659541066868
24,500,500,0,0,66,86.8,0.0,86.8,0.018593333333333226,0.4411805555556041,0.0010165450588838804
25,500,500,0,0,59,88.2,0.0,88.2,0.01749999999999993,0.4472870833342798,0.0010142564247942853
26,500,500,0,0,50,90.0,0.0,90.0,0.01683999999999983,0.45519733333365164,0.0010115496296303368
27,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.013633333333333109,0.44544058333306263,0.0009942870163684432
28,500,500,0,0,58,88.4,0.0,88.4,0.019388333333333018,0.44945719444542187,0.001016871480645751
29,500,500,0,0,56,88.8,0.0,88.8,0.015778333333333307,0.4484763611113562,0.0010100818943949465
