workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,265,47.0,0.0,47.0,0.5483991666666665,1.4572640833333328,0.006201123758865246
1,500,500,0,0,259,48.199999999999996,0.0,48.199999999999996,0.4512283333333334,1.455662555555302,0.006040093591515777
2,500,500,0,0,254,49.2,0.0,49.2,0.56698,1.4649589166672052,0.005955117547427663
3,500,500,0,0,264,47.199999999999996,0.0,47.199999999999996,0.5645358333333332,1.467646499999359,0.0062188411016922
4,500,500,0,0,267,46.6,0.0,46.6,0.5534025,1.4539674166665968,0.006240203505006854
5,500,500,0,0,262,47.599999999999994,0.0,47.599999999999994,0.5679366666666668,1.473121166666339,0.006189584733892182
6,500,500,0,0,255,49.0,0.0,49.0,0.5578116666666667,1.4708238055555718,0.006003362471655395
7,500,500,0,0,259,48.199999999999996,0.0,48.199999999999996,0.5371549999999999,1.4661227777778791,0.006083497003227715
8,500,500,0,0,250,50.0,0.0,50.0,0.5502958333333333,1.482495250000502,0.005929981000002008
9,500,500,0,0,258,48.4,0.0,48.4,0.5300516666666666,1.4710127777786046,0.0060785651974322496
10,500,500,0,0,259,48.199999999999996,0.0,48.199999999999996,0.5433675,1.4638411944440548,0.006074029852464958
11,500,500,0,0,267,46.6,0.0,46.6,0.47494833333333336,1.4522607499990166,0.006232878755360587
12,500,500,0,0,255,49.0,0.0,49.0,0.5747124999999998,1.4722174444453817,0.006009050793654619
13,500,500,0,0,274,45.2,0.0,45.2,0.5520408333333332,1.4453475277779377,0.006395343043265211
14,500,500,0,0,263,47.4,0.0,47.4,0.5428525,1.4598069166671,0.006159522855135443
15,500,500,0,0,259,48.199999999999996,0.0,48.199999999999996,0.5336041666666667,1.4437229166659948,0.005990551521435664
16,500,500,0,0,258,48.4,0.0,48.4,0.5824800000000001,1.4764367500002684,0.006100978305786233
17,500,500,0,0,247,50.6,0.0,50.6,0.5495783333333335,1.4760321666667167,0.005834119235836825
18,500,500,0,0,252,49.6,0.0,49.6,0.5638783333333331,1.478113749999983,0.005960136088709609
19,500,500,0,0,273,45.4,0.0,45.4,0.5331458333333333,1.443727777778032,0.006360034263339349
20,500,500,0,0,269,46.2,0.0,46.2,0.5663300000000002,1.448008638889118,0.00626843566618666
21,500,500,0,0,264,47.199999999999996,0.0,47.199999999999996,0.5471550000000001,1.4592070555558085,0.006183080743880545
22,500,500,0,0,250,50.0,0.0,50.0,0.5469991666666667,1.470429083333729,0.0058817163333349165
23,500,500,0,0,261,47.8,0.0,47.8,0.48810583333333335,1.4491233888890485,0.006063277777778445
24,500,500,0,0,263,47.4,0.0,47.4,0.5632841666666667,1.4567539722216476,0.006146641233002734
25,500,500,0,0,264,47.199999999999996,0.0,47.199999999999996,0.5712658333333333,1.469762833334745,0.006227808615825191
26,500,500,0,0,244,51.2,0.0,51.2,0.5694758333333332,1.4995974999999777,0.005857802734374913
27,500,500,0,0,277,44.6,0.0,44.6,0.5595058333333334,1.4355615833329567,0.006437495889385456
28,500,500,0,0,269,46.2,0.0,46.2,0.5781758333333332,1.4642365833339863,0.006338686507939335
29,500,500,0,0,250,50.0,0.0,50.0,0.3935708333333334,1.4439196111116002,0.005775678444446401
