workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,234,0,0,11,44.6,0.0,44.6,0.2837983333333334,1.1011123055555798,0.0049377233432985656
1,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.2847316666666667,1.0990124444446863,0.004906305555556635
2,500,236,0,0,11,45.0,0.0,45.0,0.28658000000000006,1.1037611944447983,0.004905605308643548
3,500,234,0,0,10,44.800000000000004,0.0,44.800000000000004,0.20807666666666666,1.0907124722225774,0.004869252108136505
4,500,234,0,0,11,44.6,0.0,44.6,0.28400916666666665,1.0988310277780047,0.004927493398107644
5,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.287415,1.1159522500004904,0.004981929687502188
6,500,235,0,0,12,44.6,0.0,44.6,0.38062,1.104154333333071,0.0049513647234666865
7,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.2892983333333334,1.0933801388888644,0.004881161334325288
8,500,237,0,0,11,45.2,0.0,45.2,0.2937941666666667,1.1219511944442477,0.00496438581612499
9,500,234,0,0,10,44.800000000000004,0.0,44.800000000000004,0.20298583333333334,1.1029571944448333,0.0049239160466287195
10,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.28812583333333336,1.1101911666664819,0.004956210565475364
11,500,234,0,0,12,44.4,0.0,44.4,0.3771933333333333,1.0961205555555515,0.004937479979979962
12,500,236,0,0,12,44.800000000000004,0.0,44.800000000000004,0.37814000000000003,1.100648916666978,0.004913611235120437
13,500,234,0,0,11,44.6,0.0,44.6,0.2930175,1.0901710000001024,0.0048886591928255715
14,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.29684083333333333,1.1043857499998153,0.00493029352678489
15,500,234,0,0,12,44.4,0.0,44.4,0.3817575,1.1058392777777206,0.00498125800800775
16,500,236,0,0,9,45.4,0.0,45.4,0.11367250000000001,1.1292436666669607,0.004974641703378683
17,500,236,0,0,11,45.0,0.0,45.0,0.2901341666666666,1.118632888889131,0.004971701728396138
18,500,236,0,0,12,44.800000000000004,0.0,44.800000000000004,0.3774275,1.1200559166666224,0.0050002496279759915
19,500,233,0,0,11,44.4,0.0,44.4,0.28485916666666666,1.0859727500000738,0.004891769144144476
20,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.2891800000000001,1.1011021666668401,0.004915634672619821
21,500,235,0,0,12,44.6,0.0,44.6,0.3793091666666667,1.1002936388888662,0.004934052192326754
22,500,236,0,0,11,45.0,0.0,45.0,0.2946025,1.1018050555558552,0.004896911358026023
23,500,234,0,0,12,44.4,0.0,44.4,0.37970250000000005,1.097926805555843,0.004945616241242536
24,500,234,0,0,12,44.4,0.0,44.4,0.3776575,1.0928677499999402,0.004922827702702434
25,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.2888333333333333,1.105829055555611,0.004936736855158977
26,500,238,0,0,12,45.2,0.0,45.2,0.3781025,1.121040638888921,0.004960356809243013
27,500,232,0,0,9,44.6,0.0,44.6,0.09882583333333335,1.0775031388891834,0.004831852640758669
28,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.28358333333333335,1.094205694445118,0.004884846850201419
29,500,235,0,0,11,44.800000000000004,0.0,44.800000000000004,0.29312333333333335,1.1026512499997787,0.004922550223213297
