workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0413078333338004,0.002082615666667601
1,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0648418888891562,0.0021296837777783125
2,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0800891111113176,0.0021601782222226353
3,500,500,0,0,0,100.0,0.0,100.0,0.0,1.064280500000265,0.00212856100000053
4,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0552338888902806,0.0021104677777805613
5,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0717403888885746,0.0021434807777771492
6,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0487985000002986,0.0020975970000005977
7,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0669214722223923,0.0021338429444447845
8,500,500,0,0,0,100.0,0.0,100.0,0.0,1.054278833332242,0.0021085576666644837
9,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0569406944458024,0.002113881388891605
10,500,500,0,0,0,100.0,0.0,100.0,0.0,1.077234638889705,0.0021544692777794097
11,500,500,0,0,0,100.0,0.0,100.0,0.0,1.072555416666049,0.0021451108333320978
12,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0634915833345602,0.00212698316666912
13,500,500,0,0,0,100.0,0.0,100.0,0.0,1.068313388889413,0.0021366267777788257
14,500,500,0,0,0,100.0,0.0,100.0,0.0,1.049524361111544,0.002099048722223088
15,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0483288055551143,0.0020966576111102284
16,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0527457777782305,0.0021054915555564608
17,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0550340833344833,0.0021100681666689665
18,500,500,0,0,0,100.0,0.0,100.0,0.0,1.07530886111034,0.0021506177222206805
19,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0418790000002385,0.002083758000000477
20,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0594723611119359,0.0021189447222238716
21,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0627880277777473,0.0021255760555554943
22,500,500,0,0,0,100.0,0.0,100.0,0.0,1.073870194444947,0.002147740388889894
23,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0497795277784139,0.0020995590555568278
24,500,500,0,0,0,100.0,0.0,100.0,0.0,1.051467444444764,0.0021029348888895283
25,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0491720833331217,0.002098344166666243
26,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0482923055551752,0.00209658461111035
27,500,500,0,0,0,100.0,0.0,100.0,0.0,1.070176222222605,0.00214035244444521
28,500,500,0,0,0,100.0,0.0,100.0,0.0,1.0553990555558508,0.002110798111111702
29,500,500,0,0,0,100.0,0.0,100.0,0.0,1.05403588888887,0.0021080717777777398
