id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m5-1,0.581,"{'m1-1': 109.39, 'm2-1': 104.02, 'm3-1': 113.21, 'm4-1': 1.09, 'm5-1': 0.99, 'm6-1': 10.33, 'm7-1': 103.54, 'm8-1': 94.25}",1.4849999999999999,0.581,1.571,inf,150.581,150.581
1,T3,BESTEFFORT,COMPLETED,m4-1,0.667,"{'m1-1': 99.81, 'm2-1': 101.79, 'm3-1': 104.56, 'm4-1': 1.0, 'm5-1': 1.14, 'm6-1': 10.03, 'm7-1': 100.97, 'm8-1': 111.08}",1.5,0.667,1.667,inf,150.667,150.667
2,T1,BESTEFFORT,COMPLETED,m5-1,0.733,"{'m1-1': 104.74, 'm2-1': 99.41, 'm3-1': 101.19, 'm4-1': 1.13, 'm5-1': 1.15, 'm6-1': 10.66, 'm7-1': 105.41, 'm8-1': 98.14}",1.7249999999999999,1.571,2.721,inf,150.733,150.733
3,T3,BESTEFFORT,COMPLETED,m4-1,0.933,"{'m1-1': 102.09, 'm2-1': 113.58, 'm3-1': 116.53, 'm4-1': 1.01, 'm5-1': 1.02, 'm6-1': 10.34, 'm7-1': 98.07, 'm8-1': 105.8}",1.5150000000000001,1.667,2.677,inf,150.933,150.933
4,T4,BESTEFFORT,COMPLETED,m5-1,1.34,"{'m1-1': 111.3, 'm2-1': 96.65, 'm3-1': 99.64, 'm4-1': 1.12, 'm5-1': 0.96, 'm6-1': 11.56, 'm7-1': 115.08, 'm8-1': 113.2}",1.44,2.721,3.681,inf,151.34,151.34
5,T4,BESTEFFORT,COMPLETED,m4-1,1.921,"{'m1-1': 100.11, 'm2-1': 103.31, 'm3-1': 104.62, 'm4-1': 1.01, 'm5-1': 1.0, 'm6-1': 11.48, 'm7-1': 110.65, 'm8-1': 101.01}",1.5150000000000001,2.677,3.6870000000000003,inf,151.921,151.921
6,T3,BESTEFFORT,COMPLETED,m4-1,2.242,"{'m1-1': 114.45, 'm2-1': 96.63, 'm3-1': 113.79, 'm4-1': 1.07, 'm5-1': 1.14, 'm6-1': 10.92, 'm7-1': 101.87, 'm8-1': 112.16}",1.605,3.6870000000000003,4.757000000000001,inf,152.242,152.242
7,T1,BESTEFFORT,COMPLETED,m5-1,2.652,"{'m1-1': 108.92, 'm2-1': 99.86, 'm3-1': 107.61, 'm4-1': 1.01, 'm5-1': 1.05, 'm6-1': 10.88, 'm7-1': 98.9, 'm8-1': 109.19}",1.5750000000000002,3.681,4.731,inf,152.652,152.652
8,T2,BESTEFFORT,COMPLETED,m4-1,2.849,"{'m1-1': 115.76, 'm2-1': 100.2, 'm3-1': 104.04, 'm4-1': 0.99, 'm5-1': 1.11, 'm6-1': 10.57, 'm7-1': 114.12, 'm8-1': 104.81}",1.4849999999999999,4.757000000000001,5.747000000000001,inf,152.849,152.849
9,T3,BESTEFFORT,COMPLETED,m5-1,2.95,"{'m1-1': 116.25, 'm2-1': 99.46, 'm3-1': 104.7, 'm4-1': 1.08, 'm5-1': 1.07, 'm6-1': 10.6, 'm7-1': 92.86, 'm8-1': 114.28}",1.605,4.731,5.801,inf,152.95,152.95
10,T1,BESTEFFORT,COMPLETED,m4-1,3.35,"{'m1-1': 107.82, 'm2-1': 113.98, 'm3-1': 105.54, 'm4-1': 1.03, 'm5-1': 1.02, 'm6-1': 9.62, 'm7-1': 110.33, 'm8-1': 94.69}",1.545,5.747000000000001,6.777000000000001,inf,153.35,153.35
