workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,55,94.5,0.0,94.5,3.0296866666666666,6.374842694444475,0.006745865285126429
1,1000,1000,0,0,62,93.8,0.0,93.8,3.4040766666666666,6.366210055556165,0.006787004323620644
2,1000,1000,0,0,60,94.0,0.0,94.0,3.2078274999999996,6.19185297222234,0.006587077630023767
3,1000,1000,0,0,55,94.5,0.0,94.5,2.9428049999999994,6.206747944444797,0.006567987242798726
4,1000,1000,0,0,57,94.3,0.0,94.3,3.2656141666666674,6.166007361111131,0.006538714062684127
5,1000,1000,0,0,57,94.3,0.0,94.3,3.2218358333333335,6.621089194444552,0.0070213034935785274
6,1000,1000,0,0,59,94.1,0.0,94.1,3.183003333333333,6.454874888889236,0.006859590742709071
7,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,3.1042050000000003,6.388591666666551,0.0067675759180789745
8,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,3.246038333333333,6.345606944444363,0.006722041254708012
9,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.866038333333334,6.225283555556105,0.006594580037665366
10,1000,1000,0,0,55,94.5,0.0,94.5,3.0562541666666663,6.2536346666670735,0.0066176028218699195
11,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.8956366666666664,6.219630777777719,0.006588591925611991
12,1000,1000,0,0,57,94.3,0.0,94.3,3.1408450000000006,6.410648083333556,0.006798142188052552
13,1000,1000,0,0,62,93.8,0.0,93.8,3.681340833333334,6.601460527778594,0.007037804400616837
14,1000,1000,0,0,59,94.1,0.0,94.1,3.1686408333333334,6.251827250001014,0.00664381216790756
15,1000,1000,0,0,60,94.0,0.0,94.0,3.2448149999999996,6.343580749999868,0.006748490159574327
16,1000,1000,0,0,60,94.0,0.0,94.0,3.2820416666666663,6.342887722222254,0.006747752895981122
17,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,3.3082975,6.782680888889284,0.00718504331450136
18,1000,1000,0,0,57,94.3,0.0,94.3,3.402675833333334,6.144801138889129,0.0065162260221517795
19,1000,1000,0,0,60,94.0,0.0,94.0,3.2585166666666665,6.549825666667214,0.006967899645390654
20,1000,1000,0,0,60,94.0,0.0,94.0,3.398864999999999,6.197160027777669,0.00659272343380603
21,1000,1000,0,0,62,93.8,0.0,93.8,3.3475758333333334,6.374775527778046,0.006796135957119452
22,1000,1000,0,0,59,94.1,0.0,94.1,3.229543333333334,6.25608499999986,0.006648336875664038
23,1000,1000,0,0,60,94.0,0.0,94.0,3.3006300000000004,6.269626555555701,0.006669815484633724
24,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,3.1214641666666663,6.081572999999852,0.00644234427966086
25,1000,1000,0,0,53,94.69999999999999,0.0,94.69999999999999,2.971455833333334,6.2442574999999,0.0065937249208024296
26,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,3.6164475,6.951734805556205,0.007403338451071572
27,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,3.3819833333333333,6.112170944444418,0.006509234232635164
28,1000,1000,0,0,62,93.8,0.0,93.8,3.4659241666666665,6.096812277778259,0.006499799869699636
29,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,3.405591666666667,6.417859722222234,0.0068130145671148985
