workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,405,95,0,2,80.60000000000001,0.0,80.60000000000001,0.16209833333333332,1.049578861111206,0.0026044140474223466
1,500,410,90,0,3,81.39999999999999,0.0,81.39999999999999,0.23864416666666663,1.0671095833335291,0.00262189086814135
2,500,414,86,0,2,82.39999999999999,0.0,82.39999999999999,0.1482183333333333,1.0663599722225625,0.0025882523597635016
3,500,409,91,0,1,81.6,0.0,81.6,0.0836725,1.0994965000002088,0.00269484436274561
4,500,416,84,0,3,82.6,0.0,82.6,0.24419749999999996,1.1065293888888683,0.0026792479149851532
5,500,422,78,0,2,84.0,0.0,84.0,0.15000916666666664,1.0985319444444517,0.0026155522486772656
6,500,414,86,0,3,82.19999999999999,0.0,82.19999999999999,0.25311416666666664,1.0966995555561152,0.0026683687483117164
7,500,426,74,0,2,84.8,0.0,84.8,0.16065583333333333,1.0849306388893618,0.002558798676625853
8,500,433,67,0,3,86.0,0.0,86.0,0.2308291666666667,1.1038442222228009,0.0025670795865646535
9,500,428,72,0,1,85.39999999999999,0.0,85.39999999999999,0.0720941666666667,1.0918936944443784,0.0025571280900336738
10,500,420,80,0,2,83.6,0.0,83.6,0.1593733333333333,1.1122789722227027,0.002660954479001681
11,500,421,79,0,3,83.6,0.0,83.6,0.24575249999999998,1.106459694444412,0.002647032761828737
12,500,434,66,0,3,86.2,0.0,86.2,0.23611916666666666,1.09940988888901,0.002550835009023225
13,500,404,96,0,2,80.4,0.0,80.4,0.16785166666666668,1.075182305555823,0.0026745828496413508
14,500,419,81,0,2,83.39999999999999,0.0,83.39999999999999,0.16027999999999998,1.0792479999999502,0.0025881247002396894
15,500,372,128,0,3,73.8,0.0,73.8,0.23708416666666665,1.0176758888889808,0.0027579292381815198
16,500,422,78,0,0,84.39999999999999,0.0,84.39999999999999,0.0,1.0760991388891772,0.002549997959453027
17,500,417,83,0,1,83.2,0.0,83.2,0.08693,1.0925069166670598,0.0026262185496804327
18,500,410,90,0,3,81.39999999999999,0.0,81.39999999999999,0.22326666666666667,1.0515160000001034,0.00258357739557765
19,500,394,106,0,2,78.4,0.0,78.4,0.1625275,1.0406572500001898,0.002654737882653545
20,500,406,94,0,2,80.80000000000001,0.0,80.80000000000001,0.15942916666666665,1.0813784166666867,0.002676679249174966
21,500,426,74,0,3,84.6,0.0,84.6,0.24344583333333336,1.1174541666668503,0.0026417356185977547
22,500,415,85,0,3,82.39999999999999,0.0,82.39999999999999,0.24935166666666667,1.0943360555563089,0.002656155474651236
23,500,408,92,0,2,81.2,0.0,81.2,0.15847416666666664,1.0732991666664182,0.0026435940065675325
24,500,418,82,0,2,83.2,0.0,83.2,0.15591833333333333,1.1177715833332331,0.002686950921474118
25,500,416,84,0,1,83.0,0.0,83.0,0.08451583333333335,1.1029704444445896,0.0026577601070953967
26,500,448,52,0,3,89.0,0.0,89.0,0.24207666666666666,1.1377096944443312,0.002556650998751306
27,500,393,107,0,2,78.2,0.0,78.2,0.15255416666666666,1.0531324444443453,0.0026934333617502438
28,500,418,82,0,3,83.0,0.0,83.0,0.22209916666666665,1.0922014722224818,0.0026318107764397147
29,500,401,99,0,3,79.60000000000001,0.0,79.60000000000001,0.2403025,1.0448728888892058,0.0026253087660532805
