workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48714738888999115,0.0009742947777799824
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45508261111180115,0.0009101652222236023
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.516019944445935,0.00103203988889187
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4563204722228046,0.0009126409444456093
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4571408888902483,0.0009142817777804967
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48587711111220416,0.0009717542222244083
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48674930555668344,0.000973498611113367
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45565091666767127,0.0009113018333353425
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4595095555569019,0.0009190191111138039
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4566170833341958,0.0009132341666683918
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4566818333333261,0.0009133636666666523
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45805238888851213,0.0009161047777770243
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.45715555555594617,0.0009143111111118924
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5151917499998268,0.0010303834999996536
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4949845555554688,0.0009899691111109373
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5924480833333735,0.0011848961666667472
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4606296388900147,0.0009212592777800292
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4588445277785326,0.0009176890555570651
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.49676258333328105,0.0009935251666665622
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5443995555564793,0.0010887991111129588
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5359039166673675,0.001071807833334735
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4577552777782774,0.0009155105555565549
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4668785000011849,0.0009337570000023696
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4792225277781835,0.0009584450555563672
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4572032222224192,0.0009144064444448384
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4570735555568535,0.0009141471111137071
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.46007833333223563,0.0009201566666644713
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.593125666667054,0.001186251333334108
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.4617964722224537,0.0009235929444449076
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.5196127500000552,0.0010392255000001103
