workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,541,459,0,80,46.1,0.0,46.1,0.24496833333333337,1.4526513611114287,0.00315108755121785
1,1000,523,477,0,68,45.5,0.0,45.5,0.25841666666666663,1.4546273611110356,0.0031969832112330454
2,1000,612,388,0,160,45.2,0.0,45.2,0.2973483333333332,1.4380481666665905,0.0031815224926252006
3,1000,628,372,0,162,46.6,0.0,46.6,0.2954324999999999,1.4426350555561012,0.0030957833810216764
4,1000,568,432,0,114,45.4,0.0,45.4,0.3551891666666667,1.4412655000003158,0.0031745936123354977
5,1000,572,428,0,95,47.699999999999996,0.0,47.699999999999996,0.2874683333333332,1.5043959444444528,0.003153869904495709
6,1000,607,393,0,150,45.7,0.0,45.7,0.3180291666666666,1.4668575277777887,0.0032097538901045704
7,1000,555,445,0,93,46.2,0.0,46.2,0.31190749999999995,1.4597538055558268,0.003159640271765859
8,1000,616,384,0,147,46.9,0.0,46.9,0.22857416666666647,1.4437641388893019,0.0030783883558407285
9,1000,588,412,0,130,45.800000000000004,0.0,45.800000000000004,0.3294766666666665,1.4517076388891534,0.0031696673338191123
10,1000,567,433,0,104,46.300000000000004,0.0,46.300000000000004,0.3626574999999998,1.457272499999995,0.0031474568034557124
11,1000,564,436,0,96,46.800000000000004,0.0,46.800000000000004,0.20433583333333322,1.4406084722219707,0.0030782232312435262
12,1000,555,445,0,96,45.9,0.0,45.9,0.3413066666666668,1.475359583333662,0.0032142910312280212
13,1000,559,441,0,86,47.3,0.0,47.3,0.34601583333333336,1.507181611111171,0.0031864304674654774
14,1000,541,459,0,89,45.2,0.0,45.2,0.3774883333333333,1.4388733333334351,0.003183348082596096
15,1000,551,449,0,72,47.9,0.0,47.9,0.3012099999999999,1.4568010555556974,0.003041338320575569
16,1000,543,457,0,83,46.0,0.0,46.0,0.43281,1.4671798611110878,0.003189521437198017
17,1000,579,421,0,104,47.5,0.0,47.5,0.3572774999999999,1.5163319722222837,0.0031922778362574395
18,1000,553,447,0,93,46.0,0.0,46.0,0.2863816666666666,1.4460340555557438,0.0031435522946863994
19,1000,559,441,0,94,46.5,0.0,46.5,0.34264333333333336,1.4939789722224102,0.003212858004779377
20,1000,538,462,0,91,44.7,0.0,44.7,0.21290416666666684,1.4268741388891553,0.0031921121675372597
21,1000,547,453,0,87,46.0,0.0,46.0,0.25189249999999985,1.4609696944448418,0.003176021074880091
22,1000,549,451,0,84,46.5,0.0,46.5,0.2418091666666669,1.4411357777780278,0.0030992167264043604
23,1000,521,479,0,63,45.800000000000004,0.0,45.800000000000004,0.3557116666666664,1.438794388889138,0.003141472464823445
24,1000,555,445,0,102,45.300000000000004,0.0,45.300000000000004,0.3777624999999998,1.4331968888889242,0.0031637900416974034
25,1000,635,365,0,170,46.5,0.0,46.5,0.3044308333333332,1.4631361944447983,0.003146529450418921
26,1000,571,429,0,61,51.0,0.0,51.0,0.23307416666666667,1.5489509166669775,0.003037158660131328
27,1000,544,456,0,79,46.5,0.0,46.5,0.25623916666666663,1.4318809444445004,0.003079313859020431
28,1000,543,457,0,94,44.9,0.0,44.9,0.28898749999999973,1.4186330000001666,0.0031595389755014846
29,1000,537,463,0,74,46.300000000000004,0.0,46.300000000000004,0.32176916666666644,1.4623008333334453,0.0031583171346294715
