workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,14,97.2,0.0,97.2,0.24821833333333335,1.539969222222442,0.003168660951074983
1,500,500,0,0,14,97.2,0.0,97.2,0.23657583333333335,1.5506830555556774,0.003190705875628966
2,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.16430833333333333,1.5359341666670097,0.0031538689253942705
3,500,500,0,0,14,97.2,0.0,97.2,0.238055,1.5428486944443849,0.003174585791037829
4,500,500,0,0,14,97.2,0.0,97.2,0.24845999999999996,1.547942611111066,0.003185067101051576
5,500,500,0,0,14,97.2,0.0,97.2,0.2601316666666667,1.5608694444444782,0.0032116655235483087
6,500,500,0,0,14,97.2,0.0,97.2,0.25455333333333335,1.546253666666841,0.0031815919067218947
7,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.1540125,1.548453416666889,0.003179575804244126
8,500,500,0,0,14,97.2,0.0,97.2,0.24811666666666662,1.5516783888894132,0.003192753886603731
9,500,500,0,0,14,97.2,0.0,97.2,0.24838249999999998,1.564850277778201,0.003219856538638274
10,500,500,0,0,14,97.2,0.0,97.2,0.24953333333333333,1.5527976944447437,0.0031950569844542047
11,500,500,0,0,14,97.2,0.0,97.2,0.2472341666666667,1.5519094444445445,0.0031932293095566756
12,500,500,0,0,14,97.2,0.0,97.2,0.24338000000000004,1.5361477777779509,0.0031607978966624504
13,500,500,0,0,14,97.2,0.0,97.2,0.2442583333333333,1.544677805555952,0.0031783493941480493
14,500,500,0,0,14,97.2,0.0,97.2,0.22906083333333335,1.5491943888887019,0.003187642775491156
15,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.1566816666666667,1.5378291111111564,0.0031577599817477547
16,500,500,0,0,14,97.2,0.0,97.2,0.24345916666666667,1.552082666667023,0.0031935857338827637
17,500,500,0,0,14,97.2,0.0,97.2,0.2402625,1.551184638888905,0.003191737940100627
18,500,500,0,0,14,97.2,0.0,97.2,0.24153749999999996,1.5495900000001066,0.0031884567901236754
19,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.14761333333333337,1.5290891388891679,0.0031398134268771413
20,500,500,0,0,14,97.2,0.0,97.2,0.2450783333333333,1.5500028333332254,0.0031893062414263896
21,500,500,0,0,14,97.2,0.0,97.2,0.2530358333333333,1.5473418055555763,0.003183830875628758
22,500,500,0,0,14,97.2,0.0,97.2,0.24133166666666667,1.5371158333334864,0.003162789780521577
23,500,500,0,0,14,97.2,0.0,97.2,0.24690749999999997,1.541788472221993,0.003172404263831261
24,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.16500666666666663,1.5591239166667867,0.003201486481861985
25,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.16966333333333336,1.542844000000041,0.0031680574948666144
26,500,500,0,0,14,97.2,0.0,97.2,0.25242083333333337,1.5491346944442839,0.0031875199474162225
27,500,500,0,0,14,97.2,0.0,97.2,0.23610500000000004,1.5416826388887745,0.0031721864997711407
28,500,500,0,0,13,97.39999999999999,0.0,97.39999999999999,0.16083166666666668,1.5508199166666923,0.0031844351471595326
29,500,500,0,0,14,97.2,0.0,97.2,0.24162250000000002,1.5511668055559211,0.003191701245999837
