id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,gpu-1,0.2,"{'cpu-1': 8.515, 'gpu-1': 2.165}",649.5,0.2,2.365,inf,6.6000000000000005,6.6000000000000005
1,TT2,BESTEFFORT,COMPLETED,gpu-1,1.156,"{'cpu-1': 2.346, 'gpu-1': 0.617}",185.1,2.365,2.982,inf,7.556,7.556
2,TT2,BESTEFFORT,COMPLETED,cpu-1,1.712,"{'cpu-1': 2.313, 'gpu-1': 2.669}",277.56,1.712,4.025,inf,8.112,8.112
3,TT2,BESTEFFORT,COMPLETED,gpu-1,1.983,"{'cpu-1': 4.841, 'gpu-1': 2.899}",869.7,2.982,5.881,inf,8.383000000000001,8.383000000000001
4,TT2,BESTEFFORT,MISSED,gpu-1,2.768,"{'cpu-1': 3.21, 'gpu-1': 3.373}",986.0999999999997,5.881,inf,9.168,9.168,9.168
5,TT2,BESTEFFORT,MISSED,gpu-1,3.542,"{'cpu-1': 4.927, 'gpu-1': 3.167}",232.20000000000027,9.168,inf,9.942,9.942,9.942
6,TT1,BESTEFFORT,COMPLETED,cpu-1,4.719,"{'cpu-1': 1.388, 'gpu-1': 0.63}",166.56,4.719,6.107,inf,8.818999999999999,8.818999999999999
7,TT1,BESTEFFORT,MISSED,gpu-1,4.959,"{'cpu-1': 1.426, 'gpu-1': 1.618}",0.0,9.942,inf,9.942,9.059,9.059
8,TT1,BESTEFFORT,COMPLETED,cpu-1,4.997,"{'cpu-1': 1.417, 'gpu-1': 0.893}",170.04,6.107,7.524,inf,9.097,9.097
9,TT2,BESTEFFORT,COMPLETED,gpu-1,6.66,"{'cpu-1': 12.463, 'gpu-1': 0.733}",219.9,9.942,10.675,inf,13.06,13.06
10,TT1,BESTEFFORT,COMPLETED,cpu-1,7.644,"{'cpu-1': 1.469, 'gpu-1': 0.845}",176.28,7.644,9.113,inf,11.744,11.744
11,TT2,BESTEFFORT,COMPLETED,cpu-1,7.854,"{'cpu-1': 2.553, 'gpu-1': 0.856}",306.36,9.113,11.666,inf,14.254000000000001,14.254000000000001
12,TT1,BESTEFFORT,MISSED,cpu-1,8.079,"{'cpu-1': 1.309, 'gpu-1': 0.892}",61.55999999999999,11.666,inf,12.179,12.179,12.179
13,TT1,BESTEFFORT,COMPLETED,gpu-1,9.577,"{'cpu-1': 1.213, 'gpu-1': 1.237}",371.1,10.675,11.912,inf,13.677,13.677
14,TT1,BESTEFFORT,COMPLETED,gpu-1,10.296,"{'cpu-1': 1.41, 'gpu-1': 0.612}",183.6,11.912,12.524000000000001,inf,14.395999999999999,14.395999999999999
15,TT2,BESTEFFORT,COMPLETED,gpu-1,10.638,"{'cpu-1': 3.077, 'gpu-1': 0.753}",225.9,12.524000000000001,13.277000000000001,inf,17.038,17.038
16,TT2,BESTEFFORT,MISSED,cpu-1,11.242,"{'cpu-1': 6.215, 'gpu-1': 0.917}",655.5600000000003,12.179,inf,17.642000000000003,17.642000000000003,17.642000000000003
17,TT1,BESTEFFORT,COMPLETED,gpu-1,11.575,"{'cpu-1': 1.503, 'gpu-1': 1.161}",348.3,13.277000000000001,14.438,inf,15.674999999999999,15.674999999999999
18,TT2,BESTEFFORT,MISSED,cpu-1,11.66,"{'cpu-1': 6.07, 'gpu-1': 1.637}",50.15999999999991,17.642000000000003,inf,18.060000000000002,18.060000000000002,18.060000000000002
19,TT2,BESTEFFORT,MISSED,cpu-1,11.758,"{'cpu-1': 2.043, 'gpu-1': 1.176}",11.759999999999877,18.060000000000002,inf,18.158,18.158,18.158
20,TT2,BESTEFFORT,COMPLETED,gpu-1,12.433,"{'cpu-1': 1.579, 'gpu-1': 0.916}",274.8,14.438,15.354000000000001,inf,18.833,18.833
21,TT1,BESTEFFORT,COMPLETED,gpu-1,13.499,"{'cpu-1': 2.159, 'gpu-1': 0.872}",261.6,15.354000000000001,16.226000000000003,inf,17.599,17.599
22,TT2,BESTEFFORT,COMPLETED,gpu-1,14.253,"{'cpu-1': 5.671, 'gpu-1': 0.699}",209.7,16.226000000000003,16.925000000000004,inf,20.653,20.653
23,TT2,BESTEFFORT,COMPLETED,gpu-1,15.022,"{'cpu-1': 12.341, 'gpu-1': 1.256}",376.8,16.925000000000004,18.181000000000004,inf,21.422,21.422
24,TT2,BESTEFFORT,COMPLETED,cpu-1,16.273,"{'cpu-1': 4.379, 'gpu-1': 1.154}",525.4799999999999,18.158,22.537,inf,22.673000000000002,22.673000000000002
25,TT1,BESTEFFORT,COMPLETED,gpu-1,17.006,"{'cpu-1': 2.018, 'gpu-1': 0.621}",186.3,18.181000000000004,18.802000000000003,inf,21.106,21.106
26,TT2,BESTEFFORT,COMPLETED,gpu-1,17.522,"{'cpu-1': 4.146, 'gpu-1': 0.567}",170.1,18.802000000000003,19.369000000000003,inf,23.921999999999997,23.921999999999997
27,TT2,BESTEFFORT,COMPLETED,gpu-1,17.753,"{'cpu-1': 6.63, 'gpu-1': 0.832}",249.6,19.369000000000003,20.201000000000004,inf,24.153,24.153
28,TT2,BESTEFFORT,MISSED,cpu-1,18.054,"{'cpu-1': 7.758, 'gpu-1': 1.584}",230.0400000000002,22.537,inf,24.454,24.454,24.454
29,TT2,BESTEFFORT,COMPLETED,gpu-1,18.359,"{'cpu-1': 3.538, 'gpu-1': 3.238}",971.4,20.201000000000004,23.439000000000004,inf,24.759,24.759
30,TT1,BESTEFFORT,MISSED,gpu-1,19.376,"{'cpu-1': 1.316, 'gpu-1': 1.429}",11.099999999998644,23.439000000000004,inf,23.476,23.476,23.476
31,TT2,BESTEFFORT,COMPLETED,gpu-1,19.702,"{'cpu-1': 3.134, 'gpu-1': 0.993}",297.9,23.476,24.468999999999998,inf,26.102000000000004,26.102000000000004
32,TT2,BESTEFFORT,MISSED,cpu-1,20.117,"{'cpu-1': 4.033, 'gpu-1': 0.874}",247.5600000000003,24.454,inf,26.517000000000003,26.517000000000003,26.517000000000003
33,TT2,BESTEFFORT,COMPLETED,gpu-1,21.359,"{'cpu-1': 8.062, 'gpu-1': 1.093}",327.9,24.468999999999998,25.561999999999998,inf,27.759,27.759
34,TT1,BESTEFFORT,MISSED,cpu-1,21.733,"{'cpu-1': 1.466, 'gpu-1': 1.128}",0.0,26.517000000000003,inf,26.517000000000003,25.833,25.833
35,TT1,BESTEFFORT,MISSED,cpu-1,23.298,"{'cpu-1': 1.299, 'gpu-1': 0.732}",105.71999999999917,26.517000000000003,inf,27.397999999999996,27.397999999999996,27.397999999999996
36,TT1,BESTEFFORT,COMPLETED,gpu-1,25.926,"{'cpu-1': 1.825, 'gpu-1': 1.141}",342.3,25.926,27.067,inf,30.025999999999996,30.025999999999996
37,TT2,BESTEFFORT,COMPLETED,gpu-1,26.482,"{'cpu-1': 3.1, 'gpu-1': 0.905}",271.5,27.067,27.972,inf,32.882,32.882
38,TT1,BESTEFFORT,COMPLETED,cpu-1,26.634,"{'cpu-1': 2.043, 'gpu-1': 1.123}",245.16000000000003,27.397999999999996,29.440999999999995,inf,30.734,30.734
39,TT1,BESTEFFORT,COMPLETED,gpu-1,26.759,"{'cpu-1': 1.277, 'gpu-1': 0.944}",283.2,27.972,28.916,inf,30.859,30.859
40,TT1,BESTEFFORT,COMPLETED,cpu-1,26.79,"{'cpu-1': 1.065, 'gpu-1': 0.91}",127.8,29.440999999999995,30.505999999999997,inf,30.89,30.89
41,TT2,BESTEFFORT,COMPLETED,gpu-1,26.968,"{'cpu-1': 3.873, 'gpu-1': 1.091}",327.3,28.916,30.007,inf,33.368,33.368
42,TT2,BESTEFFORT,COMPLETED,gpu-1,27.392,"{'cpu-1': 5.212, 'gpu-1': 0.704}",211.2,30.007,30.711000000000002,inf,33.792,33.792
43,TT2,BESTEFFORT,MISSED,cpu-1,27.463,"{'cpu-1': 12.982, 'gpu-1': 0.84}",402.8400000000004,30.505999999999997,inf,33.863,33.863,33.863
44,TT2,BESTEFFORT,MISSED,cpu-1,27.752,"{'cpu-1': 6.133, 'gpu-1': 0.919}",34.68000000000018,33.863,inf,34.152,34.152,34.152
45,TT2,BESTEFFORT,COMPLETED,gpu-1,27.786,"{'cpu-1': 8.766, 'gpu-1': 0.902}",270.6,30.711000000000002,31.613000000000003,inf,34.186,34.186
46,TT1,BESTEFFORT,COMPLETED,gpu-1,29.309,"{'cpu-1': 1.389, 'gpu-1': 1.189}",356.70000000000005,31.613000000000003,32.80200000000001,inf,33.409,33.409
47,TT2,BESTEFFORT,MISSED,cpu-1,29.447,"{'cpu-1': 4.111, 'gpu-1': 1.587}",203.40000000000003,34.152,inf,35.847,35.847,35.847
48,TT2,BESTEFFORT,COMPLETED,gpu-1,30.655,"{'cpu-1': 4.555, 'gpu-1': 1.957}",587.1,32.80200000000001,34.75900000000001,inf,37.055,37.055
49,TT2,BESTEFFORT,COMPLETED,gpu-1,30.873,"{'cpu-1': 8.946, 'gpu-1': 0.689}",206.7,34.75900000000001,35.44800000000001,inf,37.273,37.273
