workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,48,90.4,0.0,90.4,0.013708333333333371,0.45107975000020817,0.000997964048673027
1,500,500,0,0,52,89.60000000000001,0.0,89.60000000000001,0.01718249999999995,0.45521277777827995,0.001016099950397946
2,500,500,0,0,38,92.4,0.0,92.4,0.012566666666666558,0.46259122222264215,0.001001279701780611
3,500,500,0,0,43,91.4,0.0,91.4,0.012611666666666538,0.4574052777781294,0.0010008868222716179
4,500,500,0,0,64,87.2,0.0,87.2,0.018560833333333214,0.4435237499996341,0.00101725630733861
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.48146822222316077,0.0009629364444463217
6,500,500,0,0,62,87.6,0.0,87.6,0.017495833333333315,0.4461186388890201,0.0010185357052260734
7,500,500,0,0,40,92.0,0.0,92.0,0.013259166666666478,0.461381333334365,0.0010030028985529673
8,500,500,0,0,45,91.0,0.0,91.0,0.015339999999999727,0.4589925277804852,0.0010087747863307367
9,500,500,0,0,56,88.8,0.0,88.8,0.016435833333333393,0.44857750000225177,0.001010309684689756
10,500,500,0,0,55,89.0,0.0,89.0,0.014094166666666557,0.44685455555513426,0.0010041675405733353
11,500,500,0,0,49,90.2,0.0,90.2,0.016120833333333428,0.4552834999994633,0.0010094977827039098
12,500,500,0,0,57,88.6,0.0,88.6,0.018125,0.45182513888915615,0.0010199213067475308
13,500,500,0,0,57,88.6,0.0,88.6,0.01842249999999988,0.4480890833333251,0.001011487772761456
14,500,500,0,0,71,85.8,0.0,85.8,0.0228008333333333,0.4437890277776265,0.0010344732582229057
15,500,500,0,0,55,89.0,0.0,89.0,0.015888333333333265,0.4475121666667757,0.001005645318352305
16,500,500,0,0,40,92.0,0.0,92.0,0.012420833333333334,0.460105416667777,0.0010002291666690805
17,500,500,0,0,79,84.2,0.0,84.2,0.02459500000000015,0.43935347222370585,0.001043594945899539
18,500,500,0,0,46,90.8,0.0,90.8,0.014815833333333306,0.4591365000000709,0.0010113138766521383
19,500,500,0,0,105,79.0,0.0,79.0,0.033671666666666676,0.42270550000070617,0.001070140506330902
20,500,500,0,0,40,92.0,0.0,92.0,0.014670833333333255,0.4614518611117253,0.0010031562198080986
21,500,500,0,0,70,86.0,0.0,86.0,0.02091833333333336,0.44410152777772355,0.001032794250645869
22,500,500,0,0,32,93.60000000000001,0.0,93.60000000000001,0.008524999999999873,0.4641058888901736,0.0009916792497653283
23,500,500,0,0,47,90.60000000000001,0.0,90.60000000000001,0.013382499999999903,0.45231666666783793,0.000998491537898097
24,500,500,0,0,51,89.8,0.0,89.8,0.014210000000000063,0.4510457222221724,0.0010045561742141923
25,500,500,0,0,48,90.4,0.0,90.4,0.012951666666666549,0.4538134722230057,0.0010040121066880658
26,500,500,0,0,64,87.2,0.0,87.2,0.020054166666666665,0.4482857777772168,0.0010281783893972862
27,500,500,0,0,73,85.39999999999999,0.0,85.39999999999999,0.021989166666666476,0.4392890000008144,0.001028779859486685
28,500,500,0,0,38,92.4,0.0,92.4,0.01304416666666654,0.46336347222150326,0.0010029512385746826
29,500,500,0,0,81,83.8,0.0,83.8,0.022511666666666437,0.43396777777840423,0.0010357226199961915
