id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T6,BESTEFFORT,COMPLETED,m1-1,0.124,"{'m1-1': 29.2, 'm2-1': 114.23, 'm3-1': 101.55, 'm4-1': 25.8, 'm5-1': 5.82, 'm6-1': 1.07, 'm7-1': 103.26, 'm8-1': 23.4}",43.8,0.124,29.323999999999998,inf,110.124,110.124
1,T4,BESTEFFORT,COMPLETED,m2-1,0.332,"{'m1-1': 23.82, 'm2-1': 102.5, 'm3-1': 97.26, 'm4-1': 23.2, 'm5-1': 5.25, 'm6-1': 1.07, 'm7-1': 104.52, 'm8-1': 25.31}",153.75,0.332,102.832,inf,110.332,110.332
2,T7,BESTEFFORT,COMPLETED,m3-1,0.62,"{'m1-1': 28.68, 'm2-1': 103.33, 'm3-1': 109.88, 'm4-1': 28.97, 'm5-1': 5.1, 'm6-1': 1.07, 'm7-1': 101.05, 'm8-1': 26.55}",164.82,0.62,110.5,inf,110.62,110.62
3,T6,BESTEFFORT,COMPLETED,m4-1,1.928,"{'m1-1': 29.21, 'm2-1': 116.18, 'm3-1': 106.88, 'm4-1': 24.7, 'm5-1': 5.6, 'm6-1': 1.05, 'm7-1': 107.1, 'm8-1': 25.66}",37.05,1.928,26.628,inf,111.928,111.928
4,T5,BESTEFFORT,COMPLETED,m5-1,3.434,"{'m1-1': 28.47, 'm2-1': 102.93, 'm3-1': 98.97, 'm4-1': 25.58, 'm5-1': 5.68, 'm6-1': 1.1, 'm7-1': 98.51, 'm8-1': 28.92}",8.52,3.434,9.114,inf,113.434,113.434
5,T3,BESTEFFORT,COMPLETED,m6-1,3.68,"{'m1-1': 28.18, 'm2-1': 99.41, 'm3-1': 109.58, 'm4-1': 28.24, 'm5-1': 5.29, 'm6-1': 0.98, 'm7-1': 110.28, 'm8-1': 26.48}",1.47,3.68,4.66,inf,113.68,113.68
6,T7,BESTEFFORT,COMPLETED,m7-1,3.959,"{'m1-1': 27.95, 'm2-1': 110.95, 'm3-1': 110.67, 'm4-1': 27.51, 'm5-1': 5.36, 'm6-1': 1.04, 'm7-1': 98.0, 'm8-1': 26.35}",147.0,3.959,101.959,inf,113.959,113.959
7,T5,BESTEFFORT,COMPLETED,m8-1,4.651,"{'m1-1': 28.04, 'm2-1': 106.11, 'm3-1': 103.35, 'm4-1': 27.34, 'm5-1': 5.94, 'm6-1': 1.03, 'm7-1': 103.58, 'm8-1': 28.4}",42.599999999999994,4.651,33.051,inf,114.651,114.651
8,T9,BESTEFFORT,COMPLETED,m6-1,4.847,"{'m1-1': 27.9, 'm2-1': 114.54, 'm3-1': 104.15, 'm4-1': 25.29, 'm5-1': 5.2, 'm6-1': 1.03, 'm7-1': 106.88, 'm8-1': 27.46}",1.545,4.847,5.877000000000001,inf,114.847,114.847
9,T4,BESTEFFORT,COMPLETED,m1-1,5.6,"{'m1-1': 26.15, 'm2-1': 112.35, 'm3-1': 100.28, 'm4-1': 27.01, 'm5-1': 5.44, 'm6-1': 1.0, 'm7-1': 105.36, 'm8-1': 25.81}",39.224999999999994,29.323999999999998,55.474,inf,115.6,115.6
