workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,62,93.8,0.0,93.8,2.506930833333333,7.000351305555815,0.007463061093343085
1,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.215116666666667,7.006222333333604,0.007461365637202988
2,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.2945408333333335,6.943398527777949,0.0073944606259616075
3,1000,1000,0,0,62,93.8,0.0,93.8,2.4604983333333332,7.092550361111417,0.007561354329543088
4,1000,1000,0,0,63,93.7,0.0,93.7,2.321474166666667,6.834729916666839,0.0072942688545003615
5,1000,1000,0,0,55,94.5,0.0,94.5,2.2196725,7.306237611111445,0.007731468371546502
6,1000,1000,0,0,59,94.1,0.0,94.1,2.0226100000000002,7.034878694444617,0.007475960355414044
7,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.032925833333333,6.920961305555813,0.007347092681057127
8,1000,1000,0,0,67,93.30000000000001,0.0,93.30000000000001,2.664064166666666,7.064287555555849,0.007571583660831563
9,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.4897225,7.080703138889042,0.007540684918944668
10,1000,1000,0,0,59,94.1,0.0,94.1,2.3747583333333337,7.141694361111489,0.00758947328492188
11,1000,1000,0,0,60,94.0,0.0,94.0,2.233794166666667,7.011584555555843,0.007459132505910472
12,1000,1000,0,0,63,93.7,0.0,93.7,2.466285,7.227008388888984,0.007712922506818552
13,1000,1000,0,0,58,94.19999999999999,0.0,94.19999999999999,2.1856100000000005,7.401017333333471,0.00785670629865549
14,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.2092925,6.997861944444836,0.007452462134659038
15,1000,1000,0,0,67,93.30000000000001,0.0,93.30000000000001,2.3676441666666665,7.078581861111063,0.007586904459926112
16,1000,1000,0,0,65,93.5,0.0,93.5,2.4442941666666664,7.027346611110988,0.0075158787284609506
17,1000,1000,0,0,57,94.3,0.0,94.3,2.4397141666666666,7.482939916667044,0.00793524911629591
18,1000,1000,0,0,56,94.39999999999999,0.0,94.39999999999999,2.14312,6.930729444444522,0.007341874411487842
19,1000,1000,0,0,59,94.1,0.0,94.1,2.2970549999999994,7.137151361111287,0.007584645442201154
20,1000,1000,0,0,60,94.0,0.0,94.0,2.2318491666666667,6.749619083333512,0.0071804458333335226
21,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.263079166666667,7.098018166666977,0.0075591247781330966
22,1000,1000,0,0,60,94.0,0.0,94.0,2.553791666666667,7.116467027778368,0.007570709604019541
23,1000,1000,0,0,65,93.5,0.0,93.5,2.335684166666667,6.921540750000115,0.007402717379679268
24,1000,1000,0,0,64,93.60000000000001,0.0,93.60000000000001,2.4662483333333327,6.814855527777803,0.007280828555318166
25,1000,1000,0,0,57,94.3,0.0,94.3,2.1813350000000002,7.104136611111446,0.007533548898315426
26,1000,1000,0,0,60,94.0,0.0,94.0,2.5015825,7.709568333333963,0.008201668439716982
27,1000,1000,0,0,64,93.60000000000001,0.0,93.60000000000001,2.3653766666666667,6.815985944444288,0.00728203626543193
28,1000,1000,0,0,64,93.60000000000001,0.0,93.60000000000001,2.5597091666666665,6.867230361111433,0.0073367845738369995
29,1000,1000,0,0,61,93.89999999999999,0.0,93.89999999999999,2.3762258333333333,7.01841325000006,0.007474348509052249
