id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 3.968, 'gpu': 0.266, 'CLOUD': 0.165}",0.0,3.968,4.0,6.0
2,TT2,112.0,BESTEFFORT,COMPLETED,cpu,3.15,"{'cpu': 11.215, 'gpu': 1.263, 'CLOUD': 1.216}",3.968,15.183,18.15,25.65
3,TT2,119.0,BESTEFFORT,COMPLETED,gpu,3.611,"{'cpu': 10.142, 'gpu': 1.444, 'CLOUD': 1.198}",3.611,5.055,18.611,26.111
4,TT2,50.0,BESTEFFORT,COMPLETED,gpu,4.439,"{'cpu': 12.542, 'gpu': 1.685, 'CLOUD': 1.223}",5.055,6.74,19.439,26.939
5,TT2,159.0,BESTEFFORT,COMPLETED,gpu,6.016,"{'cpu': 13.938, 'gpu': 1.323, 'CLOUD': 1.085}",6.74,8.063,21.016,28.516
6,TT2,133.0,BESTEFFORT,COMPLETED,gpu,7.426,"{'cpu': 12.326, 'gpu': 1.366, 'CLOUD': 1.103}",8.063,9.429,22.426000000000002,29.926000000000002
7,TT2,170.0,BESTEFFORT,COMPLETED,gpu,8.746,"{'cpu': 14.981, 'gpu': 1.439, 'CLOUD': 1.098}",9.429,10.868,23.746000000000002,31.246000000000002
8,TT1,28.0,BESTEFFORT,MISSED,cpu,10.286,"{'cpu': 2.159, 'gpu': 0.218, 'CLOUD': 0.126}",15.183,inf,14.286,16.286
9,TT2,131.0,BESTEFFORT,COMPLETED,gpu,18.194,"{'cpu': 15.845, 'gpu': 1.244, 'CLOUD': 1.239}",21.612,22.855999999999998,33.194,40.694
10,TT1,7.0,BESTEFFORT,COMPLETED,cpu,19.149,"{'cpu': 1.795, 'gpu': 0.146, 'CLOUD': 0.124}",19.149,20.944000000000003,23.149,25.149
11,TT2,85.0,BESTEFFORT,COMPLETED,cpu,19.897,"{'cpu': 11.169, 'gpu': 1.204, 'CLOUD': 1.011}",20.944000000000003,32.113,34.897,42.397
12,TT2,140.0,BESTEFFORT,COMPLETED,gpu,20.412,"{'cpu': 11.57, 'gpu': 1.2, 'CLOUD': 1.164}",20.412,21.612,35.412,42.912
13,TT2,152.0,BESTEFFORT,COMPLETED,gpu,24.545,"{'cpu': 13.56, 'gpu': 1.399, 'CLOUD': 1.129}",24.545,25.944000000000003,39.545,47.045
14,TT2,157.0,BESTEFFORT,COMPLETED,gpu,25.95,"{'cpu': 16.761, 'gpu': 1.375, 'CLOUD': 1.142}",25.95,27.325,40.95,48.45
15,TT2,178.0,BESTEFFORT,XCOMPLETED,cpu,27.503,"{'cpu': 15.586, 'gpu': 1.194, 'CLOUD': 1.224}",32.113,47.699,42.503,50.003
16,TT2,214.0,BESTEFFORT,COMPLETED,gpu,29.326,"{'cpu': 16.721, 'gpu': 1.575, 'CLOUD': 1.019}",30.754,32.329,44.326,51.826
17,TT1,44.0,BESTEFFORT,COMPLETED,gpu,30.754,"{'cpu': 1.991, 'gpu': 0.482, 'CLOUD': 0.193}",33.334,33.816,34.754000000000005,36.754000000000005
18,TT2,302.0,BESTEFFORT,COMPLETED,gpu,31.167,"{'cpu': 13.626, 'gpu': 1.005, 'CLOUD': 1.219}",32.329,33.334,46.167,53.667
19,TT1,6.0,BESTEFFORT,COMPLETED,gpu,32.983,"{'cpu': 2.816, 'gpu': 0.427, 'CLOUD': 0.195}",33.816,34.243,36.983,38.983
