id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,379.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 3.434, 'gpu': 0.106, 'CLOUD': 0.16}",0.0,3.434,4.0,6.0
2,TT2,81.0,BESTEFFORT,XCOMPLETED,cpu,0.243,"{'cpu': 15.586, 'gpu': 1.601, 'CLOUD': 1.15}",3.434,19.02,15.243,22.743000000000002
3,TT2,162.0,BESTEFFORT,COMPLETED,gpu,2.416,"{'cpu': 10.8, 'gpu': 1.307, 'CLOUD': 1.194}",2.416,3.723,17.416,24.916
4,TT2,117.0,BESTEFFORT,COMPLETED,gpu,3.252,"{'cpu': 10.992, 'gpu': 1.435, 'CLOUD': 1.113}",3.723,5.1579999999999995,18.252,25.752
5,TT2,208.0,BESTEFFORT,COMPLETED,gpu,8.44,"{'cpu': 12.806, 'gpu': 1.568, 'CLOUD': 1.176}",8.44,10.008,23.439999999999998,30.939999999999998
6,TT2,87.0,BESTEFFORT,COMPLETED,gpu,8.733,"{'cpu': 15.815, 'gpu': 1.59, 'CLOUD': 1.181}",10.008,11.597999999999999,23.733,31.233
7,TT2,172.0,BESTEFFORT,XCOMPLETED,cpu,8.827,"{'cpu': 11.955, 'gpu': 1.235, 'CLOUD': 1.051}",19.02,30.975,23.826999999999998,31.326999999999998
8,TT2,264.0,BESTEFFORT,COMPLETED,gpu,9.376,"{'cpu': 14.95, 'gpu': 1.556, 'CLOUD': 1.122}",11.597999999999999,13.154,24.375999999999998,31.875999999999998
9,TT2,123.0,BESTEFFORT,COMPLETED,gpu,9.65,"{'cpu': 16.695, 'gpu': 1.143, 'CLOUD': 1.209}",14.748,15.891,24.65,32.15
10,TT2,193.0,BESTEFFORT,COMPLETED,gpu,9.67,"{'cpu': 13.235, 'gpu': 1.594, 'CLOUD': 1.028}",13.154,14.748,24.67,32.17
11,TT2,223.0,BESTEFFORT,COMPLETED,gpu,10.387,"{'cpu': 13.913, 'gpu': 1.346, 'CLOUD': 1.003}",15.891,17.237000000000002,25.387,32.887
12,TT2,171.0,BESTEFFORT,COMPLETED,gpu,10.845,"{'cpu': 15.537, 'gpu': 1.131, 'CLOUD': 1.233}",17.237000000000002,18.368000000000002,25.845,33.345
13,TT2,121.0,BESTEFFORT,COMPLETED,gpu,12.995,"{'cpu': 11.49, 'gpu': 1.255, 'CLOUD': 1.042}",18.368000000000002,19.623,27.994999999999997,35.495
14,TT1,559.0,BESTEFFORT,MISSED,cpu,13.883,"{'cpu': 3.13, 'gpu': 0.165, 'CLOUD': 0.219}",30.975,inf,17.883,19.883
15,TT2,116.0,BESTEFFORT,COMPLETED,gpu,14.282,"{'cpu': 16.229, 'gpu': 1.444, 'CLOUD': 1.231}",19.623,21.067,29.282,36.782
16,TT2,115.0,BESTEFFORT,COMPLETED,gpu,16.894,"{'cpu': 16.829, 'gpu': 1.595, 'CLOUD': 1.135}",21.067,22.662,31.894,39.394
17,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,18.326,"{'cpu': 2.679, 'gpu': 0.189, 'CLOUD': 0.186}",22.662,22.851,22.326,24.326
18,TT2,106.0,BESTEFFORT,COMPLETED,gpu,19.226,"{'cpu': 13.689, 'gpu': 1.112, 'CLOUD': 1.113}",27.104999999999997,28.217,34.226,41.726
19,TT2,244.0,BESTEFFORT,COMPLETED,gpu,19.23,"{'cpu': 11.686, 'gpu': 1.247, 'CLOUD': 1.223}",22.851,24.098,34.230000000000004,41.730000000000004
20,TT2,127.0,BESTEFFORT,COMPLETED,gpu,19.511,"{'cpu': 13.622, 'gpu': 1.488, 'CLOUD': 1.232}",24.098,25.586,34.510999999999996,42.010999999999996
21,TT1,7.0,BESTEFFORT,MISSED,gpu,19.55,"{'cpu': 2.282, 'gpu': 0.202, 'CLOUD': 0.146}",25.586,inf,23.55,25.55
22,TT2,86.0,BESTEFFORT,COMPLETED,gpu,20.664,"{'cpu': 16.84, 'gpu': 1.519, 'CLOUD': 1.194}",25.586,27.104999999999997,35.664,43.164
23,TT2,198.0,BESTEFFORT,COMPLETED,gpu,21.664,"{'cpu': 12.398, 'gpu': 1.368, 'CLOUD': 1.281}",29.421,30.788999999999998,36.664,44.164
24,TT2,61.0,BESTEFFORT,COMPLETED,gpu,23.261,"{'cpu': 15.381, 'gpu': 1.204, 'CLOUD': 1.184}",28.217,29.421,38.260999999999996,45.760999999999996
25,TT2,81.0,BESTEFFORT,COMPLETED,gpu,25.598,"{'cpu': 12.004, 'gpu': 1.548, 'CLOUD': 1.01}",30.788999999999998,32.336999999999996,40.598,48.098
26,TT2,117.0,BESTEFFORT,COMPLETED,gpu,26.292,"{'cpu': 15.706, 'gpu': 1.271, 'CLOUD': 1.278}",32.336999999999996,33.608,41.292,48.792
27,TT1,7.0,BESTEFFORT,MISSED,gpu,26.799,"{'cpu': 1.604, 'gpu': 0.358, 'CLOUD': 0.117}",33.608,inf,30.799,32.799
28,TT1,44.0,BESTEFFORT,MISSED,gpu,27.171,"{'cpu': 3.295, 'gpu': 0.292, 'CLOUD': 0.109}",33.608,inf,31.171,33.171
29,TT2,101.0,BESTEFFORT,XCOMPLETED,cpu,27.852,"{'cpu': 14.581, 'gpu': 1.184, 'CLOUD': 1.164}",33.608,48.18899999999999,42.852000000000004,50.352000000000004
30,TT2,215.0,BESTEFFORT,COMPLETED,gpu,33.324,"{'cpu': 15.397, 'gpu': 1.383, 'CLOUD': 1.3}",41.998,43.381,48.324,55.824
31,TT2,277.0,BESTEFFORT,MISSED,cpu,34.15,"{'cpu': 13.628, 'gpu': 1.551, 'CLOUD': 1.287}",48.18899999999999,inf,49.15,56.65
32,TT1,103.0,BESTEFFORT,MISSED,gpu,35.506,"{'cpu': 2.066, 'gpu': 0.308, 'CLOUD': 0.151}",46.411,inf,39.506,41.506
33,TT2,105.0,BESTEFFORT,COMPLETED,gpu,35.522,"{'cpu': 14.194, 'gpu': 1.481, 'CLOUD': 1.133}",43.381,44.862,50.522,58.022
34,TT1,157.0,BESTEFFORT,MISSED,gpu,36.739,"{'cpu': 1.561, 'gpu': 0.302, 'CLOUD': 0.129}",44.862,inf,40.739,42.739
35,TT2,130.0,BESTEFFORT,COMPLETED,gpu,37.371,"{'cpu': 10.125, 'gpu': 1.549, 'CLOUD': 1.054}",44.862,46.411,52.371,59.871
36,TT1,498.0,BESTEFFORT,MISSED,gpu,37.964,"{'cpu': 3.164, 'gpu': 0.35, 'CLOUD': 0.201}",48.187000000000005,inf,41.964,43.964
37,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,40.794,"{'cpu': 2.399, 'gpu': 0.217, 'CLOUD': 0.227}",46.411,46.628,44.794,46.794
38,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,41.998,"{'cpu': 4.039, 'gpu': 0.484, 'CLOUD': 0.139}",46.628,47.112,45.998,47.998
39,TT2,217.0,BESTEFFORT,COMPLETED,gpu,42.73,"{'cpu': 12.015, 'gpu': 1.075, 'CLOUD': 1.059}",47.112,48.187000000000005,57.73,65.22999999999999
40,TT1,90.0,BESTEFFORT,MISSED,cpu,42.915,"{'cpu': 3.134, 'gpu': 0.278, 'CLOUD': 0.108}",56.65,inf,46.915,48.915
41,TT2,184.0,BESTEFFORT,COMPLETED,gpu,42.961,"{'cpu': 16.241, 'gpu': 1.609, 'CLOUD': 1.103}",48.187000000000005,49.79600000000001,57.961,65.461
42,TT2,166.0,BESTEFFORT,COMPLETED,gpu,43.335,"{'cpu': 14.981, 'gpu': 1.264, 'CLOUD': 1.118}",49.79600000000001,51.06000000000001,58.335,65.83500000000001
43,TT1,7.0,BESTEFFORT,MISSED,gpu,44.384,"{'cpu': 3.202, 'gpu': 0.271, 'CLOUD': 0.146}",53.982000000000006,inf,48.384,50.384
44,TT2,165.0,BESTEFFORT,COMPLETED,gpu,45.47,"{'cpu': 11.774, 'gpu': 1.599, 'CLOUD': 1.097}",51.06000000000001,52.659000000000006,60.47,67.97
45,TT2,111.0,BESTEFFORT,COMPLETED,gpu,45.511,"{'cpu': 15.775, 'gpu': 1.323, 'CLOUD': 1.097}",52.659000000000006,53.982000000000006,60.511,68.011
46,TT1,498.0,BESTEFFORT,MISSED,gpu,45.662,"{'cpu': 4.271, 'gpu': 0.459, 'CLOUD': 0.205}",53.982000000000006,inf,49.662,51.662
47,TT1,379.0,BESTEFFORT,MISSED,gpu,46.193,"{'cpu': 2.163, 'gpu': 0.414, 'CLOUD': 0.164}",53.982000000000006,inf,50.193,52.193
48,TT2,107.0,BESTEFFORT,MISSED,cpu,46.662,"{'cpu': 12.338, 'gpu': 1.059, 'CLOUD': 1.136}",57.004000000000005,inf,61.662,69.162
49,TT2,105.0,BESTEFFORT,COMPLETED,gpu,47.696,"{'cpu': 12.16, 'gpu': 1.329, 'CLOUD': 1.136}",53.982000000000006,55.31100000000001,62.696,70.196
