id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,6.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.971, 'gpu': 0.308, 'CLOUD': 0.13}",0.0,1.971,4.0,6.0
2,TT1,157.0,BESTEFFORT,COMPLETED,gpu,0.236,"{'cpu': 3.528, 'gpu': 0.371, 'CLOUD': 0.204}",0.236,0.607,4.236,6.236
3,TT2,34.0,BESTEFFORT,XCOMPLETED,cpu,1.187,"{'cpu': 15.348, 'gpu': 1.032, 'CLOUD': 1.267}",1.971,17.319000000000003,16.187,23.687
4,TT2,170.0,BESTEFFORT,COMPLETED,gpu,1.278,"{'cpu': 15.401, 'gpu': 1.583, 'CLOUD': 1.236}",1.278,2.8609999999999998,16.278,23.778
5,TT2,138.0,BESTEFFORT,COMPLETED,gpu,1.38,"{'cpu': 11.612, 'gpu': 1.263, 'CLOUD': 1.065}",2.8609999999999998,4.124,16.38,23.88
6,TT2,167.0,BESTEFFORT,COMPLETED,gpu,2.53,"{'cpu': 16.625, 'gpu': 1.032, 'CLOUD': 1.174}",4.124,5.156,17.53,25.03
7,TT1,30.0,BESTEFFORT,COMPLETED,gpu,7.258,"{'cpu': 2.143, 'gpu': 0.204, 'CLOUD': 0.25}",7.258,7.462,11.258,13.258
8,TT2,122.0,BESTEFFORT,COMPLETED,gpu,8.591,"{'cpu': 14.194, 'gpu': 1.28, 'CLOUD': 1.245}",8.591,9.870999999999999,23.591,31.091
9,TT2,149.0,BESTEFFORT,COMPLETED,gpu,9.26,"{'cpu': 16.517, 'gpu': 1.054, 'CLOUD': 1.237}",9.870999999999999,10.924999999999999,24.259999999999998,31.759999999999998
10,TT2,86.0,BESTEFFORT,XCOMPLETED,cpu,10.645,"{'cpu': 12.438, 'gpu': 1.685, 'CLOUD': 1.167}",17.319000000000003,29.757000000000005,25.645,33.144999999999996
11,TT2,138.0,BESTEFFORT,COMPLETED,gpu,13.543,"{'cpu': 12.612, 'gpu': 1.397, 'CLOUD': 1.237}",14.417,15.814,28.543,36.043
12,TT2,113.0,BESTEFFORT,COMPLETED,gpu,14.417,"{'cpu': 14.08, 'gpu': 1.548, 'CLOUD': 1.142}",16.055,17.603,29.417,36.917
13,TT1,6.0,BESTEFFORT,MISSED,cpu,16.055,"{'cpu': 1.088, 'gpu': 0.144, 'CLOUD': 0.197}",29.757000000000005,inf,20.055,22.055
14,TT2,132.0,BESTEFFORT,COMPLETED,gpu,17.055,"{'cpu': 11.471, 'gpu': 1.136, 'CLOUD': 1.092}",17.603,18.739,32.055,39.555
15,TT2,197.0,BESTEFFORT,COMPLETED,gpu,17.109,"{'cpu': 13.861, 'gpu': 1.345, 'CLOUD': 1.022}",18.739,20.084,32.109,39.609
16,TT2,222.0,BESTEFFORT,COMPLETED,gpu,18.538,"{'cpu': 13.133, 'gpu': 1.53, 'CLOUD': 1.106}",20.084,21.614,33.538,41.038
17,TT2,157.0,BESTEFFORT,COMPLETED,gpu,19.164,"{'cpu': 12.243, 'gpu': 1.639, 'CLOUD': 1.221}",31.021,32.660000000000004,34.164,41.664
18,TT2,193.0,BESTEFFORT,COMPLETED,gpu,19.72,"{'cpu': 13.622, 'gpu': 1.06, 'CLOUD': 1.011}",21.614,22.674,34.72,42.22
