id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
19,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,25.79,"{'cpu': 1.385, 'gpu': 0.169, 'CLOUD': 0.192}",29.942,30.111,29.79,31.79
20,TT2,61.0,BESTEFFORT,COMPLETED,gpu,26.056,"{'cpu': 10.049, 'gpu': 1.571, 'CLOUD': 1.03}",31.405,32.976,41.056,48.556
21,TT2,269.0,BESTEFFORT,COMPLETED,gpu,26.118,"{'cpu': 12.813, 'gpu': 1.177, 'CLOUD': 1.163}",32.976,34.153,41.117999999999995,48.617999999999995
22,TT2,236.0,BESTEFFORT,MISSED,cpu,26.165,"{'cpu': 16.537, 'gpu': 1.121, 'CLOUD': 1.127}",35.823,inf,41.165,48.665
23,TT2,100.0,BESTEFFORT,COMPLETED,gpu,27.993,"{'cpu': 14.591, 'gpu': 1.67, 'CLOUD': 1.08}",34.153,35.823,42.992999999999995,50.492999999999995
24,TT1,512.0,BESTEFFORT,MISSED,gpu,28.251,"{'cpu': 1.896, 'gpu': 0.417, 'CLOUD': 0.122}",35.823,inf,32.251000000000005,34.251000000000005
25,TT2,225.0,BESTEFFORT,COMPLETED,gpu,30.067,"{'cpu': 16.041, 'gpu': 1.078, 'CLOUD': 1.182}",41.478,42.556000000000004,45.067,52.567
26,TT2,203.0,BESTEFFORT,MISSED,cpu,30.17,"{'cpu': 13.85, 'gpu': 1.248, 'CLOUD': 1.283}",48.665,inf,45.17,52.67
27,TT2,278.0,BESTEFFORT,COMPLETED,gpu,30.81,"{'cpu': 16.844, 'gpu': 1.064, 'CLOUD': 1.193}",40.414,41.478,45.81,53.31
28,TT1,120.0,BESTEFFORT,MISSED,gpu,30.979,"{'cpu': 3.388, 'gpu': 0.184, 'CLOUD': 0.131}",42.556000000000004,inf,34.979,36.979
29,TT1,44.0,BESTEFFORT,MISSED,gpu,32.424,"{'cpu': 1.854, 'gpu': 0.266, 'CLOUD': 0.162}",42.556000000000004,inf,36.424,38.424
30,TT1,126.0,BESTEFFORT,MISSED,gpu,35.189,"{'cpu': 3.488, 'gpu': 0.146, 'CLOUD': 0.151}",42.556000000000004,inf,39.189,41.189
31,TT2,143.0,BESTEFFORT,COMPLETED,gpu,38.193,"{'cpu': 14.973, 'gpu': 1.121, 'CLOUD': 1.264}",44.843,45.964000000000006,53.193,60.693
32,TT2,50.0,BESTEFFORT,COMPLETED,gpu,38.883,"{'cpu': 10.588, 'gpu': 1.329, 'CLOUD': 1.22}",42.556000000000004,43.885000000000005,53.883,61.383
33,TT1,7.0,BESTEFFORT,COMPLETED,gpu,40.414,"{'cpu': 1.109, 'gpu': 0.122, 'CLOUD': 0.173}",43.885000000000005,44.007000000000005,44.414,46.414
34,TT1,169.0,BESTEFFORT,MISSED,gpu,40.99,"{'cpu': 3.288, 'gpu': 0.371, 'CLOUD': 0.216}",47.763000000000005,inf,44.99,46.99
35,TT1,16.0,BESTEFFORT,COMPLETED,gpu,43.068,"{'cpu': 3.781, 'gpu': 0.223, 'CLOUD': 0.129}",45.964000000000006,46.187000000000005,47.068,49.068
36,TT2,145.0,BESTEFFORT,COMPLETED,gpu,44.843,"{'cpu': 10.464, 'gpu': 1.576, 'CLOUD': 1.095}",46.187000000000005,47.763000000000005,59.843,67.343
37,TT1,146.0,BESTEFFORT,MISSED,cpu,45.236,"{'cpu': 2.258, 'gpu': 0.221, 'CLOUD': 0.111}",52.67,inf,49.236,51.236
38,TT1,30.0,BESTEFFORT,COMPLETED,gpu,45.515,"{'cpu': 3.019, 'gpu': 0.115, 'CLOUD': 0.168}",47.763000000000005,47.87800000000001,49.515,51.515
39,TT2,228.0,BESTEFFORT,COMPLETED,gpu,45.776,"{'cpu': 13.327, 'gpu': 1.619, 'CLOUD': 1.055}",47.87800000000001,49.49700000000001,60.776,68.27600000000001
40,TT2,184.0,BESTEFFORT,COMPLETED,gpu,46.423,"{'cpu': 12.256, 'gpu': 1.691, 'CLOUD': 1.156}",49.49700000000001,51.18800000000001,61.423,68.923
41,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,47.066,"{'cpu': 3.528, 'gpu': 0.481, 'CLOUD': 0.147}",51.18800000000001,51.66900000000001,51.066,53.066
42,TT2,174.0,BESTEFFORT,XCOMPLETED,cpu,47.162,"{'cpu': 10.213, 'gpu': 1.481, 'CLOUD': 1.17}",53.856,64.069,62.162,69.662
43,TT1,126.0,BESTEFFORT,MISSED,cpu,47.549,"{'cpu': 3.7, 'gpu': 0.452, 'CLOUD': 0.144}",52.67,inf,51.549,53.549
44,TT1,126.0,BESTEFFORT,MISSED,cpu,47.856,"{'cpu': 1.468, 'gpu': 0.136, 'CLOUD': 0.2}",53.549,inf,51.856,53.856
45,TT2,96.0,BESTEFFORT,COMPLETED,gpu,48.694,"{'cpu': 13.287, 'gpu': 1.062, 'CLOUD': 1.133}",60.858000000000004,61.92,63.694,71.194
46,TT1,157.0,BESTEFFORT,MISSED,cpu,48.703,"{'cpu': 4.378, 'gpu': 0.319, 'CLOUD': 0.126}",64.069,inf,52.703,54.703
47,TT2,351.0,BESTEFFORT,COMPLETED,gpu,49.656,"{'cpu': 16.214, 'gpu': 1.412, 'CLOUD': 1.092}",56.746,58.158,64.656,72.156
48,TT1,498.0,BESTEFFORT,MISSED,gpu,50.095,"{'cpu': 2.579, 'gpu': 0.273, 'CLOUD': 0.216}",58.158,inf,54.095,56.095
49,TT1,95.0,BESTEFFORT,MISSED,gpu,50.378,"{'cpu': 4.271, 'gpu': 0.435, 'CLOUD': 0.22}",58.158,inf,54.378,56.378
50,TT1,379.0,BESTEFFORT,MISSED,gpu,50.588,"{'cpu': 4.109, 'gpu': 0.279, 'CLOUD': 0.167}",58.158,inf,54.588,56.588
51,TT1,7.0,BESTEFFORT,MISSED,gpu,50.987,"{'cpu': 3.314, 'gpu': 0.199, 'CLOUD': 0.163}",58.158,inf,54.987,56.987
52,TT1,44.0,BESTEFFORT,MISSED,gpu,51.111,"{'cpu': 1.8, 'gpu': 0.43, 'CLOUD': 0.162}",58.158,inf,55.111,57.111
53,TT2,367.0,BESTEFFORT,COMPLETED,gpu,52.835,"{'cpu': 12.479, 'gpu': 1.094, 'CLOUD': 1.17}",58.158,59.252,67.83500000000001,75.33500000000001
54,TT2,168.0,BESTEFFORT,COMPLETED,gpu,54.132,"{'cpu': 10.334, 'gpu': 1.606, 'CLOUD': 1.163}",59.252,60.858000000000004,69.132,76.632
55,TT2,228.0,BESTEFFORT,COMPLETED,gpu,56.746,"{'cpu': 16.493, 'gpu': 1.437, 'CLOUD': 1.249}",61.92,63.357,71.74600000000001,79.24600000000001
56,TT2,356.0,BESTEFFORT,COMPLETED,gpu,56.798,"{'cpu': 14.581, 'gpu': 1.418, 'CLOUD': 1.257}",63.357,64.775,71.798,79.298
57,TT2,149.0,BESTEFFORT,COMPLETED,gpu,57.297,"{'cpu': 16.816, 'gpu': 1.339, 'CLOUD': 1.138}",64.775,66.114,72.297,79.797
58,TT1,498.0,BESTEFFORT,MISSED,gpu,57.679,"{'cpu': 3.354, 'gpu': 0.338, 'CLOUD': 0.138}",66.114,inf,61.679,63.679
59,TT1,146.0,BESTEFFORT,MISSED,cpu,59.035,"{'cpu': 1.356, 'gpu': 0.156, 'CLOUD': 0.227}",65.504,inf,63.035,65.035
60,TT2,90.0,BESTEFFORT,MISSED,cpu,60.757,"{'cpu': 16.304, 'gpu': 1.245, 'CLOUD': 1.194}",67.049,inf,75.757,83.257
61,TT1,379.0,BESTEFFORT,XCOMPLETED,cpu,61.547,"{'cpu': 1.545, 'gpu': 0.327, 'CLOUD': 0.173}",65.504,67.049,65.547,67.547
62,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,61.714,"{'cpu': 2.332, 'gpu': 0.367, 'CLOUD': 0.115}",66.114,66.48100000000001,65.714,67.714
63,TT1,44.0,BESTEFFORT,COMPLETED,gpu,64.35,"{'cpu': 2.202, 'gpu': 0.404, 'CLOUD': 0.249}",66.48100000000001,66.885,68.35,70.35
64,TT2,158.0,BESTEFFORT,MISSED,cpu,64.668,"{'cpu': 16.325, 'gpu': 1.006, 'CLOUD': 1.164}",83.257,inf,79.668,87.168
65,TT2,133.0,BESTEFFORT,COMPLETED,gpu,65.504,"{'cpu': 13.069, 'gpu': 1.175, 'CLOUD': 1.25}",66.885,68.06,80.504,88.004
66,TT1,146.0,BESTEFFORT,COMPLETED,gpu,65.67,"{'cpu': 4.425, 'gpu': 0.155, 'CLOUD': 0.195}",68.06,68.215,69.67,71.67
67,TT2,193.0,BESTEFFORT,COMPLETED,gpu,65.915,"{'cpu': 12.435, 'gpu': 1.592, 'CLOUD': 1.223}",73.317,74.90899999999999,80.915,88.415
68,TT1,7.0,BESTEFFORT,COMPLETED,gpu,66.008,"{'cpu': 2.579, 'gpu': 0.356, 'CLOUD': 0.23}",68.215,68.571,70.008,72.008
69,TT2,137.0,BESTEFFORT,COMPLETED,gpu,66.393,"{'cpu': 11.4, 'gpu': 1.604, 'CLOUD': 1.21}",71.713,73.317,81.393,88.893
70,TT1,7.0,BESTEFFORT,MISSED,gpu,67.69,"{'cpu': 1.864, 'gpu': 0.34, 'CLOUD': 0.21}",74.90899999999999,inf,71.69,73.69
71,TT1,30.0,BESTEFFORT,MISSED,gpu,67.901,"{'cpu': 1.882, 'gpu': 0.19, 'CLOUD': 0.101}",75.39399999999999,inf,71.901,73.901
72,TT1,498.0,BESTEFFORT,MISSED,gpu,68.664,"{'cpu': 1.615, 'gpu': 0.334, 'CLOUD': 0.173}",74.90899999999999,inf,72.664,74.664
73,TT1,6.0,BESTEFFORT,COMPLETED,gpu,71.713,"{'cpu': 3.981, 'gpu': 0.248, 'CLOUD': 0.224}",74.90899999999999,75.157,75.713,77.713
74,TT1,44.0,BESTEFFORT,COMPLETED,gpu,72.426,"{'cpu': 1.982, 'gpu': 0.237, 'CLOUD': 0.225}",75.157,75.39399999999999,76.426,78.426
75,TT2,139.0,BESTEFFORT,COMPLETED,gpu,72.485,"{'cpu': 11.654, 'gpu': 1.051, 'CLOUD': 1.054}",76.60699999999999,77.65799999999999,87.485,94.985
76,TT2,158.0,BESTEFFORT,COMPLETED,gpu,72.651,"{'cpu': 13.217, 'gpu': 1.213, 'CLOUD': 1.24}",75.39399999999999,76.60699999999999,87.651,95.151
77,TT2,154.0,BESTEFFORT,COMPLETED,gpu,73.105,"{'cpu': 13.858, 'gpu': 1.254, 'CLOUD': 1.153}",77.65799999999999,78.91199999999999,88.105,95.605
78,TT2,275.0,BESTEFFORT,COMPLETED,gpu,73.8,"{'cpu': 14.276, 'gpu': 1.075, 'CLOUD': 1.118}",78.91199999999999,79.987,88.8,96.3
79,TT1,7.0,BESTEFFORT,MISSED,gpu,73.883,"{'cpu': 2.288, 'gpu': 0.464, 'CLOUD': 0.216}",81.251,inf,77.883,79.883
80,TT1,126.0,BESTEFFORT,MISSED,gpu,74.2,"{'cpu': 3.601, 'gpu': 0.221, 'CLOUD': 0.155}",79.987,inf,78.2,80.2
81,TT2,131.0,BESTEFFORT,COMPLETED,gpu,74.567,"{'cpu': 15.582, 'gpu': 1.051, 'CLOUD': 1.074}",80.2,81.251,89.567,97.067
82,TT1,28.0,BESTEFFORT,MISSED,gpu,74.957,"{'cpu': 3.926, 'gpu': 0.244, 'CLOUD': 0.167}",81.835,inf,78.957,80.957
83,TT1,13.0,BESTEFFORT,MISSED,gpu,75.009,"{'cpu': 1.832, 'gpu': 0.197, 'CLOUD': 0.155}",81.251,inf,79.009,81.009
84,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,75.947,"{'cpu': 2.865, 'gpu': 0.228, 'CLOUD': 0.122}",81.251,81.479,79.947,81.947
85,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,75.956,"{'cpu': 1.685, 'gpu': 0.214, 'CLOUD': 0.134}",81.479,81.693,79.956,81.956
86,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,76.026,"{'cpu': 2.091, 'gpu': 0.142, 'CLOUD': 0.163}",81.693,81.835,80.026,82.026
87,TT1,214.0,BESTEFFORT,MISSED,gpu,76.471,"{'cpu': 2.254, 'gpu': 0.376, 'CLOUD': 0.15}",82.95599999999999,inf,80.471,82.471
88,TT2,183.0,BESTEFFORT,COMPLETED,gpu,76.502,"{'cpu': 12.438, 'gpu': 1.121, 'CLOUD': 1.294}",81.835,82.95599999999999,91.502,99.002
89,TT1,120.0,BESTEFFORT,MISSED,gpu,76.522,"{'cpu': 3.138, 'gpu': 0.271, 'CLOUD': 0.137}",85.817,inf,80.522,82.522
90,TT2,156.0,BESTEFFORT,COMPLETED,gpu,76.599,"{'cpu': 11.45, 'gpu': 1.438, 'CLOUD': 1.146}",82.95599999999999,84.39399999999999,91.599,99.099
91,TT2,123.0,BESTEFFORT,COMPLETED,gpu,76.775,"{'cpu': 16.267, 'gpu': 1.423, 'CLOUD': 1.14}",84.39399999999999,85.817,91.775,99.275
92,TT1,169.0,BESTEFFORT,MISSED,cpu,77.007,"{'cpu': 3.03, 'gpu': 0.444, 'CLOUD': 0.243}",87.168,inf,81.007,83.007
93,TT1,7.0,BESTEFFORT,MISSED,gpu,77.969,"{'cpu': 3.777, 'gpu': 0.279, 'CLOUD': 0.158}",85.817,inf,81.969,83.969
94,TT1,214.0,BESTEFFORT,MISSED,gpu,78.758,"{'cpu': 2.623, 'gpu': 0.415, 'CLOUD': 0.235}",85.817,inf,82.758,84.758
95,TT1,49.0,BESTEFFORT,MISSED,gpu,78.842,"{'cpu': 1.145, 'gpu': 0.301, 'CLOUD': 0.18}",85.817,inf,82.842,84.842
96,TT2,113.0,BESTEFFORT,COMPLETED,gpu,78.874,"{'cpu': 13.662, 'gpu': 1.398, 'CLOUD': 1.164}",86.821,88.219,93.874,101.374
97,TT2,142.0,BESTEFFORT,COMPLETED,gpu,80.019,"{'cpu': 13.531, 'gpu': 1.004, 'CLOUD': 1.17}",85.817,86.821,95.019,102.519
98,TT1,7.0,BESTEFFORT,MISSED,gpu,81.673,"{'cpu': 3.326, 'gpu': 0.469, 'CLOUD': 0.224}",88.219,inf,85.673,87.673
99,TT1,169.0,BESTEFFORT,MISSED,cpu,81.897,"{'cpu': 1.584, 'gpu': 0.237, 'CLOUD': 0.173}",87.168,inf,85.897,87.897
100,TT2,153.0,BESTEFFORT,XCOMPLETED,cpu,82.208,"{'cpu': 11.239, 'gpu': 1.604, 'CLOUD': 1.128}",88.664,99.903,97.208,104.708
101,TT1,59.0,BESTEFFORT,MISSED,cpu,82.664,"{'cpu': 3.119, 'gpu': 0.313, 'CLOUD': 0.175}",87.897,inf,86.664,88.664
102,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,82.804,"{'cpu': 3.374, 'gpu': 0.123, 'CLOUD': 0.156}",88.219,88.342,86.804,88.804
103,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,83.131,"{'cpu': 3.985, 'gpu': 0.437, 'CLOUD': 0.124}",88.342,88.779,87.131,89.131
104,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,83.303,"{'cpu': 2.12, 'gpu': 0.348, 'CLOUD': 0.112}",88.779,89.127,87.303,89.303
105,TT2,127.0,BESTEFFORT,COMPLETED,gpu,83.699,"{'cpu': 14.902, 'gpu': 1.339, 'CLOUD': 1.264}",90.30999999999999,91.64899999999999,98.699,106.199
106,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,83.737,"{'cpu': 3.974, 'gpu': 0.119, 'CLOUD': 0.104}",89.127,89.246,87.737,89.737
107,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,83.753,"{'cpu': 1.105, 'gpu': 0.24, 'CLOUD': 0.107}",89.246,89.48599999999999,87.753,89.753
108,TT1,90.0,BESTEFFORT,MISSED,gpu,83.819,"{'cpu': 4.22, 'gpu': 0.359, 'CLOUD': 0.188}",89.48599999999999,inf,87.819,89.819
109,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,84.175,"{'cpu': 2.487, 'gpu': 0.115, 'CLOUD': 0.157}",89.819,89.934,88.175,90.175
110,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,84.222,"{'cpu': 2.163, 'gpu': 0.234, 'CLOUD': 0.225}",89.934,90.16799999999999,88.222,90.222
111,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,84.479,"{'cpu': 2.828, 'gpu': 0.142, 'CLOUD': 0.126}",90.16799999999999,90.30999999999999,88.479,90.479
112,TT2,182.0,BESTEFFORT,COMPLETED,gpu,84.637,"{'cpu': 15.581, 'gpu': 1.58, 'CLOUD': 1.106}",95.48499999999999,97.06499999999998,99.637,107.137
113,TT1,498.0,BESTEFFORT,MISSED,gpu,85.263,"{'cpu': 3.424, 'gpu': 0.495, 'CLOUD': 0.135}",91.64899999999999,inf,89.263,91.263
114,TT1,157.0,BESTEFFORT,MISSED,cpu,85.641,"{'cpu': 4.307, 'gpu': 0.461, 'CLOUD': 0.216}",99.903,inf,89.641,91.641
115,TT2,55.0,BESTEFFORT,COMPLETED,gpu,85.91,"{'cpu': 11.084, 'gpu': 1.3, 'CLOUD': 1.286}",91.64899999999999,92.94899999999998,100.91,108.41
116,TT2,138.0,BESTEFFORT,COMPLETED,gpu,86.175,"{'cpu': 16.254, 'gpu': 1.514, 'CLOUD': 1.25}",92.94899999999998,94.46299999999998,101.175,108.675
117,TT1,146.0,BESTEFFORT,MISSED,gpu,86.26,"{'cpu': 3.633, 'gpu': 0.221, 'CLOUD': 0.198}",94.46299999999998,inf,90.26,92.26
118,TT1,157.0,BESTEFFORT,MISSED,gpu,86.362,"{'cpu': 4.014, 'gpu': 0.346, 'CLOUD': 0.213}",94.46299999999998,inf,90.362,92.362
119,TT2,87.0,BESTEFFORT,COMPLETED,gpu,86.59,"{'cpu': 11.402, 'gpu': 1.022, 'CLOUD': 1.233}",94.46299999999998,95.48499999999999,101.59,109.09
120,TT2,145.0,BESTEFFORT,COMPLETED,gpu,87.626,"{'cpu': 11.084, 'gpu': 1.559, 'CLOUD': 1.156}",98.48799999999999,100.04699999999998,102.626,110.126
121,TT1,7.0,BESTEFFORT,MISSED,gpu,88.375,"{'cpu': 1.3, 'gpu': 0.493, 'CLOUD': 0.219}",97.06499999999998,inf,92.375,94.375
122,TT1,90.0,BESTEFFORT,MISSED,gpu,88.859,"{'cpu': 3.716, 'gpu': 0.253, 'CLOUD': 0.129}",97.06499999999998,inf,92.859,94.859
123,TT1,90.0,BESTEFFORT,MISSED,gpu,88.929,"{'cpu': 1.974, 'gpu': 0.24, 'CLOUD': 0.126}",97.06499999999998,inf,92.929,94.929
124,TT1,6.0,BESTEFFORT,MISSED,gpu,88.974,"{'cpu': 1.896, 'gpu': 0.488, 'CLOUD': 0.185}",97.06499999999998,inf,92.974,94.974
125,TT1,13.0,BESTEFFORT,MISSED,gpu,89.062,"{'cpu': 2.1, 'gpu': 0.167, 'CLOUD': 0.239}",97.06499999999998,inf,93.062,95.062
126,TT1,512.0,BESTEFFORT,MISSED,gpu,89.074,"{'cpu': 3.962, 'gpu': 0.344, 'CLOUD': 0.166}",97.06499999999998,inf,93.074,95.074
127,TT1,95.0,BESTEFFORT,MISSED,gpu,89.434,"{'cpu': 2.427, 'gpu': 0.48, 'CLOUD': 0.171}",97.06499999999998,inf,93.434,95.434
128,TT1,512.0,BESTEFFORT,MISSED,gpu,89.885,"{'cpu': 4.265, 'gpu': 0.337, 'CLOUD': 0.104}",97.06499999999998,inf,93.885,95.885
129,TT1,120.0,BESTEFFORT,MISSED,gpu,89.938,"{'cpu': 2.977, 'gpu': 0.302, 'CLOUD': 0.205}",97.06499999999998,inf,93.938,95.938
130,TT1,59.0,BESTEFFORT,MISSED,gpu,90.263,"{'cpu': 4.142, 'gpu': 0.363, 'CLOUD': 0.213}",97.06499999999998,inf,94.263,96.263
131,TT1,59.0,BESTEFFORT,MISSED,gpu,90.75,"{'cpu': 1.856, 'gpu': 0.378, 'CLOUD': 0.196}",97.06499999999998,inf,94.75,96.75
132,TT2,220.0,BESTEFFORT,COMPLETED,gpu,91.041,"{'cpu': 11.121, 'gpu': 1.423, 'CLOUD': 1.054}",97.06499999999998,98.48799999999999,106.041,113.541
133,TT2,294.0,BESTEFFORT,COMPLETED,gpu,91.068,"{'cpu': 14.433, 'gpu': 1.385, 'CLOUD': 1.127}",100.04699999999998,101.43199999999999,106.068,113.568
134,TT1,49.0,BESTEFFORT,MISSED,gpu,91.185,"{'cpu': 4.139, 'gpu': 0.484, 'CLOUD': 0.183}",101.43199999999999,inf,95.185,97.185
135,TT1,7.0,BESTEFFORT,MISSED,cpu,91.43,"{'cpu': 1.663, 'gpu': 0.339, 'CLOUD': 0.249}",100.862,inf,95.43,97.43
136,TT1,30.0,BESTEFFORT,MISSED,cpu,91.547,"{'cpu': 2.126, 'gpu': 0.339, 'CLOUD': 0.211}",100.109,inf,95.547,97.547
137,TT2,81.0,BESTEFFORT,MISSED,cpu,91.645,"{'cpu': 14.861, 'gpu': 1.306, 'CLOUD': 1.259}",101.43199999999999,inf,106.645,114.145
138,TT2,112.0,BESTEFFORT,XCOMPLETED,gpu,91.749,"{'cpu': 10.236, 'gpu': 1.669, 'CLOUD': 1.096}",109.51,111.179,106.749,114.249
139,TT2,281.0,BESTEFFORT,MISSED,cpu,91.805,"{'cpu': 12.256, 'gpu': 1.37, 'CLOUD': 1.009}",114.145,inf,106.805,114.305
140,TT1,120.0,BESTEFFORT,MISSED,gpu,92.258,"{'cpu': 1.642, 'gpu': 0.194, 'CLOUD': 0.107}",111.179,inf,96.258,98.258
141,TT2,73.0,BESTEFFORT,XCOMPLETED,gpu,92.329,"{'cpu': 12.623, 'gpu': 1.569, 'CLOUD': 1.127}",111.179,112.748,107.329,114.829
142,TT1,30.0,BESTEFFORT,MISSED,gpu,92.435,"{'cpu': 2.966, 'gpu': 0.284, 'CLOUD': 0.158}",112.748,inf,96.435,98.435
143,TT1,387.0,BESTEFFORT,MISSED,gpu,92.444,"{'cpu': 4.432, 'gpu': 0.31, 'CLOUD': 0.166}",114.327,inf,96.444,98.444
144,TT2,93.0,BESTEFFORT,XCOMPLETED,gpu,92.593,"{'cpu': 14.689, 'gpu': 1.579, 'CLOUD': 1.149}",112.748,114.327,107.593,115.093
145,TT1,44.0,BESTEFFORT,MISSED,gpu,92.916,"{'cpu': 3.992, 'gpu': 0.171, 'CLOUD': 0.104}",114.327,inf,96.916,98.916
146,TT1,169.0,BESTEFFORT,MISSED,cpu,92.952,"{'cpu': 4.122, 'gpu': 0.374, 'CLOUD': 0.135}",114.305,inf,96.952,98.952
147,TT1,7.0,BESTEFFORT,MISSED,gpu,93.106,"{'cpu': 2.624, 'gpu': 0.18, 'CLOUD': 0.231}",114.327,inf,97.106,99.106
148,TT2,108.0,BESTEFFORT,MISSED,cpu,93.298,"{'cpu': 12.551, 'gpu': 1.382, 'CLOUD': 1.281}",114.327,inf,108.298,115.798
149,TT1,7.0,BESTEFFORT,MISSED,gpu,93.912,"{'cpu': 3.576, 'gpu': 0.341, 'CLOUD': 0.246}",114.327,inf,97.912,99.912
150,TT1,7.0,BESTEFFORT,MISSED,gpu,93.956,"{'cpu': 4.02, 'gpu': 0.442, 'CLOUD': 0.176}",114.327,inf,97.956,99.956
151,TT2,99.0,BESTEFFORT,MISSED,cpu,94.484,"{'cpu': 11.152, 'gpu': 1.578, 'CLOUD': 1.255}",117.043,inf,109.484,116.984
152,TT2,281.0,BESTEFFORT,MISSED,cpu,94.543,"{'cpu': 10.531, 'gpu': 1.661, 'CLOUD': 1.183}",115.798,inf,109.543,117.043
153,TT1,103.0,BESTEFFORT,MISSED,cpu,94.622,"{'cpu': 4.324, 'gpu': 0.241, 'CLOUD': 0.162}",117.043,inf,98.622,100.622
154,TT1,16.0,BESTEFFORT,MISSED,cpu,94.749,"{'cpu': 2.183, 'gpu': 0.48, 'CLOUD': 0.171}",117.043,inf,98.749,100.749
155,TT1,169.0,BESTEFFORT,MISSED,cpu,94.993,"{'cpu': 2.112, 'gpu': 0.257, 'CLOUD': 0.166}",117.043,inf,98.993,100.993
156,TT2,168.0,BESTEFFORT,MISSED,cpu,95.885,"{'cpu': 15.753, 'gpu': 1.494, 'CLOUD': 1.164}",117.043,inf,110.885,118.385
157,TT1,44.0,BESTEFFORT,MISSED,cpu,96.051,"{'cpu': 2.925, 'gpu': 0.468, 'CLOUD': 0.174}",117.043,inf,100.051,102.051
