id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,59.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 2.024, 'gpu': 0.123, 'CLOUD': 0.114}",0.0,2.024,4.0,6.0
2,TT1,379.0,BESTEFFORT,COMPLETED,cpu,2.728,"{'cpu': 3.751, 'gpu': 0.104, 'CLOUD': 0.176}",2.728,6.479,6.728,8.728
3,TT2,156.0,BESTEFFORT,XCOMPLETED,cpu,4.648,"{'cpu': 15.719, 'gpu': 1.212, 'CLOUD': 1.056}",6.479,22.198,19.648,27.148
4,TT2,293.0,BESTEFFORT,COMPLETED,gpu,5.877,"{'cpu': 16.293, 'gpu': 1.244, 'CLOUD': 1.284}",5.877,7.1209999999999996,20.877,28.377
5,TT2,152.0,BESTEFFORT,COMPLETED,gpu,9.056,"{'cpu': 14.6, 'gpu': 1.144, 'CLOUD': 1.24}",13.045,14.189,24.055999999999997,31.555999999999997
6,TT2,145.0,BESTEFFORT,MISSED,cpu,9.375,"{'cpu': 10.293, 'gpu': 1.194, 'CLOUD': 1.223}",22.198,inf,24.375,31.875
7,TT2,229.0,BESTEFFORT,COMPLETED,gpu,11.529,"{'cpu': 16.714, 'gpu': 1.516, 'CLOUD': 1.253}",11.529,13.045,26.529,34.028999999999996
8,TT2,314.0,BESTEFFORT,COMPLETED,gpu,13.234,"{'cpu': 14.827, 'gpu': 1.462, 'CLOUD': 1.118}",14.189,15.651,28.234,35.734
9,TT2,115.0,BESTEFFORT,COMPLETED,gpu,15.925,"{'cpu': 16.407, 'gpu': 1.048, 'CLOUD': 1.265}",15.925,16.973,30.925,38.425
10,TT2,169.0,BESTEFFORT,COMPLETED,gpu,16.986,"{'cpu': 12.435, 'gpu': 1.348, 'CLOUD': 1.129}",16.986,18.334,31.986,39.486000000000004
11,TT2,181.0,BESTEFFORT,COMPLETED,gpu,19.103,"{'cpu': 16.831, 'gpu': 1.438, 'CLOUD': 1.24}",20.113,21.551,34.103,41.603
12,TT1,7.0,BESTEFFORT,COMPLETED,gpu,20.113,"{'cpu': 2.496, 'gpu': 0.182, 'CLOUD': 0.136}",22.628999999999998,22.810999999999996,24.113,26.113
13,TT2,73.0,BESTEFFORT,COMPLETED,gpu,20.665,"{'cpu': 14.177, 'gpu': 1.078, 'CLOUD': 1.287}",21.551,22.628999999999998,35.665,43.165
14,TT1,512.0,BESTEFFORT,COMPLETED,gpu,22.603,"{'cpu': 1.427, 'gpu': 0.351, 'CLOUD': 0.197}",22.810999999999996,23.161999999999995,26.603,28.603
15,TT2,190.0,BESTEFFORT,COMPLETED,gpu,22.994,"{'cpu': 15.217, 'gpu': 1.604, 'CLOUD': 1.228}",23.161999999999995,24.765999999999995,37.994,45.494
16,TT2,174.0,BESTEFFORT,COMPLETED,gpu,24.689,"{'cpu': 15.867, 'gpu': 1.281, 'CLOUD': 1.152}",24.765999999999995,26.046999999999993,39.689,47.189
17,TT2,225.0,BESTEFFORT,COMPLETED,gpu,25.014,"{'cpu': 14.382, 'gpu': 1.045, 'CLOUD': 1.236}",26.046999999999993,27.09199999999999,40.013999999999996,47.513999999999996
18,TT2,121.0,BESTEFFORT,COMPLETED,gpu,25.15,"{'cpu': 15.951, 'gpu': 1.462, 'CLOUD': 1.103}",30.048999999999992,31.510999999999992,40.15,47.65
19,TT1,126.0,BESTEFFORT,MISSED,cpu,25.214,"{'cpu': 3.517, 'gpu': 0.137, 'CLOUD': 0.14}",31.875,inf,29.214,31.214
20,TT2,154.0,BESTEFFORT,COMPLETED,gpu,25.722,"{'cpu': 16.02, 'gpu': 1.369, 'CLOUD': 1.238}",27.09199999999999,28.46099999999999,40.722,48.222
21,TT2,207.0,BESTEFFORT,COMPLETED,gpu,26.309,"{'cpu': 16.003, 'gpu': 1.439, 'CLOUD': 1.146}",28.46099999999999,29.89999999999999,41.309,48.809
22,TT1,59.0,BESTEFFORT,COMPLETED,gpu,26.53,"{'cpu': 2.982, 'gpu': 0.149, 'CLOUD': 0.166}",29.89999999999999,30.048999999999992,30.53,32.53
23,TT2,128.0,BESTEFFORT,COMPLETED,gpu,27.212,"{'cpu': 14.189, 'gpu': 1.432, 'CLOUD': 1.093}",31.510999999999992,32.94299999999999,42.212,49.712
24,TT1,16.0,BESTEFFORT,MISSED,gpu,27.237,"{'cpu': 1.187, 'gpu': 0.1, 'CLOUD': 0.233}",34.58899999999999,inf,31.237,33.236999999999995
25,TT2,116.0,BESTEFFORT,COMPLETED,gpu,27.428,"{'cpu': 10.938, 'gpu': 1.646, 'CLOUD': 1.128}",32.94299999999999,34.58899999999999,42.428,49.928
26,TT1,387.0,BESTEFFORT,MISSED,gpu,28.372,"{'cpu': 1.551, 'gpu': 0.398, 'CLOUD': 0.104}",34.58899999999999,inf,32.372,34.372
27,TT2,218.0,BESTEFFORT,XCOMPLETED,cpu,28.532,"{'cpu': 14.191, 'gpu': 1.132, 'CLOUD': 1.02}",34.58899999999999,48.779999999999994,43.532,51.032
28,TT2,133.0,BESTEFFORT,COMPLETED,gpu,31.044,"{'cpu': 12.621, 'gpu': 1.599, 'CLOUD': 1.077}",40.808,42.407,46.044,53.544
29,TT1,44.0,BESTEFFORT,MISSED,cpu,31.301,"{'cpu': 1.871, 'gpu': 0.235, 'CLOUD': 0.216}",48.779999999999994,inf,35.301,37.301
30,TT2,152.0,BESTEFFORT,COMPLETED,gpu,31.499,"{'cpu': 10.896, 'gpu': 1.143, 'CLOUD': 1.259}",38.233,39.376,46.498999999999995,53.998999999999995
31,TT2,72.0,BESTEFFORT,COMPLETED,gpu,32.646,"{'cpu': 15.974, 'gpu': 1.432, 'CLOUD': 1.098}",39.376,40.808,47.646,55.146
32,TT1,7.0,BESTEFFORT,MISSED,gpu,35.101,"{'cpu': 1.844, 'gpu': 0.339, 'CLOUD': 0.196}",42.407,inf,39.101,41.101
33,TT1,157.0,BESTEFFORT,MISSED,gpu,35.239,"{'cpu': 2.54, 'gpu': 0.355, 'CLOUD': 0.17}",46.650999999999996,inf,39.239,41.239
34,TT2,153.0,BESTEFFORT,COMPLETED,gpu,35.39,"{'cpu': 14.109, 'gpu': 1.378, 'CLOUD': 1.027}",42.407,43.785,50.39,57.89
35,TT2,114.0,BESTEFFORT,COMPLETED,gpu,36.353,"{'cpu': 15.104, 'gpu': 1.587, 'CLOUD': 1.192}",43.785,45.372,51.353,58.853
36,TT1,512.0,BESTEFFORT,MISSED,gpu,36.563,"{'cpu': 1.83, 'gpu': 0.38, 'CLOUD': 0.117}",45.372,inf,40.563,42.563
37,TT2,76.0,BESTEFFORT,COMPLETED,gpu,38.233,"{'cpu': 14.107, 'gpu': 1.279, 'CLOUD': 1.287}",45.372,46.650999999999996,53.233,60.733
38,TT1,559.0,BESTEFFORT,MISSED,gpu,40.354,"{'cpu': 1.449, 'gpu': 0.488, 'CLOUD': 0.15}",46.650999999999996,inf,44.354,46.354
39,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,41.619,"{'cpu': 1.142, 'gpu': 0.255, 'CLOUD': 0.239}",46.650999999999996,46.906,45.619,47.619
40,TT1,146.0,BESTEFFORT,MISSED,cpu,44.169,"{'cpu': 2.303, 'gpu': 0.137, 'CLOUD': 0.177}",48.779999999999994,inf,48.169,50.169
41,TT2,133.0,BESTEFFORT,COMPLETED,gpu,44.528,"{'cpu': 10.416, 'gpu': 1.074, 'CLOUD': 1.255}",46.906,47.98,59.528,67.02799999999999
42,TT2,171.0,BESTEFFORT,COMPLETED,gpu,44.753,"{'cpu': 10.65, 'gpu': 1.381, 'CLOUD': 1.257}",47.98,49.361,59.753,67.253
43,TT2,201.0,BESTEFFORT,COMPLETED,gpu,48.048,"{'cpu': 16.335, 'gpu': 1.492, 'CLOUD': 1.089}",49.361,50.852999999999994,63.048,70.548
44,TT1,498.0,BESTEFFORT,COMPLETED,cpu,48.869,"{'cpu': 2.192, 'gpu': 0.181, 'CLOUD': 0.25}",50.169,52.361,52.869,54.869
45,TT1,7.0,BESTEFFORT,COMPLETED,cpu,51.125,"{'cpu': 2.113, 'gpu': 0.459, 'CLOUD': 0.119}",52.361,54.474,55.125,57.125
46,TT1,387.0,BESTEFFORT,COMPLETED,gpu,51.545,"{'cpu': 4.067, 'gpu': 0.493, 'CLOUD': 0.197}",51.545,52.038000000000004,55.545,57.545
47,TT1,30.0,BESTEFFORT,COMPLETED,gpu,52.009,"{'cpu': 1.663, 'gpu': 0.22, 'CLOUD': 0.176}",52.038000000000004,52.258,56.009,58.009
48,TT1,146.0,BESTEFFORT,COMPLETED,gpu,52.456,"{'cpu': 1.524, 'gpu': 0.146, 'CLOUD': 0.132}",52.456,52.602000000000004,56.456,58.456
49,TT1,16.0,BESTEFFORT,COMPLETED,gpu,52.772,"{'cpu': 1.8, 'gpu': 0.199, 'CLOUD': 0.22}",52.772,52.971,56.772,58.772
