id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,44.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 3.678, 'gpu': 0.215, 'CLOUD': 0.174}",0.0,3.678,4.0,6.0
2,TT2,78.0,BESTEFFORT,COMPLETED,gpu,1.001,"{'cpu': 11.895, 'gpu': 1.077, 'CLOUD': 1.22}",1.001,2.078,16.001,23.501
3,TT2,73.0,BESTEFFORT,COMPLETED,cpu,6.221,"{'cpu': 12.434, 'gpu': 1.08, 'CLOUD': 1.209}",6.45,18.884,21.221,28.721
4,TT2,129.0,BESTEFFORT,COMPLETED,gpu,6.45,"{'cpu': 11.25, 'gpu': 1.434, 'CLOUD': 1.027}",12.734,14.168,21.45,28.95
5,TT2,141.0,BESTEFFORT,MISSED,cpu,7.88,"{'cpu': 11.965, 'gpu': 1.392, 'CLOUD': 1.132}",18.884,inf,22.88,30.38
6,TT2,139.0,BESTEFFORT,COMPLETED,gpu,8.047,"{'cpu': 16.479, 'gpu': 1.491, 'CLOUD': 1.07}",9.97,11.461,23.047,30.547
7,TT2,239.0,BESTEFFORT,COMPLETED,gpu,9.97,"{'cpu': 15.355, 'gpu': 1.273, 'CLOUD': 1.251}",11.461,12.734,24.97,32.47
8,TT2,93.0,BESTEFFORT,COMPLETED,gpu,11.306,"{'cpu': 11.855, 'gpu': 1.599, 'CLOUD': 1.187}",15.351999999999999,16.950999999999997,26.305999999999997,33.806
9,TT2,127.0,BESTEFFORT,COMPLETED,gpu,12.308,"{'cpu': 14.234, 'gpu': 1.184, 'CLOUD': 1.07}",14.168,15.351999999999999,27.308,34.808
10,TT2,150.0,BESTEFFORT,COMPLETED,gpu,16.077,"{'cpu': 16.313, 'gpu': 1.108, 'CLOUD': 1.252}",16.950999999999997,18.058999999999997,31.077,38.577
11,TT2,177.0,BESTEFFORT,COMPLETED,gpu,16.654,"{'cpu': 11.487, 'gpu': 1.699, 'CLOUD': 1.232}",18.093,19.792,31.654,39.153999999999996
12,TT2,93.0,BESTEFFORT,COMPLETED,gpu,18.093,"{'cpu': 12.431, 'gpu': 1.334, 'CLOUD': 1.052}",19.792,21.126,33.093,40.593
13,TT1,13.0,BESTEFFORT,MISSED,cpu,19.524,"{'cpu': 3.541, 'gpu': 0.419, 'CLOUD': 0.249}",30.38,inf,23.524,25.524
14,TT2,50.0,BESTEFFORT,COMPLETED,gpu,19.526,"{'cpu': 11.369, 'gpu': 1.576, 'CLOUD': 1.227}",21.126,22.702,34.525999999999996,42.025999999999996
15,TT2,151.0,BESTEFFORT,COMPLETED,gpu,20.308,"{'cpu': 12.033, 'gpu': 1.683, 'CLOUD': 1.227}",26.107,27.79,35.308,42.808
16,TT2,67.0,BESTEFFORT,COMPLETED,gpu,20.785,"{'cpu': 11.963, 'gpu': 1.515, 'CLOUD': 1.16}",22.702,24.217000000000002,35.785,43.285
17,TT2,150.0,BESTEFFORT,COMPLETED,gpu,22.416,"{'cpu': 16.214, 'gpu': 1.426, 'CLOUD': 1.234}",24.217000000000002,25.643,37.416,44.916
18,TT1,447.0,BESTEFFORT,COMPLETED,gpu,22.485,"{'cpu': 1.526, 'gpu': 0.464, 'CLOUD': 0.131}",25.643,26.107,26.485,28.485
19,TT2,115.0,BESTEFFORT,COMPLETED,gpu,22.749,"{'cpu': 16.289, 'gpu': 1.311, 'CLOUD': 1.227}",29.413,30.724,37.748999999999995,45.248999999999995
