workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,308,38.4,0.0,38.4,0.5224033333333333,1.3425997499996447,0.00699270703124815
1,500,500,0,0,305,39.0,0.0,39.0,0.5198533333333335,1.3514483055546265,0.006930504131049367
2,500,500,0,0,297,40.6,0.0,40.6,0.5404441666666666,1.3663530555555674,0.006730803229337771
3,500,500,0,0,307,38.6,0.0,38.6,0.5316416666666666,1.3472029999997823,0.006980326424869339
4,500,500,0,0,309,38.2,0.0,38.2,0.5290466666666666,1.353160000000482,0.007084607329845456
5,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.5366449999999999,1.3462899444449674,0.006939638888891583
6,500,500,0,0,303,39.4,0.0,39.4,0.5377125,1.3675038055559465,0.006941643683025109
7,500,500,0,0,307,38.6,0.0,38.6,0.5310641666666668,1.3612803888888934,0.007053266263673022
8,500,500,0,0,294,41.199999999999996,0.0,41.199999999999996,0.3621824999999999,1.3590245833334564,0.006597206715210955
9,500,500,0,0,303,39.4,0.0,39.4,0.5170883333333334,1.3511220833331916,0.006858487732655795
10,500,500,0,0,305,39.0,0.0,39.0,0.5303733333333333,1.3594051666666929,0.00697130854700868
11,500,500,0,0,309,38.2,0.0,38.2,0.5420283333333334,1.347356916667373,0.007054224694593575
12,500,500,0,0,302,39.6,0.0,39.6,0.5281533333333333,1.3550973055565878,0.006843925785639333
13,500,500,0,0,311,37.8,0.0,37.8,0.5520441666666667,1.3495779722215795,0.007140624191648569
14,500,500,0,0,305,39.0,0.0,39.0,0.5450475,1.3557410277776945,0.006952518091167662
15,500,500,0,0,302,39.6,0.0,39.6,0.4459808333333333,1.3591612222217049,0.006864450617281338
16,500,500,0,0,302,39.6,0.0,39.6,0.5206033333333334,1.35850083333314,0.006861115319864344
17,500,500,0,0,295,41.0,0.0,41.0,0.51532,1.3597814166664386,0.006633080081299699
18,500,500,0,0,299,40.2,0.0,40.2,0.44723083333333336,1.370388999999931,0.0068178557213926915
19,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.5196308333333334,1.3564931388896204,0.006992232674688764
20,500,500,0,0,308,38.4,0.0,38.4,0.5458016666666667,1.3469127777781331,0.007015170717594443
21,500,500,0,0,307,38.6,0.0,38.6,0.46394750000000007,1.3459414166669337,0.0069737897236628685
22,500,500,0,0,296,40.8,0.0,40.8,0.5016183333333334,1.3616697777772304,0.006674851851849168
23,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.5171533333333334,1.339119333333753,0.006902676975947179
24,500,500,0,0,307,38.6,0.0,38.6,0.5227141666666666,1.3440357777777052,0.006963915947034741
25,500,500,0,0,309,38.2,0.0,38.2,0.5437541666666665,1.3508374444446236,0.007072447353113212
26,500,500,0,0,299,40.2,0.0,40.2,0.5674033333333334,1.3664854722228321,0.006798435185188219
27,500,500,0,0,313,37.4,0.0,37.4,0.5305466666666666,1.3444704722222134,0.007189681669637506
28,500,500,0,0,306,38.800000000000004,0.0,38.800000000000004,0.5347308333333333,1.3566191388897682,0.006992882159225609
29,500,500,0,0,301,39.800000000000004,0.0,39.800000000000004,0.506215,1.3658332222225404,0.006863483528756483
