id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,146.0,BESTEFFORT,COMPLETED,cpu,0.0,"{'cpu': 1.448, 'gpu': 0.221, 'CLOUD': 0.169}",0.0,1.448,4.0,6.0
2,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.32, 'gpu': 0.156, 'CLOUD': 0.127}",0.0,0.156,4.0,6.0
3,TT2,120.0,BESTEFFORT,MISSED,gpu,1.23,"{'cpu': 10.395, 'gpu': 1.266, 'CLOUD': 1.079}",9.084999999999999,inf,4.73,6.48
4,TT2,242.0,BESTEFFORT,COMPLETED,gpu,1.589,"{'cpu': 11.9, 'gpu': 1.417, 'CLOUD': 1.052}",1.589,3.0060000000000002,5.089,6.839
5,TT2,125.0,BESTEFFORT,COMPLETED,gpu,5.4,"{'cpu': 14.359, 'gpu': 1.179, 'CLOUD': 1.025}",5.4,6.579000000000001,8.9,10.65
6,TT2,170.0,BESTEFFORT,COMPLETED,gpu,7.728,"{'cpu': 12.806, 'gpu': 1.357, 'CLOUD': 1.143}",7.728,9.084999999999999,11.228,12.978
7,TT2,274.0,BESTEFFORT,MISSED,cpu,8.559,"{'cpu': 12.557, 'gpu': 1.376, 'CLOUD': 1.107}",8.83,inf,12.059,13.809
8,TT2,148.0,BESTEFFORT,MISSED,cpu,8.83,"{'cpu': 11.731, 'gpu': 1.347, 'CLOUD': 1.168}",13.809,inf,12.33,14.08
9,TT2,167.0,BESTEFFORT,COMPLETED,gpu,9.078,"{'cpu': 11.116, 'gpu': 1.324, 'CLOUD': 1.142}",9.084999999999999,10.408999999999999,12.578,14.328
10,TT2,95.0,BESTEFFORT,COMPLETED,gpu,10.169,"{'cpu': 13.825, 'gpu': 1.187, 'CLOUD': 1.11}",10.408999999999999,11.595999999999998,13.669,15.419
11,TT2,113.0,BESTEFFORT,COMPLETED,gpu,11.891,"{'cpu': 11.775, 'gpu': 1.066, 'CLOUD': 1.049}",11.891,12.957,15.391,17.141
12,TT1,120.0,BESTEFFORT,COMPLETED,gpu,12.214,"{'cpu': 1.578, 'gpu': 0.153, 'CLOUD': 0.177}",12.957,13.110000000000001,16.214,18.214
13,TT2,259.0,BESTEFFORT,COMPLETED,gpu,12.874,"{'cpu': 13.787, 'gpu': 1.318, 'CLOUD': 1.163}",13.110000000000001,14.428,16.374000000000002,18.124000000000002
14,TT2,82.0,BESTEFFORT,MISSED,cpu,16.824,"{'cpu': 13.098, 'gpu': 1.286, 'CLOUD': 1.163}",19.772,inf,20.324,22.074
15,TT2,99.0,BESTEFFORT,COMPLETED,gpu,19.136,"{'cpu': 14.32, 'gpu': 1.154, 'CLOUD': 1.069}",19.136,20.29,22.636,24.386
