id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
56,TT1,6.0,BESTEFFORT,COMPLETED,gpu,48.327,"{'cpu': 2.346, 'gpu': 0.246, 'CLOUD': 0.162}",48.562,48.808,52.327,54.327
57,TT2,126.0,BESTEFFORT,COMPLETED,gpu,48.396,"{'cpu': 11.131, 'gpu': 1.431, 'CLOUD': 1.163}",48.808,50.239,51.896,53.646
58,TT1,7.0,BESTEFFORT,COMPLETED,gpu,48.478,"{'cpu': 1.641, 'gpu': 0.218, 'CLOUD': 0.127}",50.239,50.457,52.478,54.478
59,TT2,223.0,BESTEFFORT,MISSED,cpu,49.128,"{'cpu': 10.481, 'gpu': 1.193, 'CLOUD': 1.184}",51.987,inf,52.628,54.378
60,TT2,115.0,BESTEFFORT,COMPLETED,gpu,50.214,"{'cpu': 11.863, 'gpu': 1.112, 'CLOUD': 1.159}",51.523,52.635000000000005,53.714,55.464
61,TT2,134.0,BESTEFFORT,MISSED,cpu,50.4,"{'cpu': 10.701, 'gpu': 1.24, 'CLOUD': 1.119}",54.378,inf,53.9,55.65
62,TT1,157.0,BESTEFFORT,COMPLETED,gpu,50.771,"{'cpu': 2.58, 'gpu': 0.219, 'CLOUD': 0.168}",52.635000000000005,52.854000000000006,54.771,56.771
63,TT2,227.0,BESTEFFORT,COMPLETED,gpu,50.771,"{'cpu': 10.991, 'gpu': 1.072, 'CLOUD': 1.12}",53.10300000000001,54.17500000000001,54.271,56.021
64,TT1,28.0,BESTEFFORT,COMPLETED,gpu,51.674,"{'cpu': 1.592, 'gpu': 0.249, 'CLOUD': 0.18}",52.854000000000006,53.10300000000001,55.674,57.674
65,TT1,169.0,BESTEFFORT,COMPLETED,gpu,53.296,"{'cpu': 1.88, 'gpu': 0.184, 'CLOUD': 0.109}",54.17500000000001,54.35900000000001,57.296,59.296
66,TT2,97.0,BESTEFFORT,COMPLETED,gpu,53.494,"{'cpu': 14.997, 'gpu': 1.209, 'CLOUD': 1.199}",54.35900000000001,55.56800000000001,56.994,58.744
67,TT2,191.0,BESTEFFORT,MISSED,cpu,54.924,"{'cpu': 14.512, 'gpu': 1.07, 'CLOUD': 1.039}",57.913,inf,58.424,60.174
68,TT1,44.0,BESTEFFORT,COMPLETED,gpu,55.0,"{'cpu': 1.832, 'gpu': 0.102, 'CLOUD': 0.166}",55.56800000000001,55.67000000000001,59.0,61.0
69,TT1,59.0,BESTEFFORT,COMPLETED,cpu,55.26,"{'cpu': 2.263, 'gpu': 0.114, 'CLOUD': 0.13}",55.65,57.913,59.26,61.26
70,TT2,180.0,BESTEFFORT,COMPLETED,gpu,55.578,"{'cpu': 13.898, 'gpu': 1.2, 'CLOUD': 1.186}",55.67000000000001,56.87000000000001,59.078,60.828
71,TT1,95.0,BESTEFFORT,COMPLETED,gpu,56.155,"{'cpu': 2.568, 'gpu': 0.205, 'CLOUD': 0.181}",56.87000000000001,57.07500000000001,60.155,62.155
72,TT1,7.0,BESTEFFORT,COMPLETED,gpu,56.194,"{'cpu': 1.324, 'gpu': 0.161, 'CLOUD': 0.159}",57.67200000000001,57.83300000000001,60.194,62.194
73,TT1,30.0,BESTEFFORT,COMPLETED,gpu,56.259,"{'cpu': 2.049, 'gpu': 0.219, 'CLOUD': 0.14}",57.07500000000001,57.29400000000001,60.259,62.259
74,TT1,498.0,BESTEFFORT,COMPLETED,gpu,56.458,"{'cpu': 1.691, 'gpu': 0.156, 'CLOUD': 0.141}",57.29400000000001,57.45000000000001,60.458,62.458
75,TT1,214.0,BESTEFFORT,COMPLETED,gpu,57.181,"{'cpu': 1.695, 'gpu': 0.222, 'CLOUD': 0.119}",57.45000000000001,57.67200000000001,61.181,63.181
76,TT1,13.0,BESTEFFORT,COMPLETED,gpu,57.492,"{'cpu': 1.6, 'gpu': 0.195, 'CLOUD': 0.116}",57.83300000000001,58.02800000000001,61.492,63.492
77,TT1,559.0,BESTEFFORT,COMPLETED,gpu,58.401,"{'cpu': 1.78, 'gpu': 0.186, 'CLOUD': 0.145}",58.401,58.587,62.401,64.40100000000001
78,TT1,6.0,BESTEFFORT,COMPLETED,gpu,59.408,"{'cpu': 2.723, 'gpu': 0.133, 'CLOUD': 0.172}",59.408,59.541000000000004,63.408,65.408
79,TT2,268.0,BESTEFFORT,MISSED,cpu,59.913,"{'cpu': 10.064, 'gpu': 1.5, 'CLOUD': 1.158}",66.148,inf,63.413,65.163
80,TT1,214.0,BESTEFFORT,COMPLETED,cpu,61.474,"{'cpu': 1.993, 'gpu': 0.133, 'CLOUD': 0.114}",61.474,63.467,65.47399999999999,67.47399999999999
81,TT2,147.0,BESTEFFORT,COMPLETED,gpu,61.498,"{'cpu': 13.863, 'gpu': 1.399, 'CLOUD': 1.127}",61.498,62.897,64.99799999999999,66.74799999999999
82,TT1,512.0,BESTEFFORT,COMPLETED,gpu,62.216,"{'cpu': 2.502, 'gpu': 0.146, 'CLOUD': 0.119}",62.897,63.043,66.21600000000001,68.21600000000001
83,TT1,7.0,BESTEFFORT,COMPLETED,cpu,62.326,"{'cpu': 2.681, 'gpu': 0.16, 'CLOUD': 0.173}",63.467,66.148,66.326,68.326
84,TT1,59.0,BESTEFFORT,COMPLETED,gpu,62.594,"{'cpu': 1.22, 'gpu': 0.259, 'CLOUD': 0.159}",63.043,63.302,66.594,68.594
85,TT1,387.0,BESTEFFORT,COMPLETED,gpu,62.614,"{'cpu': 1.488, 'gpu': 0.137, 'CLOUD': 0.138}",63.302,63.439,66.614,68.614
86,TT2,233.0,BESTEFFORT,COMPLETED,gpu,62.914,"{'cpu': 12.317, 'gpu': 1.24, 'CLOUD': 1.128}",63.439,64.679,66.414,68.164
87,TT1,169.0,BESTEFFORT,COMPLETED,gpu,63.012,"{'cpu': 1.426, 'gpu': 0.132, 'CLOUD': 0.122}",64.679,64.811,67.012,69.012
88,TT1,447.0,BESTEFFORT,COMPLETED,gpu,63.528,"{'cpu': 2.029, 'gpu': 0.261, 'CLOUD': 0.147}",64.938,65.199,67.52799999999999,69.52799999999999
89,TT1,7.0,BESTEFFORT,COMPLETED,gpu,63.549,"{'cpu': 1.643, 'gpu': 0.127, 'CLOUD': 0.155}",64.811,64.938,67.549,69.549
90,TT2,138.0,BESTEFFORT,COMPLETED,gpu,64.045,"{'cpu': 13.033, 'gpu': 1.348, 'CLOUD': 1.142}",65.40599999999999,66.75399999999999,67.545,69.295
91,TT1,49.0,BESTEFFORT,COMPLETED,gpu,64.716,"{'cpu': 2.01, 'gpu': 0.207, 'CLOUD': 0.139}",65.199,65.40599999999999,68.716,70.716
92,TT2,153.0,BESTEFFORT,MISSED,cpu,66.245,"{'cpu': 12.795, 'gpu': 1.438, 'CLOUD': 1.127}",69.488,inf,69.745,71.495
93,TT1,44.0,BESTEFFORT,COMPLETED,cpu,66.819,"{'cpu': 2.669, 'gpu': 0.156, 'CLOUD': 0.188}",66.819,69.488,70.819,72.819
94,TT1,387.0,BESTEFFORT,COMPLETED,gpu,67.26,"{'cpu': 2.681, 'gpu': 0.134, 'CLOUD': 0.107}",67.26,67.394,71.26,73.26
95,TT2,165.0,BESTEFFORT,COMPLETED,gpu,68.238,"{'cpu': 12.195, 'gpu': 1.419, 'CLOUD': 1.057}",68.238,69.657,71.738,73.488
96,TT2,236.0,BESTEFFORT,COMPLETED,gpu,69.107,"{'cpu': 11.775, 'gpu': 1.287, 'CLOUD': 1.095}",69.657,70.944,72.607,74.357
97,TT2,122.0,BESTEFFORT,COMPLETED,gpu,69.2,"{'cpu': 11.288, 'gpu': 1.135, 'CLOUD': 1.077}",71.107,72.242,72.7,74.45
98,TT1,387.0,BESTEFFORT,XCOMPLETED,cpu,69.211,"{'cpu': 1.951, 'gpu': 0.252, 'CLOUD': 0.172}",71.495,73.446,73.211,75.211
99,TT1,559.0,BESTEFFORT,COMPLETED,gpu,69.779,"{'cpu': 2.65, 'gpu': 0.163, 'CLOUD': 0.1}",70.944,71.107,73.779,75.779
100,TT2,64.0,BESTEFFORT,MISSED,cpu,70.464,"{'cpu': 12.806, 'gpu': 1.276, 'CLOUD': 1.113}",73.446,inf,73.964,75.714
101,TT1,498.0,BESTEFFORT,COMPLETED,gpu,70.801,"{'cpu': 1.044, 'gpu': 0.256, 'CLOUD': 0.163}",72.242,72.498,74.801,76.801
102,TT1,59.0,BESTEFFORT,COMPLETED,gpu,71.053,"{'cpu': 2.304, 'gpu': 0.24, 'CLOUD': 0.128}",72.498,72.738,75.053,77.053
103,TT2,123.0,BESTEFFORT,MISSED,cpu,71.182,"{'cpu': 12.373, 'gpu': 1.419, 'CLOUD': 1.024}",77.867,inf,74.682,76.432
104,TT2,144.0,BESTEFFORT,COMPLETED,gpu,71.433,"{'cpu': 13.686, 'gpu': 1.369, 'CLOUD': 1.06}",72.738,74.107,74.933,76.683
105,TT1,7.0,BESTEFFORT,COMPLETED,gpu,71.978,"{'cpu': 2.561, 'gpu': 0.116, 'CLOUD': 0.108}",74.107,74.223,75.978,77.978
106,TT1,447.0,BESTEFFORT,XCOMPLETED,cpu,71.988,"{'cpu': 2.153, 'gpu': 0.254, 'CLOUD': 0.179}",75.714,77.867,75.988,77.988
107,TT1,7.0,BESTEFFORT,COMPLETED,gpu,72.018,"{'cpu': 2.418, 'gpu': 0.223, 'CLOUD': 0.116}",74.223,74.446,76.018,78.018
108,TT1,169.0,BESTEFFORT,COMPLETED,gpu,73.739,"{'cpu': 1.248, 'gpu': 0.157, 'CLOUD': 0.191}",74.446,74.603,77.739,79.739
109,TT1,103.0,BESTEFFORT,COMPLETED,gpu,73.793,"{'cpu': 1.093, 'gpu': 0.11, 'CLOUD': 0.119}",74.603,74.713,77.793,79.793
110,TT1,6.0,BESTEFFORT,COMPLETED,gpu,74.142,"{'cpu': 1.17, 'gpu': 0.133, 'CLOUD': 0.182}",74.713,74.84599999999999,78.142,80.142
111,TT1,16.0,BESTEFFORT,COMPLETED,gpu,74.227,"{'cpu': 2.406, 'gpu': 0.205, 'CLOUD': 0.196}",74.84599999999999,75.05099999999999,78.227,80.227
112,TT1,6.0,BESTEFFORT,COMPLETED,gpu,74.392,"{'cpu': 1.68, 'gpu': 0.262, 'CLOUD': 0.169}",75.05099999999999,75.31299999999999,78.392,80.392
113,TT2,133.0,BESTEFFORT,COMPLETED,gpu,74.416,"{'cpu': 14.315, 'gpu': 1.148, 'CLOUD': 1.098}",75.31299999999999,76.46099999999998,77.916,79.666
114,TT1,7.0,BESTEFFORT,COMPLETED,gpu,75.081,"{'cpu': 2.263, 'gpu': 0.224, 'CLOUD': 0.111}",76.46099999999998,76.68499999999999,79.081,81.081
115,TT2,139.0,BESTEFFORT,COMPLETED,gpu,75.247,"{'cpu': 10.604, 'gpu': 1.348, 'CLOUD': 1.198}",76.82199999999999,78.16999999999999,78.747,80.497
116,TT1,7.0,BESTEFFORT,COMPLETED,gpu,76.036,"{'cpu': 1.625, 'gpu': 0.137, 'CLOUD': 0.177}",76.68499999999999,76.82199999999999,80.036,82.036
117,TT1,103.0,BESTEFFORT,COMPLETED,gpu,76.769,"{'cpu': 1.062, 'gpu': 0.184, 'CLOUD': 0.175}",78.16999999999999,78.35399999999998,80.769,82.769
118,TT1,30.0,BESTEFFORT,COMPLETED,cpu,76.885,"{'cpu': 1.913, 'gpu': 0.26, 'CLOUD': 0.105}",77.867,79.78,80.885,82.885
119,TT1,49.0,BESTEFFORT,XCOMPLETED,cpu,76.918,"{'cpu': 2.572, 'gpu': 0.155, 'CLOUD': 0.198}",79.78,82.352,80.918,82.918
120,TT1,103.0,BESTEFFORT,COMPLETED,gpu,77.187,"{'cpu': 2.275, 'gpu': 0.219, 'CLOUD': 0.158}",78.35399999999998,78.57299999999998,81.187,83.187
121,TT2,195.0,BESTEFFORT,MISSED,cpu,77.384,"{'cpu': 13.222, 'gpu': 1.038, 'CLOUD': 1.127}",82.352,inf,80.884,82.634
122,TT1,7.0,BESTEFFORT,COMPLETED,gpu,77.471,"{'cpu': 2.68, 'gpu': 0.268, 'CLOUD': 0.141}",78.57299999999998,78.84099999999998,81.471,83.471
123,TT1,447.0,BESTEFFORT,COMPLETED,gpu,77.876,"{'cpu': 2.347, 'gpu': 0.207, 'CLOUD': 0.117}",78.84099999999998,79.04799999999997,81.876,83.876
124,TT1,13.0,BESTEFFORT,COMPLETED,gpu,78.668,"{'cpu': 1.643, 'gpu': 0.263, 'CLOUD': 0.123}",79.04799999999997,79.31099999999998,82.668,84.668
125,TT1,16.0,BESTEFFORT,COMPLETED,gpu,78.709,"{'cpu': 2.272, 'gpu': 0.165, 'CLOUD': 0.192}",79.31099999999998,79.47599999999998,82.709,84.709
126,TT1,49.0,BESTEFFORT,COMPLETED,gpu,79.005,"{'cpu': 1.469, 'gpu': 0.111, 'CLOUD': 0.193}",79.47599999999998,79.58699999999999,83.005,85.005
127,TT1,44.0,BESTEFFORT,COMPLETED,gpu,79.228,"{'cpu': 2.272, 'gpu': 0.264, 'CLOUD': 0.131}",79.58699999999999,79.85099999999998,83.228,85.228
128,TT1,13.0,BESTEFFORT,COMPLETED,gpu,79.494,"{'cpu': 1.463, 'gpu': 0.255, 'CLOUD': 0.165}",79.85099999999998,80.10599999999998,83.494,85.494
129,TT1,103.0,BESTEFFORT,COMPLETED,gpu,79.545,"{'cpu': 2.129, 'gpu': 0.175, 'CLOUD': 0.133}",80.10599999999998,80.28099999999998,83.545,85.545
130,TT2,168.0,BESTEFFORT,COMPLETED,gpu,79.792,"{'cpu': 12.692, 'gpu': 1.456, 'CLOUD': 1.085}",80.471,81.927,83.292,85.042
131,TT2,232.0,BESTEFFORT,COMPLETED,gpu,80.471,"{'cpu': 11.109, 'gpu': 1.071, 'CLOUD': 1.043}",81.927,82.998,83.971,85.721
132,TT1,16.0,BESTEFFORT,COMPLETED,cpu,81.092,"{'cpu': 1.774, 'gpu': 0.254, 'CLOUD': 0.101}",82.634,84.408,85.092,87.092
133,TT1,447.0,BESTEFFORT,COMPLETED,gpu,81.349,"{'cpu': 1.18, 'gpu': 0.191, 'CLOUD': 0.103}",82.998,83.18900000000001,85.349,87.349
134,TT1,103.0,BESTEFFORT,XCOMPLETED,cpu,81.852,"{'cpu': 2.149, 'gpu': 0.251, 'CLOUD': 0.171}",84.408,86.557,85.852,87.852
135,TT1,559.0,BESTEFFORT,COMPLETED,gpu,82.082,"{'cpu': 1.203, 'gpu': 0.172, 'CLOUD': 0.109}",83.32000000000001,83.492,86.082,88.082
136,TT1,13.0,BESTEFFORT,COMPLETED,gpu,82.113,"{'cpu': 1.379, 'gpu': 0.131, 'CLOUD': 0.192}",83.18900000000001,83.32000000000001,86.113,88.113
137,TT1,7.0,BESTEFFORT,COMPLETED,gpu,82.917,"{'cpu': 1.708, 'gpu': 0.173, 'CLOUD': 0.146}",83.751,83.924,86.917,88.917
138,TT1,30.0,BESTEFFORT,COMPLETED,gpu,83.078,"{'cpu': 2.586, 'gpu': 0.114, 'CLOUD': 0.116}",83.492,83.60600000000001,87.078,89.078
139,TT1,447.0,BESTEFFORT,COMPLETED,gpu,83.156,"{'cpu': 1.467, 'gpu': 0.145, 'CLOUD': 0.152}",83.60600000000001,83.751,87.156,89.156
140,TT2,126.0,BESTEFFORT,MISSED,cpu,83.552,"{'cpu': 10.762, 'gpu': 1.326, 'CLOUD': 1.045}",86.557,inf,87.052,88.802
141,TT1,214.0,BESTEFFORT,COMPLETED,gpu,83.677,"{'cpu': 1.578, 'gpu': 0.212, 'CLOUD': 0.172}",83.924,84.13600000000001,87.677,89.677
142,TT2,231.0,BESTEFFORT,COMPLETED,gpu,83.749,"{'cpu': 14.906, 'gpu': 1.333, 'CLOUD': 1.163}",84.13600000000001,85.46900000000001,87.249,88.999
143,TT1,379.0,BESTEFFORT,COMPLETED,gpu,83.942,"{'cpu': 2.217, 'gpu': 0.11, 'CLOUD': 0.106}",85.46900000000001,85.57900000000001,87.942,89.942
144,TT1,90.0,BESTEFFORT,COMPLETED,gpu,84.137,"{'cpu': 1.951, 'gpu': 0.264, 'CLOUD': 0.137}",85.57900000000001,85.843,88.137,90.137
145,TT2,158.0,BESTEFFORT,MISSED,cpu,84.159,"{'cpu': 14.304, 'gpu': 1.35, 'CLOUD': 1.088}",88.802,inf,87.659,89.409
146,TT1,95.0,BESTEFFORT,COMPLETED,gpu,84.168,"{'cpu': 1.337, 'gpu': 0.205, 'CLOUD': 0.129}",85.843,86.048,88.168,90.168
147,TT1,28.0,BESTEFFORT,COMPLETED,gpu,84.345,"{'cpu': 1.324, 'gpu': 0.202, 'CLOUD': 0.185}",86.048,86.25,88.345,90.345
148,TT1,120.0,BESTEFFORT,COMPLETED,gpu,85.033,"{'cpu': 2.248, 'gpu': 0.197, 'CLOUD': 0.194}",86.25,86.447,89.033,91.033
149,TT1,6.0,BESTEFFORT,COMPLETED,gpu,85.226,"{'cpu': 1.913, 'gpu': 0.156, 'CLOUD': 0.122}",86.447,86.60300000000001,89.226,91.226
150,TT1,7.0,BESTEFFORT,COMPLETED,gpu,85.363,"{'cpu': 2.632, 'gpu': 0.122, 'CLOUD': 0.17}",86.60300000000001,86.72500000000001,89.363,91.363
151,TT1,28.0,BESTEFFORT,COMPLETED,gpu,85.597,"{'cpu': 2.141, 'gpu': 0.221, 'CLOUD': 0.146}",87.96000000000001,88.18100000000001,89.597,91.597
152,TT1,120.0,BESTEFFORT,COMPLETED,gpu,85.6,"{'cpu': 2.182, 'gpu': 0.24, 'CLOUD': 0.133}",86.72500000000001,86.965,89.6,91.6
153,TT1,44.0,BESTEFFORT,COMPLETED,gpu,85.966,"{'cpu': 1.424, 'gpu': 0.183, 'CLOUD': 0.187}",86.965,87.14800000000001,89.966,91.966
154,TT1,387.0,BESTEFFORT,COMPLETED,gpu,86.032,"{'cpu': 2.692, 'gpu': 0.241, 'CLOUD': 0.109}",87.14800000000001,87.38900000000001,90.032,92.032
