id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
15,TT2,186.0,BESTEFFORT,COMPLETED,gpu,15.118,"{'cpu': 13.891, 'gpu': 1.229, 'CLOUD': 1.012}",15.834,17.063,18.618000000000002,20.368000000000002
16,TT1,7.0,BESTEFFORT,COMPLETED,cpu,15.972,"{'cpu': 1.156, 'gpu': 0.253, 'CLOUD': 0.187}",16.191,17.346999999999998,19.972,21.972
17,TT2,127.0,BESTEFFORT,COMPLETED,gpu,17.894,"{'cpu': 12.264, 'gpu': 1.454, 'CLOUD': 1.07}",17.894,19.348,21.394,23.144
18,TT2,199.0,BESTEFFORT,COMPLETED,gpu,18.461,"{'cpu': 11.271, 'gpu': 1.211, 'CLOUD': 1.033}",19.348,20.558999999999997,21.961,23.711
19,TT2,254.0,BESTEFFORT,MISSED,cpu,18.552,"{'cpu': 13.396, 'gpu': 1.217, 'CLOUD': 1.042}",18.552,inf,22.052,23.802
20,TT2,170.0,BESTEFFORT,MISSED,cpu,19.803,"{'cpu': 11.933, 'gpu': 1.329, 'CLOUD': 1.189}",23.802,inf,23.303,25.053
21,TT2,165.0,BESTEFFORT,COMPLETED,gpu,22.851,"{'cpu': 14.679, 'gpu': 1.466, 'CLOUD': 1.153}",22.851,24.317,26.351,28.101
22,TT2,352.0,BESTEFFORT,COMPLETED,gpu,23.192,"{'cpu': 12.472, 'gpu': 1.021, 'CLOUD': 1.166}",24.317,25.338,26.692,28.442
23,TT2,113.0,BESTEFFORT,MISSED,cpu,24.163,"{'cpu': 12.297, 'gpu': 1.318, 'CLOUD': 1.047}",25.053,inf,27.663,29.413
24,TT1,16.0,BESTEFFORT,COMPLETED,gpu,24.28,"{'cpu': 1.321, 'gpu': 0.17, 'CLOUD': 0.122}",25.338,25.508000000000003,28.28,30.28
25,TT2,109.0,BESTEFFORT,MISSED,cpu,29.636,"{'cpu': 10.348, 'gpu': 1.06, 'CLOUD': 1.115}",35.703,inf,33.135999999999996,34.885999999999996
26,TT2,242.0,BESTEFFORT,COMPLETED,gpu,29.926,"{'cpu': 10.664, 'gpu': 1.477, 'CLOUD': 1.085}",29.926,31.403,33.426,35.176
27,TT1,512.0,BESTEFFORT,COMPLETED,cpu,31.155,"{'cpu': 2.353, 'gpu': 0.154, 'CLOUD': 0.131}",31.155,33.508,35.155,37.155
28,TT2,35.0,BESTEFFORT,COMPLETED,gpu,33.28,"{'cpu': 10.778, 'gpu': 1.251, 'CLOUD': 1.035}",33.28,34.531,36.78,38.53
29,TT1,95.0,BESTEFFORT,COMPLETED,cpu,33.34,"{'cpu': 2.195, 'gpu': 0.21, 'CLOUD': 0.116}",33.508,35.703,37.34,39.34
30,TT1,146.0,BESTEFFORT,COMPLETED,gpu,33.946,"{'cpu': 1.705, 'gpu': 0.218, 'CLOUD': 0.137}",34.531,34.749,37.946,39.946
31,TT2,99.0,BESTEFFORT,COMPLETED,gpu,34.358,"{'cpu': 12.93, 'gpu': 1.141, 'CLOUD': 1.024}",34.749,35.89,37.858,39.608
32,TT1,126.0,BESTEFFORT,COMPLETED,gpu,35.81,"{'cpu': 1.818, 'gpu': 0.234, 'CLOUD': 0.103}",35.89,36.124,39.81,41.81
33,TT2,260.0,BESTEFFORT,MISSED,cpu,36.508,"{'cpu': 10.818, 'gpu': 1.385, 'CLOUD': 1.087}",41.864000000000004,inf,40.008,41.758
34,TT1,30.0,BESTEFFORT,COMPLETED,cpu,37.042,"{'cpu': 2.32, 'gpu': 0.172, 'CLOUD': 0.137}",37.042,39.362,41.042,43.042
35,TT2,168.0,BESTEFFORT,COMPLETED,gpu,37.986,"{'cpu': 10.852, 'gpu': 1.193, 'CLOUD': 1.1}",37.986,39.178999999999995,41.486,43.236
36,TT2,212.0,BESTEFFORT,COMPLETED,gpu,38.066,"{'cpu': 12.11, 'gpu': 1.366, 'CLOUD': 1.045}",39.178999999999995,40.544999999999995,41.566,43.316
37,TT1,44.0,BESTEFFORT,COMPLETED,cpu,38.186,"{'cpu': 2.502, 'gpu': 0.186, 'CLOUD': 0.157}",39.362,41.864000000000004,42.186,44.186
38,TT1,59.0,BESTEFFORT,COMPLETED,gpu,38.309,"{'cpu': 2.494, 'gpu': 0.194, 'CLOUD': 0.14}",40.544999999999995,40.739,42.309,44.309
39,TT1,90.0,BESTEFFORT,COMPLETED,gpu,38.913,"{'cpu': 1.877, 'gpu': 0.259, 'CLOUD': 0.167}",40.849999999999994,41.108999999999995,42.913,44.913
40,TT1,7.0,BESTEFFORT,COMPLETED,gpu,39.784,"{'cpu': 1.452, 'gpu': 0.111, 'CLOUD': 0.105}",40.739,40.849999999999994,43.784,45.784
41,TT2,173.0,BESTEFFORT,COMPLETED,gpu,40.51,"{'cpu': 12.782, 'gpu': 1.123, 'CLOUD': 1.07}",41.108999999999995,42.23199999999999,44.01,45.76
42,TT1,214.0,BESTEFFORT,COMPLETED,cpu,43.598,"{'cpu': 2.016, 'gpu': 0.254, 'CLOUD': 0.153}",43.598,45.614,47.598,49.598
43,TT1,49.0,BESTEFFORT,COMPLETED,gpu,44.17,"{'cpu': 1.819, 'gpu': 0.175, 'CLOUD': 0.125}",44.17,44.345,48.17,50.17
44,TT2,192.0,BESTEFFORT,COMPLETED,gpu,44.628,"{'cpu': 10.796, 'gpu': 1.266, 'CLOUD': 1.011}",46.565000000000005,47.831,48.128,49.878
45,TT2,95.0,BESTEFFORT,COMPLETED,gpu,45.426,"{'cpu': 12.472, 'gpu': 1.139, 'CLOUD': 1.142}",45.426,46.565000000000005,48.926,50.676
46,TT2,79.0,BESTEFFORT,MISSED,cpu,46.248,"{'cpu': 12.839, 'gpu': 1.375, 'CLOUD': 1.08}",47.894999999999996,inf,49.748,51.498
47,TT1,169.0,BESTEFFORT,COMPLETED,cpu,46.854,"{'cpu': 1.041, 'gpu': 0.104, 'CLOUD': 0.189}",46.854,47.894999999999996,50.854,52.854
48,TT1,44.0,BESTEFFORT,COMPLETED,gpu,47.526,"{'cpu': 1.405, 'gpu': 0.188, 'CLOUD': 0.189}",47.831,48.019000000000005,51.526,53.526
49,TT2,69.0,BESTEFFORT,MISSED,cpu,47.76,"{'cpu': 11.064, 'gpu': 1.103, 'CLOUD': 1.007}",53.48,inf,51.26,53.01
50,TT2,199.0,BESTEFFORT,COMPLETED,gpu,47.91,"{'cpu': 11.552, 'gpu': 1.168, 'CLOUD': 1.122}",48.019000000000005,49.187000000000005,51.41,53.16
51,TT1,44.0,BESTEFFORT,COMPLETED,gpu,48.16,"{'cpu': 1.161, 'gpu': 0.156, 'CLOUD': 0.128}",49.187000000000005,49.343,52.16,54.16
52,TT1,44.0,BESTEFFORT,XCOMPLETED,cpu,48.677,"{'cpu': 1.982, 'gpu': 0.25, 'CLOUD': 0.177}",51.498,53.48,52.677,54.677
53,TT1,6.0,BESTEFFORT,COMPLETED,gpu,49.153,"{'cpu': 1.209, 'gpu': 0.254, 'CLOUD': 0.108}",49.343,49.597,53.153,55.153
54,TT2,76.0,BESTEFFORT,COMPLETED,gpu,49.313,"{'cpu': 12.747, 'gpu': 1.242, 'CLOUD': 1.143}",49.597,50.839,52.813,54.563
55,TT1,6.0,BESTEFFORT,COMPLETED,gpu,49.659,"{'cpu': 1.722, 'gpu': 0.146, 'CLOUD': 0.169}",50.839,50.985,53.659,55.659
56,TT1,7.0,BESTEFFORT,COMPLETED,gpu,50.354,"{'cpu': 1.127, 'gpu': 0.207, 'CLOUD': 0.176}",50.985,51.192,54.354,56.354
57,TT1,447.0,BESTEFFORT,COMPLETED,gpu,50.834,"{'cpu': 1.562, 'gpu': 0.143, 'CLOUD': 0.144}",51.192,51.335,54.834,56.834
58,TT2,139.0,BESTEFFORT,COMPLETED,gpu,51.296,"{'cpu': 13.595, 'gpu': 1.359, 'CLOUD': 1.126}",51.335,52.694,54.796,56.546
59,TT2,190.0,BESTEFFORT,COMPLETED,gpu,51.468,"{'cpu': 14.582, 'gpu': 1.196, 'CLOUD': 1.144}",52.694,53.89,54.968,56.718
60,TT2,154.0,BESTEFFORT,MISSED,cpu,51.554,"{'cpu': 12.897, 'gpu': 1.474, 'CLOUD': 1.022}",53.48,inf,55.054,56.804
61,TT1,559.0,BESTEFFORT,COMPLETED,gpu,51.792,"{'cpu': 1.796, 'gpu': 0.113, 'CLOUD': 0.199}",53.89,54.003,55.792,57.792
62,TT2,203.0,BESTEFFORT,COMPLETED,gpu,52.37,"{'cpu': 10.482, 'gpu': 1.001, 'CLOUD': 1.086}",54.003,55.004,55.87,57.62
63,TT1,95.0,BESTEFFORT,MISSED,cpu,52.681,"{'cpu': 2.391, 'gpu': 0.17, 'CLOUD': 0.143}",56.804,inf,56.681,58.681
64,TT1,7.0,BESTEFFORT,COMPLETED,gpu,54.658,"{'cpu': 1.081, 'gpu': 0.119, 'CLOUD': 0.165}",55.004,55.123,58.658,60.658
65,TT2,208.0,BESTEFFORT,COMPLETED,gpu,55.752,"{'cpu': 13.267, 'gpu': 1.495, 'CLOUD': 1.153}",55.752,57.247,59.252,61.002
66,TT2,120.0,BESTEFFORT,MISSED,cpu,56.032,"{'cpu': 10.319, 'gpu': 1.456, 'CLOUD': 1.04}",58.681,inf,59.532,61.282
67,TT1,498.0,BESTEFFORT,COMPLETED,gpu,56.254,"{'cpu': 2.066, 'gpu': 0.229, 'CLOUD': 0.171}",57.247,57.476,60.254,62.254
68,TT1,6.0,BESTEFFORT,COMPLETED,gpu,56.916,"{'cpu': 2.245, 'gpu': 0.148, 'CLOUD': 0.13}",57.738,57.886,60.916,62.916
69,TT1,512.0,BESTEFFORT,COMPLETED,gpu,57.104,"{'cpu': 2.063, 'gpu': 0.124, 'CLOUD': 0.176}",57.476,57.6,61.104,63.104
70,TT1,13.0,BESTEFFORT,COMPLETED,gpu,57.283,"{'cpu': 1.525, 'gpu': 0.138, 'CLOUD': 0.142}",57.6,57.738,61.283,63.283
71,TT2,114.0,BESTEFFORT,COMPLETED,gpu,57.942,"{'cpu': 11.933, 'gpu': 1.248, 'CLOUD': 1.006}",59.506,60.754,61.442,63.192
72,TT1,169.0,BESTEFFORT,COMPLETED,gpu,57.952,"{'cpu': 2.434, 'gpu': 0.124, 'CLOUD': 0.176}",57.952,58.076,61.952,63.952
73,TT2,71.0,BESTEFFORT,COMPLETED,gpu,58.013,"{'cpu': 14.929, 'gpu': 1.43, 'CLOUD': 1.077}",58.076,59.506,61.513,63.263
74,TT2,112.0,BESTEFFORT,MISSED,cpu,58.198,"{'cpu': 10.803, 'gpu': 1.401, 'CLOUD': 1.047}",61.282,inf,61.698,63.448
75,TT1,44.0,BESTEFFORT,COMPLETED,gpu,58.739,"{'cpu': 1.459, 'gpu': 0.266, 'CLOUD': 0.141}",60.936,61.202,62.739,64.739
76,TT1,7.0,BESTEFFORT,COMPLETED,gpu,58.824,"{'cpu': 2.363, 'gpu': 0.182, 'CLOUD': 0.2}",60.754,60.936,62.824,64.824
77,TT2,207.0,BESTEFFORT,COMPLETED,gpu,59.203,"{'cpu': 11.83, 'gpu': 1.072, 'CLOUD': 1.164}",61.394,62.466,62.703,64.453
78,TT1,13.0,BESTEFFORT,COMPLETED,gpu,60.55,"{'cpu': 2.573, 'gpu': 0.192, 'CLOUD': 0.15}",61.202,61.394,64.55,66.55
79,TT1,59.0,BESTEFFORT,COMPLETED,gpu,61.942,"{'cpu': 1.993, 'gpu': 0.168, 'CLOUD': 0.152}",62.466,62.634,65.94200000000001,67.94200000000001
80,TT1,103.0,BESTEFFORT,COMPLETED,gpu,62.871,"{'cpu': 2.222, 'gpu': 0.199, 'CLOUD': 0.175}",62.871,63.07,66.87100000000001,68.87100000000001
81,TT1,146.0,BESTEFFORT,COMPLETED,cpu,63.813,"{'cpu': 2.706, 'gpu': 0.212, 'CLOUD': 0.191}",63.813,66.519,67.813,69.813
82,TT1,447.0,BESTEFFORT,COMPLETED,gpu,63.912,"{'cpu': 2.176, 'gpu': 0.228, 'CLOUD': 0.14}",63.912,64.14,67.912,69.912
83,TT1,103.0,BESTEFFORT,COMPLETED,gpu,64.393,"{'cpu': 1.542, 'gpu': 0.187, 'CLOUD': 0.194}",64.393,64.58,68.393,70.393
84,TT1,44.0,BESTEFFORT,COMPLETED,gpu,64.874,"{'cpu': 1.819, 'gpu': 0.121, 'CLOUD': 0.12}",64.874,64.99499999999999,68.874,70.874
85,TT1,7.0,BESTEFFORT,COMPLETED,gpu,65.192,"{'cpu': 1.459, 'gpu': 0.127, 'CLOUD': 0.165}",65.192,65.31899999999999,69.192,71.192
86,TT1,379.0,BESTEFFORT,COMPLETED,gpu,65.272,"{'cpu': 1.941, 'gpu': 0.209, 'CLOUD': 0.146}",65.31899999999999,65.52799999999999,69.272,71.272
87,TT2,160.0,BESTEFFORT,COMPLETED,gpu,65.372,"{'cpu': 14.964, 'gpu': 1.014, 'CLOUD': 1.105}",65.52799999999999,66.54199999999999,68.872,70.622
88,TT1,387.0,BESTEFFORT,COMPLETED,cpu,66.014,"{'cpu': 2.204, 'gpu': 0.167, 'CLOUD': 0.155}",66.519,68.723,70.014,72.014
89,TT1,59.0,BESTEFFORT,COMPLETED,gpu,66.322,"{'cpu': 1.995, 'gpu': 0.133, 'CLOUD': 0.112}",66.54199999999999,66.67499999999998,70.322,72.322
90,TT1,49.0,BESTEFFORT,COMPLETED,gpu,66.62,"{'cpu': 1.211, 'gpu': 0.144, 'CLOUD': 0.189}",66.67499999999998,66.81899999999999,70.62,72.62
91,TT1,16.0,BESTEFFORT,XCOMPLETED,cpu,66.638,"{'cpu': 2.025, 'gpu': 0.15, 'CLOUD': 0.197}",68.723,70.748,70.638,72.638
92,TT1,387.0,BESTEFFORT,COMPLETED,gpu,67.271,"{'cpu': 1.424, 'gpu': 0.124, 'CLOUD': 0.156}",67.271,67.395,71.271,73.271
93,TT1,6.0,BESTEFFORT,COMPLETED,gpu,67.403,"{'cpu': 1.166, 'gpu': 0.178, 'CLOUD': 0.113}",67.403,67.581,71.403,73.403
94,TT2,95.0,BESTEFFORT,MISSED,cpu,68.339,"{'cpu': 13.222, 'gpu': 1.238, 'CLOUD': 1.17}",72.13300000000001,inf,71.839,73.589
95,TT2,156.0,BESTEFFORT,COMPLETED,gpu,68.517,"{'cpu': 12.166, 'gpu': 1.43, 'CLOUD': 1.18}",68.517,69.947,72.017,73.767
96,TT1,498.0,BESTEFFORT,COMPLETED,cpu,68.801,"{'cpu': 1.385, 'gpu': 0.187, 'CLOUD': 0.178}",70.748,72.13300000000001,72.801,74.801
97,TT2,90.0,BESTEFFORT,COMPLETED,gpu,69.002,"{'cpu': 14.802, 'gpu': 1.376, 'CLOUD': 1.173}",69.947,71.32300000000001,72.502,74.252
98,TT1,7.0,BESTEFFORT,COMPLETED,gpu,69.148,"{'cpu': 2.518, 'gpu': 0.166, 'CLOUD': 0.19}",71.32300000000001,71.489,73.148,75.148
99,TT1,90.0,BESTEFFORT,COMPLETED,gpu,69.185,"{'cpu': 1.292, 'gpu': 0.11, 'CLOUD': 0.113}",71.71900000000001,71.82900000000001,73.185,75.185
100,TT1,6.0,BESTEFFORT,COMPLETED,gpu,69.894,"{'cpu': 1.941, 'gpu': 0.23, 'CLOUD': 0.19}",71.489,71.71900000000001,73.894,75.894
101,TT1,7.0,BESTEFFORT,COMPLETED,gpu,71.755,"{'cpu': 1.676, 'gpu': 0.139, 'CLOUD': 0.171}",71.82900000000001,71.968,75.755,77.755
102,TT2,133.0,BESTEFFORT,COMPLETED,gpu,71.942,"{'cpu': 10.675, 'gpu': 1.199, 'CLOUD': 1.174}",71.968,73.167,75.442,77.192
103,TT1,512.0,BESTEFFORT,COMPLETED,gpu,72.022,"{'cpu': 1.29, 'gpu': 0.24, 'CLOUD': 0.181}",73.167,73.407,76.022,78.022
104,TT2,126.0,BESTEFFORT,MISSED,cpu,72.317,"{'cpu': 12.839, 'gpu': 1.126, 'CLOUD': 1.109}",73.589,inf,75.817,77.567
105,TT2,171.0,BESTEFFORT,COMPLETED,gpu,72.517,"{'cpu': 11.78, 'gpu': 1.447, 'CLOUD': 1.137}",73.573,75.02,76.017,77.767
106,TT1,559.0,BESTEFFORT,COMPLETED,gpu,72.713,"{'cpu': 1.044, 'gpu': 0.166, 'CLOUD': 0.149}",73.407,73.573,76.713,78.713
107,TT1,498.0,BESTEFFORT,COMPLETED,gpu,73.895,"{'cpu': 1.763, 'gpu': 0.143, 'CLOUD': 0.168}",75.02,75.163,77.895,79.895
108,TT1,95.0,BESTEFFORT,XCOMPLETED,cpu,74.097,"{'cpu': 2.063, 'gpu': 0.208, 'CLOUD': 0.164}",77.567,79.63,78.097,80.097
109,TT1,95.0,BESTEFFORT,COMPLETED,gpu,75.095,"{'cpu': 2.487, 'gpu': 0.263, 'CLOUD': 0.126}",75.163,75.426,79.095,81.095
110,TT2,175.0,BESTEFFORT,COMPLETED,gpu,75.257,"{'cpu': 11.939, 'gpu': 1.352, 'CLOUD': 1.002}",75.426,76.778,78.757,80.507
111,TT2,280.0,BESTEFFORT,MISSED,cpu,75.323,"{'cpu': 14.457, 'gpu': 1.307, 'CLOUD': 1.199}",79.63,inf,78.823,80.573
112,TT1,7.0,BESTEFFORT,COMPLETED,gpu,75.631,"{'cpu': 1.15, 'gpu': 0.169, 'CLOUD': 0.188}",76.778,76.947,79.631,81.631
113,TT1,498.0,BESTEFFORT,COMPLETED,gpu,75.638,"{'cpu': 2.206, 'gpu': 0.212, 'CLOUD': 0.195}",76.947,77.159,79.638,81.638
114,TT1,214.0,BESTEFFORT,COMPLETED,gpu,75.968,"{'cpu': 2.632, 'gpu': 0.248, 'CLOUD': 0.125}",77.159,77.40700000000001,79.968,81.968
115,TT1,126.0,BESTEFFORT,COMPLETED,gpu,76.075,"{'cpu': 2.275, 'gpu': 0.181, 'CLOUD': 0.116}",77.40700000000001,77.58800000000001,80.075,82.075
116,TT1,120.0,BESTEFFORT,COMPLETED,gpu,76.25,"{'cpu': 1.456, 'gpu': 0.208, 'CLOUD': 0.189}",77.58800000000001,77.796,80.25,82.25
117,TT2,188.0,BESTEFFORT,COMPLETED,gpu,76.95,"{'cpu': 10.803, 'gpu': 1.25, 'CLOUD': 1.006}",77.938,79.188,80.45,82.2
118,TT1,120.0,BESTEFFORT,COMPLETED,gpu,77.088,"{'cpu': 2.117, 'gpu': 0.142, 'CLOUD': 0.155}",77.796,77.938,81.088,83.088
119,TT2,93.0,BESTEFFORT,COMPLETED,gpu,77.424,"{'cpu': 14.661, 'gpu': 1.419, 'CLOUD': 1.181}",79.188,80.607,80.924,82.674
120,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,78.169,"{'cpu': 2.272, 'gpu': 0.181, 'CLOUD': 0.187}",80.573,82.845,82.169,84.169
121,TT1,30.0,BESTEFFORT,COMPLETED,gpu,78.397,"{'cpu': 1.211, 'gpu': 0.21, 'CLOUD': 0.114}",80.607,80.817,82.397,84.397
122,TT2,226.0,BESTEFFORT,MISSED,gpu,78.802,"{'cpu': 14.196, 'gpu': 1.318, 'CLOUD': 1.123}",83.42899999999999,inf,82.302,84.052
123,TT1,387.0,BESTEFFORT,MISSED,cpu,79.109,"{'cpu': 2.391, 'gpu': 0.104, 'CLOUD': 0.14}",82.845,inf,83.109,85.109
124,TT1,512.0,BESTEFFORT,COMPLETED,gpu,79.567,"{'cpu': 2.267, 'gpu': 0.254, 'CLOUD': 0.174}",80.817,81.071,83.567,85.567
125,TT1,7.0,BESTEFFORT,COMPLETED,gpu,79.778,"{'cpu': 1.084, 'gpu': 0.145, 'CLOUD': 0.2}",81.071,81.216,83.778,85.778
126,TT1,7.0,BESTEFFORT,COMPLETED,gpu,80.066,"{'cpu': 1.525, 'gpu': 0.211, 'CLOUD': 0.129}",81.216,81.42699999999999,84.066,86.066
127,TT1,44.0,BESTEFFORT,COMPLETED,gpu,80.221,"{'cpu': 1.707, 'gpu': 0.213, 'CLOUD': 0.105}",81.42699999999999,81.63999999999999,84.221,86.221
128,TT1,103.0,BESTEFFORT,COMPLETED,gpu,80.58,"{'cpu': 1.329, 'gpu': 0.246, 'CLOUD': 0.106}",81.63999999999999,81.88599999999998,84.58,86.58
129,TT1,120.0,BESTEFFORT,COMPLETED,gpu,80.841,"{'cpu': 1.282, 'gpu': 0.156, 'CLOUD': 0.187}",81.99599999999998,82.15199999999999,84.841,86.841
130,TT1,28.0,BESTEFFORT,COMPLETED,gpu,80.841,"{'cpu': 1.324, 'gpu': 0.11, 'CLOUD': 0.18}",81.88599999999998,81.99599999999998,84.841,86.841
131,TT1,379.0,BESTEFFORT,COMPLETED,gpu,80.988,"{'cpu': 1.542, 'gpu': 0.176, 'CLOUD': 0.138}",82.15199999999999,82.32799999999999,84.988,86.988
132,TT2,134.0,BESTEFFORT,COMPLETED,gpu,81.644,"{'cpu': 11.453, 'gpu': 1.101, 'CLOUD': 1.109}",82.32799999999999,83.42899999999999,85.144,86.894
133,TT2,220.0,BESTEFFORT,MISSED,cpu,81.823,"{'cpu': 10.08, 'gpu': 1.028, 'CLOUD': 1.151}",85.109,inf,85.323,87.073
134,TT1,387.0,BESTEFFORT,COMPLETED,gpu,82.175,"{'cpu': 1.18, 'gpu': 0.197, 'CLOUD': 0.155}",84.052,84.24900000000001,86.175,88.175
135,TT1,169.0,BESTEFFORT,COMPLETED,gpu,82.39,"{'cpu': 1.59, 'gpu': 0.199, 'CLOUD': 0.15}",84.24900000000001,84.44800000000001,86.39,88.39
136,TT1,7.0,BESTEFFORT,COMPLETED,gpu,82.914,"{'cpu': 1.532, 'gpu': 0.176, 'CLOUD': 0.169}",84.44800000000001,84.62400000000001,86.914,88.914
137,TT1,30.0,BESTEFFORT,COMPLETED,gpu,82.914,"{'cpu': 1.176, 'gpu': 0.187, 'CLOUD': 0.188}",84.95300000000002,85.14000000000001,86.914,88.914
138,TT1,559.0,BESTEFFORT,COMPLETED,gpu,83.163,"{'cpu': 1.861, 'gpu': 0.191, 'CLOUD': 0.176}",84.62400000000001,84.81500000000001,87.163,89.163
139,TT1,10.0,BESTEFFORT,COMPLETED,gpu,83.383,"{'cpu': 1.159, 'gpu': 0.138, 'CLOUD': 0.1}",84.81500000000001,84.95300000000002,87.383,89.383
140,TT1,512.0,BESTEFFORT,COMPLETED,gpu,83.406,"{'cpu': 1.141, 'gpu': 0.262, 'CLOUD': 0.196}",85.14000000000001,85.40200000000002,87.406,89.406
141,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,83.606,"{'cpu': 1.048, 'gpu': 0.144, 'CLOUD': 0.11}",87.073,88.121,87.606,89.606
142,TT1,44.0,BESTEFFORT,COMPLETED,gpu,84.213,"{'cpu': 2.555, 'gpu': 0.17, 'CLOUD': 0.166}",85.40200000000002,85.57200000000002,88.213,90.213
143,TT1,103.0,BESTEFFORT,COMPLETED,gpu,84.674,"{'cpu': 1.884, 'gpu': 0.137, 'CLOUD': 0.102}",85.57200000000002,85.70900000000002,88.674,90.674
144,TT1,13.0,BESTEFFORT,COMPLETED,gpu,84.726,"{'cpu': 2.222, 'gpu': 0.206, 'CLOUD': 0.189}",85.70900000000002,85.91500000000002,88.726,90.726
145,TT2,114.0,BESTEFFORT,MISSED,cpu,84.732,"{'cpu': 13.913, 'gpu': 1.24, 'CLOUD': 1.098}",90.509,inf,88.232,89.982
146,TT2,204.0,BESTEFFORT,COMPLETED,gpu,84.876,"{'cpu': 15.147, 'gpu': 1.402, 'CLOUD': 1.145}",85.91500000000002,87.31700000000002,88.376,90.126
147,TT1,90.0,BESTEFFORT,COMPLETED,gpu,85.405,"{'cpu': 2.671, 'gpu': 0.262, 'CLOUD': 0.197}",87.31700000000002,87.57900000000002,89.405,91.405
148,TT1,90.0,BESTEFFORT,XCOMPLETED,cpu,85.505,"{'cpu': 2.388, 'gpu': 0.152, 'CLOUD': 0.112}",88.121,90.509,89.505,91.505
149,TT1,90.0,BESTEFFORT,COMPLETED,gpu,85.552,"{'cpu': 1.437, 'gpu': 0.205, 'CLOUD': 0.126}",87.57900000000002,87.78400000000002,89.552,91.552
150,TT1,7.0,BESTEFFORT,COMPLETED,gpu,85.737,"{'cpu': 1.298, 'gpu': 0.184, 'CLOUD': 0.183}",87.78400000000002,87.96800000000002,89.737,91.737
151,TT1,49.0,BESTEFFORT,COMPLETED,gpu,85.81,"{'cpu': 1.113, 'gpu': 0.121, 'CLOUD': 0.124}",87.96800000000002,88.08900000000001,89.81,91.81
152,TT1,512.0,BESTEFFORT,COMPLETED,gpu,86.091,"{'cpu': 1.786, 'gpu': 0.115, 'CLOUD': 0.109}",88.08900000000001,88.20400000000001,90.091,92.091
153,TT2,323.0,BESTEFFORT,COMPLETED,gpu,86.212,"{'cpu': 10.653, 'gpu': 1.342, 'CLOUD': 1.071}",88.20400000000001,89.546,89.712,91.462
154,TT1,512.0,BESTEFFORT,COMPLETED,gpu,86.236,"{'cpu': 1.925, 'gpu': 0.208, 'CLOUD': 0.172}",89.546,89.754,90.236,92.236
155,TT1,146.0,BESTEFFORT,COMPLETED,gpu,87.175,"{'cpu': 2.68, 'gpu': 0.167, 'CLOUD': 0.162}",90.19700000000002,90.36400000000002,91.175,93.175
