workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,745,25.5,0.0,25.5,0.7565091666666666,1.4658485000001382,0.00574842549019662
1,1000,1000,0,0,747,25.3,0.0,25.3,0.8083891666666667,1.4515798888888254,0.0057374699165566225
2,1000,1000,0,0,743,25.7,0.0,25.7,0.7293758333333334,1.466026083333644,0.0057043816472126235
3,1000,1000,0,0,741,25.900000000000002,0.0,25.900000000000002,0.6376033333333333,1.4532288611112907,0.005610922243672937
4,1000,1000,0,0,745,25.5,0.0,25.5,0.6438558333333332,1.4431299444446146,0.005659333115469077
5,1000,1000,0,0,742,25.8,0.0,25.8,0.700485,1.5067014999999406,0.005839928294573413
6,1000,1000,0,0,744,25.6,0.0,25.6,0.7369733333333331,1.4745695277778497,0.005760037217882225
7,1000,1000,0,0,742,25.8,0.0,25.8,0.6471908333333334,1.4689849166669269,0.005693739987081111
8,1000,1000,0,0,744,25.6,0.0,25.6,0.6487283333333334,1.4635001388889215,0.00571679741753485
9,1000,1000,0,0,742,25.8,0.0,25.8,0.6370366666666668,1.4604636111113198,0.005660711670974108
10,1000,1000,0,0,742,25.8,0.0,25.8,0.6635125000000002,1.4711433888891285,0.005702106158484994
11,1000,1000,0,0,745,25.5,0.0,25.5,0.8066566666666667,1.4511624166671309,0.005690833006537768
12,1000,1000,0,0,747,25.3,0.0,25.3,0.7560700000000001,1.4749359444446195,0.0058297863416783375
13,1000,1000,0,0,743,25.7,0.0,25.7,0.7738824999999999,1.5118810555555198,0.005882805663640155
14,1000,1000,0,0,746,25.4,0.0,25.4,0.8097641666666667,1.4491035833335062,0.005705132217848449
15,1000,1000,0,0,746,25.4,0.0,25.4,0.8363558333333332,1.4722265277777073,0.005796167432195698
16,1000,1000,0,0,744,25.6,0.0,25.6,0.6600499999999999,1.4665867222225157,0.005728854383681702
17,1000,1000,0,0,740,26.0,0.0,26.0,0.6872641666666666,1.5168182777778971,0.005833916452991911
18,1000,1000,0,0,748,25.2,0.0,25.2,0.8255524999999996,1.4607507222222114,0.00579662985008814
19,1000,1000,0,0,740,26.0,0.0,26.0,0.7662016666666668,1.4993443055556013,0.005766708867521544
20,1000,1000,0,0,748,25.2,0.0,25.2,0.6257558333333332,1.4377337500002856,0.005705292658731292
21,1000,1000,0,0,746,25.4,0.0,25.4,0.7391408333333334,1.4714928333335169,0.005793278871391798
22,1000,1000,0,0,742,25.8,0.0,25.8,0.6428116666666667,1.4571021944443379,0.005647682924202859
23,1000,1000,0,0,745,25.5,0.0,25.5,0.71464,1.4541178888893693,0.005702423093683801
24,1000,1000,0,0,747,25.3,0.0,25.3,0.7091574999999998,1.4398874722222454,0.005691254830917966
25,1000,1000,0,0,745,25.5,0.0,25.5,0.7405741666666665,1.469932333333434,0.005764440522876212
26,1000,1000,0,0,736,26.400000000000002,0.0,26.400000000000002,0.7341325,1.5510715000000588,0.005875270833333556
27,1000,1000,0,0,750,25.0,0.0,25.0,0.8020766666666665,1.437798777777805,0.005751195111111221
28,1000,1000,0,0,747,25.3,0.0,25.3,0.6855149999999999,1.422161194444424,0.005621190491875192
29,1000,1000,0,0,743,25.7,0.0,25.7,0.6379683333333334,1.4650408333335914,0.005700547989624868
