workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,980,2.0,0.0,2.0,0.1961541666666666,0.41081436110851227,0.02054071805542561
1,1000,1000,0,0,980,2.0,0.0,2.0,0.20386833333333343,0.415890000003694,0.020794500000184696
2,1000,1000,0,0,980,2.0,0.0,2.0,0.19370749999999998,0.4098059166671818,0.020490295833359092
3,1000,1000,0,0,980,2.0,0.0,2.0,0.1892649999999999,0.40358583333609405,0.020179291666804704
4,1000,1000,0,0,980,2.0,0.0,2.0,0.18725500000000003,0.4011953888935709,0.02005976944467855
5,1000,1000,0,0,980,2.0,0.0,2.0,0.20884250000000001,0.4281676388869851,0.02140838194434926
6,1000,1000,0,0,980,2.0,0.0,2.0,0.2015308333333333,0.4148325555595834,0.020741627777979173
7,1000,1000,0,0,980,2.0,0.0,2.0,0.19638083333333337,0.4128698888883325,0.020643494444416623
8,1000,1000,0,0,980,2.0,0.0,2.0,0.19589083333333338,0.4082412777770434,0.02041206388885217
9,1000,1000,0,0,980,2.0,0.0,2.0,0.1929475000000001,0.40564272222430897,0.02028213611121545
10,1000,1000,0,0,980,2.0,0.0,2.0,0.1955316666666668,0.40746236111013184,0.020373118055506588
11,1000,1000,0,0,980,2.0,0.0,2.0,0.19052749999999996,0.4058807499994226,0.02029403749997113
12,1000,1000,0,0,980,2.0,0.0,2.0,0.20734749999999988,0.4187258611154458,0.02093629305577229
13,1000,1000,0,0,980,2.0,0.0,2.0,0.2087866666666667,0.4244976388922239,0.0212248819446112
14,1000,1000,0,0,980,2.0,0.0,2.0,0.19392083333333332,0.4078010277799816,0.02039005138899908
15,1000,1000,0,0,980,2.0,0.0,2.0,0.1995958333333334,0.41322908333565767,0.020661454166782885
16,1000,1000,0,0,980,2.0,0.0,2.0,0.2096083333333334,0.4204697222238044,0.02102348611119022
17,1000,1000,0,0,980,2.0,0.0,2.0,0.21274166666666655,0.4271239722258017,0.021356198611290084
18,1000,1000,0,0,980,2.0,0.0,2.0,0.18913000000000005,0.4060172222202851,0.020300861111014253
19,1000,1000,0,0,980,2.0,0.0,2.0,0.21119166666666672,0.42292652778050976,0.02114632638902549
20,1000,1000,0,0,980,2.0,0.0,2.0,0.19302000000000008,0.40836911111087026,0.020418455555543513
21,1000,1000,0,0,980,2.0,0.0,2.0,0.19856833333333335,0.4114764722234071,0.02057382361117036
22,1000,1000,0,0,980,2.0,0.0,2.0,0.19514916666666665,0.41159930556060215,0.020579965278030105
23,1000,1000,0,0,980,2.0,0.0,2.0,0.18685749999999998,0.40524216667063434,0.020262108333531717
24,1000,1000,0,0,980,2.0,0.0,2.0,0.19138833333333322,0.40191375000394247,0.020095687500197128
25,1000,1000,0,0,980,2.0,0.0,2.0,0.19160500000000008,0.4104863888864929,0.020524319444324646
26,1000,1000,0,0,980,2.0,0.0,2.0,0.22012499999999988,0.43589794444521734,0.02179489722226087
27,1000,1000,0,0,980,2.0,0.0,2.0,0.18876749999999998,0.39996094444721364,0.019998047222360683
28,1000,1000,0,0,980,2.0,0.0,2.0,0.1852275,0.4003297777805225,0.020016488889026126
29,1000,1000,0,0,980,2.0,0.0,2.0,0.20001583333333342,0.4153572777785787,0.02076786388892894
