workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,44,456,0,4,8.0,0.0,8.0,0.28402499999999997,1.2683020555556221,0.03170755138889055
1,500,45,455,0,6,7.8,0.0,7.8,0.46038499999999993,1.2905392499998722,0.03309074999999672
2,500,48,452,0,7,8.200000000000001,0.0,8.200000000000001,0.5356258333333334,1.4507869722224616,0.035385048102986864
3,500,45,455,0,4,8.200000000000001,0.0,8.200000000000001,0.30787833333333336,1.281268638888788,0.0312504546070436
4,500,45,455,0,6,7.8,0.0,7.8,0.47749833333333325,1.2850943611112113,0.03295113746439003
5,500,45,455,0,3,8.4,0.0,8.4,0.22274333333333332,1.2780346388888169,0.03042939616401945
6,500,46,454,0,6,8.0,0.0,8.0,0.4475641666666666,1.2805067777779024,0.03201266944444756
7,500,47,453,0,5,8.4,0.0,8.4,0.389185,1.3592221111111091,0.03236243121693117
8,500,49,451,0,6,8.6,0.0,8.6,0.4738933333333334,1.4790626111112457,0.03439680490956385
9,500,46,454,0,5,8.200000000000001,0.0,8.200000000000001,0.3914908333333333,1.304556222222503,0.03181844444445128
10,500,45,455,0,5,8.0,0.0,8.0,0.37944833333333333,1.274924611111249,0.03187311527778123
11,500,46,454,0,6,8.0,0.0,8.0,0.466475,1.2996040277776775,0.032490100694441935
12,500,47,453,0,5,8.4,0.0,8.4,0.3778991666666667,1.3816288888887438,0.03289592592592247
13,500,44,456,0,6,7.6,0.0,7.6,0.456725,1.292902583333489,0.034023752192986555
14,500,46,454,0,6,8.0,0.0,8.0,0.4548249999999999,1.298142583333263,0.032453564583331575
15,500,45,455,0,4,8.200000000000001,0.0,8.200000000000001,0.31264166666666665,1.2869994722221034,0.03139023102980739
16,500,48,452,0,7,8.200000000000001,0.0,8.200000000000001,0.5511008333333334,1.4035122222222143,0.034232005420053994
17,500,50,450,0,6,8.799999999999999,0.0,8.799999999999999,0.4761825,1.4961231111112283,0.03400279797980065
18,500,46,454,0,5,8.200000000000001,0.0,8.200000000000001,0.3741641666666667,1.3033774166665453,0.03178969308942793
19,500,44,456,0,6,7.6,0.0,7.6,0.47194250000000004,1.2797351944444624,0.033677241959064796
20,500,45,455,0,5,8.0,0.0,8.0,0.36006083333333333,1.2762108611109335,0.031905271527773345
21,500,46,454,0,4,8.4,0.0,8.4,0.28945249999999995,1.286158166666638,0.030622813492062813
22,500,50,450,0,7,8.6,0.0,8.6,0.5502233333333334,1.4746952500000285,0.03429523837209369
23,500,45,455,0,5,8.0,0.0,8.0,0.3858833333333333,1.280094333333335,0.032002358333333376
24,500,43,457,0,3,8.0,0.0,8.0,0.22445416666666668,1.2616809999999532,0.03154202499999883
25,500,46,454,0,5,8.200000000000001,0.0,8.200000000000001,0.38478416666666665,1.2785043888889291,0.031183033875339734
26,500,52,448,0,7,9.0,0.0,9.0,0.5550133333333332,1.6558289444443166,0.036796198765429264
27,500,42,458,0,5,7.3999999999999995,0.0,7.3999999999999995,0.37378833333333333,1.2454381944443997,0.03366049174174053
28,500,45,455,0,5,8.0,0.0,8.0,0.38517000000000007,1.276412722222174,0.03191031805555435
29,500,45,455,0,7,7.6,0.0,7.6,0.5152058333333333,1.358991861111103,0.035762943713450075
