workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,980,2.0,0.0,2.0,0.09973833333333319,0.2326531111081325,0.011632655555406626
1,1000,1000,0,0,980,2.0,0.0,2.0,0.09995333333333335,0.23457802778257042,0.011728901389128523
2,1000,1000,0,0,979,2.1,0.0,2.1,0.0943274999999999,0.23073455555673314,0.010987359788415862
3,1000,1000,0,0,979,2.1,0.0,2.1,0.09130416666666666,0.22755727778044985,0.010836060846688087
4,1000,1000,0,0,980,2.0,0.0,2.0,0.09375333333333322,0.22558563889442462,0.011279281944721232
5,1000,1000,0,0,980,2.0,0.0,2.0,0.10650749999999999,0.24167997221997617,0.012083998610998807
6,1000,1000,0,0,980,2.0,0.0,2.0,0.10095166666666655,0.23424111111584353,0.011712055555792177
7,1000,1000,0,0,980,2.0,0.0,2.0,0.09863000000000005,0.23228833333243126,0.01161441666662156
8,1000,1000,0,0,980,2.0,0.0,2.0,0.09622666666666667,0.22935474999898967,0.011467737499949483
9,1000,1000,0,0,980,2.0,0.0,2.0,0.09222416666666658,0.2276480555573815,0.011382402777869073
10,1000,1000,0,0,980,2.0,0.0,2.0,0.09332416666666664,0.2291051944427535,0.011455259722137675
11,1000,1000,0,0,980,2.0,0.0,2.0,0.09361249999999996,0.22755727777684417,0.011377863888842208
12,1000,1000,0,0,980,2.0,0.0,2.0,0.1007183333333333,0.23753383333861064,0.011876691666930533
13,1000,1000,0,0,979,2.1,0.0,2.1,0.10111333333333343,0.2390141111147629,0.011381624338798232
14,1000,1000,0,0,980,2.0,0.0,2.0,0.09509833333333334,0.22894169444667772,0.011447084722333885
15,1000,1000,0,0,980,2.0,0.0,2.0,0.09868000000000003,0.23230277778050448,0.011615138889025226
16,1000,1000,0,0,980,2.0,0.0,2.0,0.10211250000000008,0.2361010000006354,0.01180505000003177
17,1000,1000,0,0,980,2.0,0.0,2.0,0.10379499999999997,0.23978933333826716,0.011989466666913359
18,1000,1000,0,0,979,2.1,0.0,2.1,0.09242500000000003,0.22769894444215527,0.01084280687819787
19,1000,1000,0,0,980,2.0,0.0,2.0,0.10191583333333334,0.2375923611147866,0.01187961805573933
20,1000,1000,0,0,979,2.1,0.0,2.1,0.09354249999999996,0.22979449999998908,0.010942595238094717
21,1000,1000,0,0,979,2.1,0.0,2.1,0.09440666666666668,0.23403952777922518,0.01114473941805834
22,1000,1000,0,0,980,2.0,0.0,2.0,0.09812499999999999,0.23129666667205231,0.011564833333602616
23,1000,1000,0,0,980,2.0,0.0,2.0,0.09506666666666663,0.22750261111564923,0.011375130555782459
24,1000,1000,0,0,980,2.0,0.0,2.0,0.09298000000000003,0.22561897222688354,0.011280948611344179
25,1000,1000,0,0,980,2.0,0.0,2.0,0.09710916666666665,0.23026819444203284,0.011513409722101641
26,1000,1000,0,0,980,2.0,0.0,2.0,0.10874083333333327,0.24440061111126044,0.01222003055556302
27,1000,1000,0,0,980,2.0,0.0,2.0,0.0928375,0.22600561111411985,0.011300280555705993
28,1000,1000,0,0,980,2.0,0.0,2.0,0.09182333333333328,0.22524652778133816,0.011262326389066908
29,1000,1000,0,0,979,2.1,0.0,2.1,0.09576166666666669,0.23303433333420093,0.011096873015914329
