workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,473,27,0,31,88.4,0.0,88.4,0.23339000000000004,1.3831014444447323,0.0031291887883364983
1,500,481,19,0,36,89.0,0.0,89.0,0.1975583333333334,1.3693401666668716,0.0030771689138581384
2,500,477,23,0,29,89.60000000000001,0.0,89.60000000000001,0.19175249999999988,1.364102083333645,0.003044870721726886
3,500,476,24,0,37,87.8,0.0,87.8,0.19596416666666666,1.3583376111113628,0.0030941631232605073
4,500,473,27,0,30,88.6,0.0,88.6,0.18883250000000004,1.3443777777781682,0.0030347128166550077
5,500,475,25,0,35,88.0,0.0,88.0,0.22019083333333334,1.3674807222226162,0.0031079107323241277
6,500,477,23,0,30,89.4,0.0,89.4,0.16205750000000002,1.3337334166671888,0.0029837436614478493
7,500,474,26,0,33,88.2,0.0,88.2,0.23673833333333325,1.391197694444838,0.003154643298060857
8,500,479,21,0,35,88.8,0.0,88.8,0.18684250000000008,1.354009388889212,0.003049570695696423
9,500,478,22,0,30,89.60000000000001,0.0,89.60000000000001,0.2260900000000001,1.3956179166670417,0.0031152185639889314
10,500,472,28,0,30,88.4,0.0,88.4,0.15704083333333332,1.3312615277777755,0.0030119039089994922
11,500,479,21,0,31,89.60000000000001,0.0,89.60000000000001,0.20089666666666678,1.384448027778126,0.0030902857762904593
12,500,482,18,0,35,89.4,0.0,89.4,0.23793250000000007,1.3894046111114666,0.0031082877206073077
13,500,476,24,0,43,86.6,0.0,86.6,0.18159583333333337,1.2874385000000215,0.002973299076212521
14,500,479,21,0,36,88.6,0.0,88.6,0.16807416666666675,1.3405197777778086,0.0030260040130424574
15,500,474,26,0,35,87.8,0.0,87.8,0.19235083333333336,1.3513477777777978,0.0030782409516578535
16,500,477,23,0,28,89.8,0.0,89.8,0.21996083333333327,1.3941284444446662,0.003104963127939123
17,500,483,17,0,37,89.2,0.0,89.2,0.20897166666666672,1.396365972222395,0.003130865408570392
18,500,475,25,0,35,88.0,0.0,88.0,0.23578916666666677,1.3946271388890616,0.003169607133838777
19,500,476,24,0,43,86.6,0.0,86.6,0.21645916666666673,1.3474393888890335,0.0031118692584042344
20,500,472,28,0,36,87.2,0.0,87.2,0.1840933333333333,1.3276123055556026,0.003044982352191749
21,500,475,25,0,28,89.4,0.0,89.4,0.17574333333333336,1.3686522500002887,0.003061861856823912
22,500,483,17,0,38,89.0,0.0,89.0,0.22083416666666658,1.370579250000317,0.003079953370787229
23,500,471,29,0,30,88.2,0.0,88.2,0.18332333333333325,1.3540825555556029,0.003070481985386854
24,500,476,24,0,30,89.2,0.0,89.2,0.19717999999999997,1.394078583333596,0.0031257367339318303
25,500,471,29,0,33,87.6,0.0,87.6,0.21060583333333333,1.3613061666670063,0.0031080049467283244
26,500,485,15,0,36,89.8,0.0,89.8,0.18490249999999997,1.3762929166671367,0.003065240348924581
27,500,467,33,0,37,86.0,0.0,86.0,0.21292166666666662,1.354823777778252,0.00315075297157733
28,500,483,17,0,35,89.60000000000001,0.0,89.60000000000001,0.2045533333333333,1.3839512777781702,0.003089176959326273
29,500,473,27,0,34,87.8,0.0,87.8,0.19599416666666655,1.3373226111114653,0.003046292963807438
