workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,391,109,0,88,60.6,0.0,60.6,0.1109233333333333,1.074887194444584,0.003547482489916118
1,500,393,107,0,83,62.0,0.0,62.0,0.1894025,1.0884675833332262,0.0035111857526878266
2,500,394,106,0,86,61.6,0.0,61.6,0.12094916666666668,1.0711556111112845,0.0034777779581535214
3,500,400,100,0,97,60.6,0.0,60.6,0.1805808333333333,1.197340694444655,0.003951619453612723
4,500,365,135,0,61,60.8,0.0,60.8,0.2031441666666666,1.1602813888891899,0.0038167150950302294
5,500,397,103,0,86,62.2,0.0,62.2,0.27479166666666666,1.2031587777777653,0.0038686777420506918
6,500,382,118,0,67,63.0,0.0,63.0,0.20128083333333333,1.1731376111113543,0.0037242463844804905
7,500,408,92,0,86,64.4,0.0,64.4,0.10632166666666668,1.1056845833335927,0.0034338030538310325
8,500,400,100,0,76,64.8,0.0,64.8,0.29268750000000004,1.2030808888890898,0.003713212620028054
9,500,401,99,0,85,63.2,0.0,63.2,0.2080633333333333,1.199172250000055,0.003794848892405238
10,500,417,83,0,106,62.2,0.0,62.2,0.2763633333333333,1.1625737222225547,0.0037381791711336167
11,500,393,107,0,80,62.6,0.0,62.6,0.19047333333333333,1.1836383333335108,0.003781592119276392
12,500,415,85,0,93,64.4,0.0,64.4,0.20487500000000003,1.2043249444445732,0.0037401395790204136
13,500,375,125,0,76,59.8,0.0,59.8,0.2765225,1.1797100000004057,0.003945518394650186
14,500,398,102,0,84,62.8,0.0,62.8,0.10789,1.172255694444579,0.003733298389950889
15,500,378,122,0,97,56.2,0.0,56.2,0.1952825,1.0318722777779556,0.0036721433372880986
16,500,409,91,0,88,64.2,0.0,64.2,0.1874875,1.1928966388890534,0.0037161889061964274
17,500,396,104,0,83,62.6,0.0,62.6,0.212175,1.1667565277777128,0.0037276566382674525
18,500,401,99,0,86,63.0,0.0,63.0,0.2652325,1.145467833333225,0.0036364058201054767
19,500,377,123,0,81,59.199999999999996,0.0,59.199999999999996,0.19937916666666664,1.1705146666667618,0.003954441441441763
20,500,388,112,0,81,61.4,0.0,61.4,0.20044833333333337,1.153904722222101,0.0037586473036550533
21,500,411,89,0,95,63.2,0.0,63.2,0.20142499999999997,1.19405108333326,0.003778642668776139
22,500,393,107,0,85,61.6,0.0,61.6,0.19316666666666668,1.148035138889439,0.003727386814576101
23,500,398,102,0,97,60.199999999999996,0.0,60.199999999999996,0.19107833333333332,1.1605218055554887,0.003855554171280693
24,500,396,104,0,91,61.0,0.0,61.0,0.2870166666666667,1.1918831388889681,0.003907813570127765
25,500,393,107,0,83,62.0,0.0,62.0,0.18923333333333336,1.082474194444674,0.0034918522401441096
26,500,418,82,0,81,67.4,0.0,67.4,0.2695816666666667,1.213598388888899,0.0036011821628750716
27,500,377,123,0,92,56.99999999999999,0.0,56.99999999999999,0.18637166666666666,1.0588623611113224,0.0037153065302151676
28,500,396,104,0,81,63.0,0.0,63.0,0.28154666666666667,1.199408833333372,0.0038076470899472124
29,500,376,124,0,76,60.0,0.0,60.0,0.20033583333333332,1.1375780555556574,0.0037919268518521914
