workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,379,621,0,90,28.9,0.0,28.9,0.32999416666666676,1.4235027500001889,0.004925615051903768
1,1000,375,625,0,95,28.000000000000004,0.0,28.000000000000004,0.3361116666666667,1.4118241944444727,0.005042229265873116
2,1000,381,619,0,95,28.599999999999998,0.0,28.599999999999998,0.3161616666666667,1.4381792222224692,0.005028598679099543
3,1000,383,617,0,101,28.199999999999996,0.0,28.199999999999996,0.38688499999999987,1.4192468888888188,0.005032790386130564
4,1000,380,620,0,96,28.4,0.0,28.4,0.3386699999999999,1.4219689722222555,0.00500693300078259
5,1000,393,607,0,98,29.5,0.0,29.5,0.42683333333333334,1.4828974166668034,0.0050267709039552655
6,1000,374,626,0,87,28.7,0.0,28.7,0.4317108333333333,1.460158527777886,0.005087660375532703
7,1000,383,617,0,98,28.499999999999996,0.0,28.499999999999996,0.40800333333333333,1.4482759166666237,0.005081669883040785
8,1000,380,620,0,95,28.499999999999996,0.0,28.499999999999996,0.3877699999999999,1.4384156111112356,0.005047072319688547
9,1000,385,615,0,97,28.799999999999997,0.0,28.799999999999997,0.47652416666666664,1.4461019999999716,0.005021187499999901
10,1000,392,608,0,106,28.599999999999998,0.0,28.599999999999998,0.4117958333333333,1.4442849444445327,0.005049947358197667
11,1000,382,618,0,100,28.199999999999996,0.0,28.199999999999996,0.3576866666666667,1.4234024166666333,0.00504752630023629
12,1000,379,621,0,98,28.1,0.0,28.1,0.43558999999999987,1.4241421944446726,0.005068121688415205
13,1000,387,613,0,95,29.2,0.0,29.2,0.3445658333333333,1.467244555555517,0.0050248101217654694
14,1000,381,619,0,105,27.6,0.0,27.6,0.5739666666666666,1.4368135277780272,0.00520584611513778
15,1000,379,621,0,92,28.7,0.0,28.7,0.39829000000000003,1.4323894444444158,0.004990903987611205
16,1000,370,630,0,88,28.199999999999996,0.0,28.199999999999996,0.5354191666666667,1.4333058333333044,0.005082644799054271
17,1000,404,596,0,109,29.5,0.0,29.5,0.34096333333333334,1.4897655555553502,0.005050052730696102
18,1000,382,618,0,93,28.9,0.0,28.9,0.4282625000000001,1.4313754722221346,0.004952856305266902
19,1000,387,613,0,99,28.799999999999997,0.0,28.799999999999997,0.4684999999999999,1.4796948333334876,0.005137829282407943
20,1000,376,624,0,91,28.499999999999996,0.0,28.499999999999996,0.34331666666666655,1.4275515000000694,0.005008952631579191
21,1000,376,624,0,94,28.199999999999996,0.0,28.199999999999996,0.4699758333333333,1.441650388889005,0.005112235421592217
22,1000,379,621,0,90,28.9,0.0,28.9,0.3437866666666665,1.4427362500003236,0.00499216695501842
23,1000,366,634,0,88,27.800000000000004,0.0,27.800000000000004,0.35329000000000016,1.4129701944444484,0.005082626598721036
24,1000,366,634,0,84,28.199999999999996,0.0,28.199999999999996,0.38232,1.4117786111112056,0.005006307131600021
25,1000,386,614,0,100,28.599999999999998,0.0,28.599999999999998,0.38801416666666655,1.4409985833337609,0.005038456585083079
26,1000,383,617,0,85,29.799999999999997,0.0,29.799999999999997,0.45336,1.5288803333335252,0.005130470917226594
27,1000,372,628,0,86,28.599999999999998,0.0,28.599999999999998,0.4311016666666666,1.4275009166666455,0.004991261946386872
28,1000,388,612,0,110,27.800000000000004,0.0,27.800000000000004,0.4169925,1.418440777777885,0.005102304956035556
29,1000,385,615,0,100,28.499999999999996,0.0,28.499999999999996,0.378,1.45531236111125,0.005106359161793861
