workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8746843055558565,0.0017493686111117134
1,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8687111388889348,0.0017374222777778697
2,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8710562222218302,0.0017421124444436606
3,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8681154722227398,0.0017362309444454796
4,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8697988055559593,0.0017395976111119187
5,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8600913055564161,0.001720182611112832
6,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8671805833340882,0.0017343611666681762
7,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8633237222219758,0.001726647444443952
8,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8532985277777738,0.0017065970555555476
9,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8755647777783936,0.0017511295555567873
10,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8708427500001077,0.0017416855000002155
11,500,500,0,0,0,100.0,0.0,100.0,0.0,0.871675750000674,0.0017433515000013478
12,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8657701666668193,0.0017315403333336388
13,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8759545000004518,0.0017519090000009034
14,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8653332500005328,0.0017306665000010658
15,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8822724722223454,0.0017645449444446905
16,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8588790000007753,0.0017177580000015506
17,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8585439166671778,0.0017170878333343553
18,500,500,0,0,0,100.0,0.0,100.0,0.0,0.870681499999951,0.001741362999999902
19,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8642951666670302,0.0017285903333340601
20,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8774293055560298,0.0017548586111120598
21,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8703249444447607,0.0017406498888895214
22,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8707523611110324,0.001741504722222065
23,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8726241666669536,0.0017452483333339072
24,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8662152222226885,0.001732430444445377
25,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8674120555559865,0.0017348241111119727
26,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8659963055562951,0.0017319926111125903
27,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8687621666669374,0.0017375243333338747
28,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8730439722227714,0.001746087944445543
29,500,500,0,0,0,100.0,0.0,100.0,0.0,0.8687210555559269,0.0017374421111118542
