workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,327,0,0,10,63.4,0.0,63.4,0.19195500000000001,0.9309122222217976,0.0029366316158416328
1,500,327,0,0,12,63.0,0.0,63.0,0.3776016666666666,0.9266672499999953,0.002941800793650779
2,500,327,0,0,10,63.4,0.0,63.4,0.19643333333333332,0.9344581111115339,0.0029478173852098863
3,500,327,0,0,12,63.0,0.0,63.0,0.37725583333333335,0.9280647222227869,0.002946237213405673
4,500,327,0,0,11,63.2,0.0,63.2,0.29534,0.9227368333335552,0.002920053270042896
5,500,327,0,0,11,63.2,0.0,63.2,0.2881558333333333,0.9328758888890055,0.0029521388888892578
6,500,327,0,0,11,63.2,0.0,63.2,0.28787416666666665,0.9361951944442181,0.0029626430203930952
7,500,327,0,0,11,63.2,0.0,63.2,0.2879866666666666,0.9357008333341056,0.0029610785865003346
8,500,327,0,0,11,63.2,0.0,63.2,0.295665,0.9217931666669028,0.00291706698312311
9,500,327,0,0,12,63.0,0.0,63.0,0.37650833333333333,0.937745694445362,0.002976970458556705
10,500,327,0,0,11,63.2,0.0,63.2,0.2831925,0.9249106388890423,0.0029269324015476026
11,500,327,0,0,11,63.2,0.0,63.2,0.2913891666666667,0.9354784999994605,0.002960374999998293
12,500,327,0,0,11,63.2,0.0,63.2,0.28759,0.9354031111112918,0.002960136427567379
13,500,327,0,0,11,63.2,0.0,63.2,0.2967608333333333,0.9200974722229067,0.0029117008614648944
14,500,327,0,0,11,63.2,0.0,63.2,0.2945408333333333,0.9299157500001052,0.002942771360759827
15,500,327,0,0,12,63.0,0.0,63.0,0.37680833333333325,0.9229718333336415,0.0029300693121702905
16,500,327,0,0,11,63.2,0.0,63.2,0.28785083333333333,0.9373902222225863,0.002966424753868944
17,500,327,0,0,11,63.2,0.0,63.2,0.29571916666666664,0.9405189999999453,0.002976325949366915
18,500,327,0,0,11,63.2,0.0,63.2,0.29079083333333333,0.9377239999998063,0.002967481012657615
19,500,327,0,0,11,63.2,0.0,63.2,0.29408249999999997,0.9205745833328628,0.0029132107067495654
20,500,327,0,0,10,63.4,0.0,63.4,0.19781833333333332,0.9422887500000716,0.0029725197160885538
21,500,327,0,0,12,63.0,0.0,63.0,0.377205,0.9207714999998926,0.002923084126983786
22,500,327,0,0,12,63.0,0.0,63.0,0.3763099999999999,0.9363368888894426,0.0029724980599664845
23,500,327,0,0,12,63.0,0.0,63.0,0.3781149999999999,0.9311158333336061,0.002955923280424146
24,500,327,0,0,11,63.2,0.0,63.2,0.28708999999999996,0.9346114722219742,0.002957631241208779
25,500,327,0,0,12,63.0,0.0,63.0,0.3765133333333333,0.9291066388892716,0.0029495448853627667
26,500,327,0,0,12,63.0,0.0,63.0,0.3782633333333334,0.9439301388889727,0.0029966036155205478
27,500,327,0,0,9,63.6,0.0,63.6,0.11053916666666663,0.9330543611111353,0.0029341332110413058
28,500,327,0,0,10,63.4,0.0,63.4,0.20426583333333334,0.9261049166670839,0.0029214666140917472
29,500,327,0,0,11,63.2,0.0,63.2,0.29109833333333335,0.944233694445122,0.0029880813115351957
