workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,958,4.2,0.0,4.2,0.7518824999999997,1.3619640555555816,0.032427715608466225
1,1000,1000,0,0,957,4.3,0.0,4.3,0.6696516666666669,1.3658223333336192,0.03176331007752603
2,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.6806108333333333,1.3792582222224963,0.03134677777778401
3,1000,1000,0,0,958,4.2,0.0,4.2,0.7264791666666666,1.340653138889514,0.031920312830702714
4,1000,1000,0,0,958,4.2,0.0,4.2,0.8154933333333333,1.3515922222222274,0.03218076719576732
5,1000,1000,0,0,957,4.3,0.0,4.3,0.8476075000000002,1.3993998055551977,0.03254418152453949
6,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.6486616666666666,1.3565503055556554,0.030830688762628535
7,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.7381733333333332,1.3695748333337057,0.031126700757584228
8,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.7205600000000001,1.355898750000035,0.030815880681818984
9,1000,1000,0,0,957,4.3,0.0,4.3,0.6646583333333331,1.3602356666665583,0.031633387596896705
10,1000,1000,0,0,957,4.3,0.0,4.3,0.7343183333333333,1.349382611111036,0.03138099095607061
11,1000,1000,0,0,957,4.3,0.0,4.3,0.7463449999999997,1.3642279166664877,0.031726230620150876
12,1000,1000,0,0,955,4.5,0.0,4.5,0.5927508333333333,1.3739222777784097,0.030531606172853547
13,1000,1000,0,0,957,4.3,0.0,4.3,0.6857125000000002,1.3796030833340613,0.032083792635675845
14,1000,1000,0,0,958,4.2,0.0,4.2,0.7277,1.347772416667075,0.032089819444454167
15,1000,1000,0,0,957,4.3,0.0,4.3,0.7643266666666666,1.3751619166665963,0.03198050968992084
16,1000,1000,0,0,959,4.1000000000000005,0.0,4.1000000000000005,0.9431116666666668,1.3911394722223567,0.033930231029813566
17,1000,1000,0,0,957,4.3,0.0,4.3,0.7498158333333333,1.3792934444448393,0.032076591731275333
18,1000,1000,0,0,959,4.1000000000000005,0.0,4.1000000000000005,0.8220574999999999,1.3458625277773373,0.03282591531164237
19,1000,1000,0,0,957,4.3,0.0,4.3,0.7529425000000001,1.3812099444446762,0.0321211614987134
20,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.6320733333333334,1.3433750555554516,0.030531251262623904
21,1000,1000,0,0,955,4.5,0.0,4.5,0.6795366666666668,1.3759220000000723,0.03057604444444605
22,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.7405391666666666,1.3700728611116775,0.03113801957071995
23,1000,1000,0,0,957,4.3,0.0,4.3,0.6519108333333331,1.3434966388890948,0.031244107881141736
24,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.6421766666666667,1.3422823333335205,0.030506416666670932
25,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.6437075,1.3568457777777316,0.030837404040403
26,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.6946583333333334,1.4100766944449667,0.032047197601021975
27,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.6725416666666667,1.3501246944444654,0.030684652146465128
28,1000,1000,0,0,956,4.3999999999999995,0.0,4.3999999999999995,0.6421366666666668,1.3455675833339371,0.030581081439407666
29,1000,1000,0,0,957,4.3,0.0,4.3,0.6401366666666668,1.3503273055558545,0.031402960594322196
