id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m2-1,1.216,"{'m1-1': 10.1, 'm2-1': 10.63, 'm3-1': 155.7, 'm4-1': 110.7, 'm5-1': 25.14, 'm6-1': 26.39, 'm7-1': 105.12, 'm8-1': 26.35}",15.945,1.216,11.846,inf,111.216,111.216
1,T9,BESTEFFORT,COMPLETED,m1-1,2.229,"{'m1-1': 9.64, 'm2-1': 11.26, 'm3-1': 155.68, 'm4-1': 103.34, 'm5-1': 26.03, 'm6-1': 28.13, 'm7-1': 101.43, 'm8-1': 25.33}",14.46,2.229,11.869,inf,112.229,112.229
2,T1,BESTEFFORT,COMPLETED,m2-1,2.26,"{'m1-1': 10.87, 'm2-1': 9.83, 'm3-1': 165.83, 'm4-1': 102.39, 'm5-1': 26.73, 'm6-1': 26.44, 'm7-1': 104.64, 'm8-1': 26.61}",14.745000000000001,11.846,21.676000000000002,inf,112.26,112.26
3,T3,BESTEFFORT,COMPLETED,m1-1,2.841,"{'m1-1': 11.04, 'm2-1': 9.71, 'm3-1': 157.57, 'm4-1': 106.09, 'm5-1': 25.48, 'm6-1': 25.36, 'm7-1': 111.4, 'm8-1': 28.29}",16.56,11.869,22.909,inf,112.841,112.841
4,T5,BESTEFFORT,COMPLETED,m8-1,3.833,"{'m1-1': 11.22, 'm2-1': 9.87, 'm3-1': 149.42, 'm4-1': 101.63, 'm5-1': 26.31, 'm6-1': 25.68, 'm7-1': 93.55, 'm8-1': 25.22}",37.83,3.833,29.052999999999997,inf,113.833,113.833
5,T3,BESTEFFORT,COMPLETED,m5-1,4.68,"{'m1-1': 11.08, 'm2-1': 9.82, 'm3-1': 159.04, 'm4-1': 98.35, 'm5-1': 25.08, 'm6-1': 28.13, 'm7-1': 108.09, 'm8-1': 27.61}",37.62,4.68,29.759999999999998,inf,114.68,114.68
6,T7,BESTEFFORT,COMPLETED,m2-1,5.507,"{'m1-1': 11.19, 'm2-1': 9.94, 'm3-1': 169.17, 'm4-1': 102.28, 'm5-1': 25.32, 'm6-1': 26.02, 'm7-1': 103.3, 'm8-1': 26.06}",14.91,21.676000000000002,31.616,inf,115.507,115.507
7,T9,BESTEFFORT,COMPLETED,m6-1,5.71,"{'m1-1': 11.28, 'm2-1': 11.31, 'm3-1': 154.03, 'm4-1': 100.07, 'm5-1': 26.56, 'm6-1': 27.03, 'm7-1': 97.38, 'm8-1': 25.12}",40.545,5.71,32.74,inf,115.71,115.71
8,T5,BESTEFFORT,COMPLETED,m1-1,6.468,"{'m1-1': 11.07, 'm2-1': 10.16, 'm3-1': 163.37, 'm4-1': 102.24, 'm5-1': 26.46, 'm6-1': 26.06, 'm7-1': 97.25, 'm8-1': 24.02}",16.605,22.909,33.979,inf,116.468,116.468
9,T5,BESTEFFORT,COMPLETED,m2-1,9.781,"{'m1-1': 10.85, 'm2-1': 9.76, 'm3-1': 158.82, 'm4-1': 112.64, 'm5-1': 26.03, 'm6-1': 26.25, 'm7-1': 100.24, 'm8-1': 27.57}",14.64,31.616,41.376,inf,119.781,119.781
10,T10,BESTEFFORT,COMPLETED,m1-1,10.507,"{'m1-1': 11.81, 'm2-1': 10.89, 'm3-1': 158.36, 'm4-1': 111.93, 'm5-1': 24.24, 'm6-1': 28.88, 'm7-1': 104.81, 'm8-1': 26.26}",17.715,33.979,45.789,inf,120.507,120.507
11,T3,BESTEFFORT,COMPLETED,m5-1,10.881,"{'m1-1': 10.44, 'm2-1': 10.96, 'm3-1': 158.54, 'm4-1': 106.24, 'm5-1': 29.19, 'm6-1': 27.06, 'm7-1': 111.22, 'm8-1': 26.81}",43.785000000000004,29.759999999999998,58.95,inf,120.881,120.881
12,T5,BESTEFFORT,COMPLETED,m8-1,11.322,"{'m1-1': 10.97, 'm2-1': 10.14, 'm3-1': 148.46, 'm4-1': 101.93, 'm5-1': 26.6, 'm6-1': 23.94, 'm7-1': 101.75, 'm8-1': 23.94}",35.910000000000004,29.052999999999997,52.992999999999995,inf,121.322,121.322
13,T9,BESTEFFORT,COMPLETED,m1-1,12.116,"{'m1-1': 11.22, 'm2-1': 10.81, 'm3-1': 149.14, 'm4-1': 112.01, 'm5-1': 25.11, 'm6-1': 25.79, 'm7-1': 113.0, 'm8-1': 25.8}",16.830000000000002,45.789,57.009,inf,122.116,122.116
14,T3,BESTEFFORT,COMPLETED,m2-1,12.318,"{'m1-1': 10.5, 'm2-1': 10.5, 'm3-1': 152.72, 'm4-1': 111.74, 'm5-1': 28.69, 'm6-1': 27.86, 'm7-1': 100.7, 'm8-1': 25.26}",15.75,41.376,51.876,inf,122.318,122.318
15,T10,BESTEFFORT,COMPLETED,m6-1,12.542,"{'m1-1': 11.61, 'm2-1': 10.48, 'm3-1': 145.04, 'm4-1': 106.76, 'm5-1': 26.56, 'm6-1': 26.72, 'm7-1': 95.77, 'm8-1': 24.28}",40.08,32.74,59.46,inf,122.542,122.542
16,T1,BESTEFFORT,COMPLETED,m8-1,13.273,"{'m1-1': 10.3, 'm2-1': 9.53, 'm3-1': 149.67, 'm4-1': 106.53, 'm5-1': 24.73, 'm6-1': 25.51, 'm7-1': 101.58, 'm8-1': 24.16}",36.24,52.992999999999995,77.15299999999999,inf,123.273,123.273
17,T5,BESTEFFORT,COMPLETED,m5-1,13.822,"{'m1-1': 10.98, 'm2-1': 10.98, 'm3-1': 163.37, 'm4-1': 111.2, 'm5-1': 25.2, 'm6-1': 27.32, 'm7-1': 98.28, 'm8-1': 26.34}",37.8,58.95,84.15,inf,123.822,123.822
18,T7,BESTEFFORT,COMPLETED,m6-1,14.358,"{'m1-1': 9.82, 'm2-1': 9.99, 'm3-1': 170.2, 'm4-1': 101.0, 'm5-1': 25.28, 'm6-1': 23.08, 'm7-1': 98.7, 'm8-1': 28.13}",34.62,59.46,82.53999999999999,inf,124.358,124.358
19,T5,BESTEFFORT,COMPLETED,m8-1,14.664,"{'m1-1': 10.51, 'm2-1': 10.49, 'm3-1': 159.52, 'm4-1': 107.61, 'm5-1': 28.97, 'm6-1': 25.01, 'm7-1': 102.46, 'm8-1': 24.77}",37.155,77.15299999999999,101.92299999999999,inf,124.664,124.664
20,T3,BESTEFFORT,COMPLETED,m6-1,16.501,"{'m1-1': 11.46, 'm2-1': 10.09, 'm3-1': 146.64, 'm4-1': 113.16, 'm5-1': 26.66, 'm6-1': 24.9, 'm7-1': 103.49, 'm8-1': 28.17}",37.349999999999994,82.53999999999999,107.44,inf,126.501,126.501
21,T10,BESTEFFORT,COMPLETED,m5-1,18.545,"{'m1-1': 10.57, 'm2-1': 9.52, 'm3-1': 150.82, 'm4-1': 100.46, 'm5-1': 25.93, 'm6-1': 28.2, 'm7-1': 100.56, 'm8-1': 25.18}",38.894999999999996,84.15,110.08000000000001,inf,128.54500000000002,128.54500000000002
22,T3,BESTEFFORT,COMPLETED,m2-1,21.934,"{'m1-1': 10.96, 'm2-1': 9.7, 'm3-1': 156.2, 'm4-1': 100.28, 'm5-1': 26.08, 'm6-1': 25.74, 'm7-1': 94.9, 'm8-1': 26.5}",14.549999999999999,51.876,61.57599999999999,inf,131.934,131.934
23,T4,BESTEFFORT,COMPLETED,m1-1,24.542,"{'m1-1': 10.74, 'm2-1': 9.76, 'm3-1': 154.92, 'm4-1': 109.8, 'm5-1': 26.78, 'm6-1': 24.94, 'm7-1': 106.52, 'm8-1': 26.54}",16.11,57.009,67.749,inf,134.542,134.542
24,T9,BESTEFFORT,MISSED,m4-1,24.589,"{'m1-1': 11.07, 'm2-1': 11.1, 'm3-1': 165.75, 'm4-1': 110.99, 'm5-1': 25.32, 'm6-1': 27.53, 'm7-1': 112.53, 'm8-1': 23.32}",165.0,24.589,inf,134.589,134.589,134.589
25,T10,BESTEFFORT,COMPLETED,m7-1,25.867,"{'m1-1': 10.45, 'm2-1': 9.44, 'm3-1': 145.66, 'm4-1': 114.18, 'm5-1': 26.92, 'm6-1': 25.57, 'm7-1': 94.82, 'm8-1': 26.15}",142.23,25.867,120.687,inf,135.867,135.867
26,T2,BESTEFFORT,MISSED,m3-1,26.116,"{'m1-1': 9.89, 'm2-1': 9.67, 'm3-1': 169.76, 'm4-1': 107.08, 'm5-1': 27.35, 'm6-1': 27.2, 'm7-1': 109.19, 'm8-1': 27.12}",164.99999999999997,26.116,inf,136.11599999999999,136.11599999999999,136.11599999999999
27,T10,BESTEFFORT,MISSED,m4-1,26.186,"{'m1-1': 10.8, 'm2-1': 10.33, 'm3-1': 154.97, 'm4-1': 112.1, 'm5-1': 26.13, 'm6-1': 28.46, 'm7-1': 102.31, 'm8-1': 24.06}",2.3955000000000126,134.589,inf,136.186,136.186,136.186
28,T10,BESTEFFORT,MISSED,m7-1,27.025,"{'m1-1': 11.82, 'm2-1': 10.4, 'm3-1': 144.93, 'm4-1': 107.97, 'm5-1': 27.24, 'm6-1': 25.38, 'm7-1': 100.1, 'm8-1': 26.42}",24.507000000000012,120.687,inf,137.025,137.025,137.025
29,T1,BESTEFFORT,COMPLETED,m8-1,29.824,"{'m1-1': 9.5, 'm2-1': 9.94, 'm3-1': 172.01, 'm4-1': 109.87, 'm5-1': 29.02, 'm6-1': 25.41, 'm7-1': 106.75, 'm8-1': 28.48}",42.72,101.92299999999999,130.403,inf,139.824,139.824
30,T1,BESTEFFORT,COMPLETED,m5-1,30.48,"{'m1-1': 10.2, 'm2-1': 9.27, 'm3-1': 153.42, 'm4-1': 110.18, 'm5-1': 26.99, 'm6-1': 25.22, 'm7-1': 108.34, 'm8-1': 25.51}",40.485,110.08000000000001,137.07000000000002,inf,140.48,140.48
31,T9,BESTEFFORT,MISSED,m7-1,30.708,"{'m1-1': 10.72, 'm2-1': 10.32, 'm3-1': 149.18, 'm4-1': 99.8, 'm5-1': 24.75, 'm6-1': 26.63, 'm7-1': 100.15, 'm8-1': 26.59}",5.524499999999989,137.025,inf,140.708,140.708,140.708
32,T10,BESTEFFORT,MISSED,m4-1,31.079,"{'m1-1': 10.59, 'm2-1': 9.76, 'm3-1': 146.52, 'm4-1': 99.22, 'm5-1': 24.61, 'm6-1': 28.54, 'm7-1': 111.86, 'm8-1': 24.86}",7.339500000000001,136.186,inf,141.079,141.079,141.079
33,T2,BESTEFFORT,COMPLETED,m2-1,31.836,"{'m1-1': 9.81, 'm2-1': 10.09, 'm3-1': 175.29, 'm4-1': 92.54, 'm5-1': 28.48, 'm6-1': 27.82, 'm7-1': 112.84, 'm8-1': 25.62}",15.135,61.57599999999999,71.666,inf,141.836,141.836
