id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT4,BESTEFFORT,COMPLETED,m4-1,0.029,"{'m1-1': 2.219, 'm2-1': 1.799, 'm3-1': 4.528, 'm4-1': 1.018}",1.5270000000000001,0.029,1.047,inf,5.029,5.029
1,TT1,BESTEFFORT,COMPLETED,m4-1,0.039,"{'m1-1': 2.062, 'm2-1': 1.942, 'm3-1': 4.871, 'm4-1': 0.801}",1.2015,1.047,1.8479999999999999,inf,5.039,5.039
2,TT1,BESTEFFORT,COMPLETED,m2-1,0.047,"{'m1-1': 2.317, 'm2-1': 1.764, 'm3-1': 4.258, 'm4-1': 0.827}",5.292,0.047,1.811,inf,5.047,5.047
3,TT2,BESTEFFORT,COMPLETED,m4-1,0.068,"{'m1-1': 2.268, 'm2-1': 1.68, 'm3-1': 4.905, 'm4-1': 0.933}",1.3995000000000002,1.8479999999999999,2.7809999999999997,inf,5.167999999999999,5.167999999999999
4,TT2,BESTEFFORT,COMPLETED,m1-1,0.095,"{'m1-1': 2.346, 'm2-1': 1.597, 'm3-1': 4.156, 'm4-1': 0.872}",3.7536000000000005,0.095,2.4410000000000003,inf,5.194999999999999,5.194999999999999
5,TT4,BESTEFFORT,COMPLETED,m2-1,0.104,"{'m1-1': 2.0, 'm2-1': 1.487, 'm3-1': 4.634, 'm4-1': 0.913}",4.461,1.811,3.298,inf,5.104,5.104
6,TT2,BESTEFFORT,COMPLETED,m4-1,0.104,"{'m1-1': 2.519, 'm2-1': 1.764, 'm3-1': 3.972, 'm4-1': 0.873}",1.3094999999999999,2.7809999999999997,3.654,inf,5.204,5.204
7,TT2,BESTEFFORT,COMPLETED,m3-1,0.119,"{'m1-1': 2.342, 'm2-1': 1.651, 'm3-1': 3.692, 'm4-1': 1.014}",6.645600000000001,0.119,3.811,inf,5.218999999999999,5.218999999999999
8,TT2,BESTEFFORT,COMPLETED,m1-1,0.121,"{'m1-1': 2.097, 'm2-1': 1.591, 'm3-1': 4.585, 'm4-1': 0.749}",3.3552,2.4410000000000003,4.538,inf,5.221,5.221
9,TT2,BESTEFFORT,COMPLETED,m2-1,0.169,"{'m1-1': 2.57, 'm2-1': 1.526, 'm3-1': 3.692, 'm4-1': 0.746}",4.578,3.298,4.824,inf,5.268999999999999,5.268999999999999
10,TT3,BESTEFFORT,MISSED,m1-1,0.171,"{'m1-1': 2.106, 'm2-1': 1.779, 'm3-1': 5.47, 'm4-1': 1.002}",1.3328000000000004,4.538,inf,5.371,5.371,5.371
