workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,597,403,0,300,29.7,0.0,29.7,3.6825500000000004,7.791702638888721,0.02623468901982735
1,1000,569,431,0,270,29.9,0.0,29.9,3.144358333333333,7.541680888889095,0.02522301300631805
2,1000,582,418,0,283,29.9,0.0,29.9,3.488876666666666,7.669481250000083,0.025650438963210977
3,1000,593,407,0,286,30.7,0.0,30.7,3.4496750000000005,7.889241527777971,0.02569785513934192
4,1000,600,400,0,282,31.8,0.0,31.8,3.324205833333333,7.798141000000178,0.024522455974843326
5,1000,620,380,0,301,31.900000000000002,0.0,31.900000000000002,3.649793333333333,8.211451888888519,0.025741228491813536
6,1000,583,417,0,288,29.5,0.0,29.5,3.6146274999999997,7.791706277777881,0.026412563653484343
7,1000,600,400,0,298,30.2,0.0,30.2,3.5273941666666655,7.863583694444501,0.026038356604120863
8,1000,588,412,0,285,30.3,0.0,30.3,3.488589166666666,7.807245583333165,0.025766487073706816
9,1000,599,401,0,292,30.7,0.0,30.7,3.4536366666666667,7.889642166666954,0.025699160152009626
10,1000,595,405,0,282,31.3,0.0,31.3,3.4536641666666665,7.922268805555553,0.025310762957046495
11,1000,586,414,0,294,29.2,0.0,29.2,3.897896666666666,7.839260194444505,0.02684678148782365
12,1000,582,418,0,271,31.1,0.0,31.1,3.319029166666666,7.903915416666471,0.025414519024651035
13,1000,625,375,0,293,33.2,0.0,33.2,3.190918333333333,8.171252000000305,0.024612204819278026
14,1000,586,414,0,283,30.3,0.0,30.3,3.2835791666666663,7.701440500000237,0.025417295379538733
15,1000,595,405,0,258,33.7,0.0,33.7,3.0321591666666676,8.007723861110993,0.023761791872732915
16,1000,582,418,0,282,30.0,0.0,30.0,3.3503141666666667,7.744287166666649,0.0258142905555555
17,1000,637,363,0,311,32.6,0.0,32.6,3.728773333333333,8.362877555555395,0.025652998636672995
18,1000,590,410,0,275,31.5,0.0,31.5,3.3707633333333336,7.803675194444384,0.02477357204585518
19,1000,605,395,0,295,31.0,0.0,31.0,3.6425658333333333,8.059841583333101,0.025999488978493874
20,1000,568,432,0,265,30.3,0.0,30.3,3.1658175,7.530612722222156,0.02485350733406652
21,1000,583,417,0,267,31.6,0.0,31.6,3.2520716666666662,7.8634990000000755,0.024884490506329352
22,1000,595,405,0,289,30.599999999999998,0.0,30.599999999999998,3.300626666666667,7.859040305555536,0.025683138253449464
23,1000,581,419,0,284,29.7,0.0,29.7,3.2663974999999996,7.770134638888735,0.02616206949120787
24,1000,590,410,0,289,30.099999999999998,0.0,30.099999999999998,3.403741666666666,7.761211055555581,0.02578475433739396
25,1000,602,398,0,295,30.7,0.0,30.7,3.4048266666666667,7.936209499999726,0.02585084527687207
26,1000,653,347,0,305,34.8,0.0,34.8,3.632327500000001,8.647776138888812,0.02484993143358854
27,1000,577,423,0,274,30.3,0.0,30.3,3.254394166666667,7.67747686111116,0.025338207462413068
28,1000,567,433,0,273,29.4,0.0,29.4,3.2850316666666664,7.588580083333331,0.025811496882086164
29,1000,580,420,0,266,31.4,0.0,31.4,2.854915,7.694589944444338,0.024505063517338655
