workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,392,108,0,100,58.4,0.0,58.4,0.26923166666666665,1.207391861111246,0.004134903633942623
1,500,387,113,0,87,60.0,0.0,60.0,0.12452666666666666,1.1266716944450714,0.0037555723148169047
2,500,387,113,0,87,60.0,0.0,60.0,0.20001666666666665,1.195754500000314,0.00398584833333438
3,500,396,104,0,107,57.8,0.0,57.8,0.257485,1.2107934722223501,0.004189596789696713
4,500,390,110,0,99,58.199999999999996,0.0,58.199999999999996,0.27744416666666666,1.216853944444641,0.004181628675067495
5,500,387,113,0,86,60.199999999999996,0.0,60.199999999999996,0.36193416666666667,1.2227128333335633,0.004062168881506854
6,500,402,98,0,99,60.6,0.0,60.6,0.29030000000000006,1.226677416666951,0.004048440319032841
7,500,399,101,0,88,62.2,0.0,62.2,0.2777616666666667,1.2076182222223402,0.0038830167917117044
8,500,404,96,0,91,62.6,0.0,62.6,0.361865,1.2356406111113676,0.003947733581825455
9,500,391,109,0,88,60.6,0.0,60.6,0.351875,1.2160487500004333,0.004013362211222553
10,500,405,95,0,103,60.4,0.0,60.4,0.2811725,1.218520000000232,0.004034834437086862
11,500,400,100,0,102,59.599999999999994,0.0,59.599999999999994,0.2719825,1.2135557777779629,0.004072334824758265
12,500,396,104,0,87,61.8,0.0,61.8,0.2684733333333333,1.2157690555559142,0.003934527687883217
13,500,382,118,0,92,57.99999999999999,0.0,57.99999999999999,0.25625833333333337,1.2054566388890573,0.004156747030651923
14,500,393,107,0,91,60.4,0.0,60.4,0.17931166666666667,1.1936355833333963,0.003952435706401974
15,500,357,143,0,86,54.2,0.0,54.2,0.17933416666666666,1.0653928888891986,0.003931339073391877
16,500,398,102,0,90,61.6,0.0,61.6,0.19551499999999997,1.2220048611114098,0.0039675482503617205
17,500,392,108,0,91,60.199999999999996,0.0,60.199999999999996,0.3643016666666667,1.2114906666666017,0.004024885935769441
18,500,385,115,0,86,59.8,0.0,59.8,0.35985500000000004,1.2040146666665614,0.004026804905239335
19,500,368,132,0,86,56.39999999999999,0.0,56.39999999999999,0.18240333333333333,1.104308638889197,0.003915988081167366
20,500,381,119,0,87,58.8,0.0,58.8,0.2679783333333333,1.2081811388887742,0.004109459656084267
21,500,386,114,0,84,60.4,0.0,60.4,0.17916583333333336,1.21550363888901,0.004024846486387451
22,500,388,112,0,91,59.4,0.0,59.4,0.27605583333333333,1.197260000000032,0.004031178451178559
23,500,380,120,0,90,57.99999999999999,0.0,57.99999999999999,0.18408916666666666,1.197851277777631,0.004130521647509072
24,500,382,118,0,88,58.8,0.0,58.8,0.20079666666666668,1.2140675277776771,0.004129481386998902
25,500,393,107,0,95,59.599999999999994,0.0,59.599999999999994,0.20346000000000006,1.2176640000003196,0.0040861208053702
26,500,412,88,0,88,64.8,0.0,64.8,0.3553366666666667,1.2519495277776957,0.0038640417524002956
27,500,359,141,0,83,55.2,0.0,55.2,0.37223083333333334,1.1747452777777734,0.004256323470209324
28,500,396,104,0,93,60.6,0.0,60.6,0.34831333333333336,1.2090095000001344,0.003990130363036747
29,500,377,123,0,88,57.8,0.0,57.8,0.1879025,1.09301297222235,0.003782051806997751
