workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4183608333333334,1.6527781666669277,0.003501648658192644
1,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.4459933333333334,1.6689540277779775,0.0035434268105689545
2,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.49618833333333345,1.637341222222765,0.003476308327436869
3,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.45020999999999994,1.6503973611115361,0.0035040283675404167
4,500,500,0,0,27,94.6,0.0,94.6,0.3470116666666667,1.6491826111113026,0.0034866439981211467
5,500,500,0,0,31,93.8,0.0,93.8,0.5604508333333333,1.6972745833332494,0.0036189223525229207
6,500,500,0,0,30,94.0,0.0,94.0,0.5564791666666666,1.697505222222923,0.003611713238772177
7,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.43529166666666674,1.655051944444826,0.0035064659839932756
8,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.48900916666666666,1.6398072777781312,0.0034741679613943463
9,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5143208333333333,1.637359666667261,0.0034763474876162662
10,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5193366666666666,1.6525299166668748,0.0035085560863415606
11,500,500,0,0,27,94.6,0.0,94.6,0.40364249999999996,1.62846344444427,0.003442840263095709
12,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.48976000000000003,1.6143613611116274,0.003420257120999211
13,500,500,0,0,30,94.0,0.0,94.0,0.5215616666666667,1.6515591666670257,0.0035139556737596297
14,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5007699999999999,1.6330445000002511,0.003467185774947455
15,500,500,0,0,30,94.0,0.0,94.0,0.4918191666666667,1.6211283888890142,0.0034492093380617326
16,500,500,0,0,26,94.8,0.0,94.8,0.3161375,1.6172777222225136,0.003411978316925135
17,500,500,0,0,27,94.6,0.0,94.6,0.3985033333333334,1.6296564166667102,0.0034453624031008673
18,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.5113925,1.6335497777776942,0.0034682585515449986
19,500,500,0,0,31,93.8,0.0,93.8,0.5202224999999999,1.6630553333340667,0.003545960199006538
20,500,500,0,0,30,94.0,0.0,94.0,0.5200925000000001,1.6668897777779623,0.0035465739952722604
21,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.42903916666666664,1.647328055555748,0.0034901018126181106
22,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.47851833333333327,1.610765194444927,0.0034126381238239983
23,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.44915083333333333,1.655820694444426,0.003515542875678188
24,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4930583333333334,1.6263481666668504,0.0034456528954806163
25,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4227025,1.6465049722225618,0.0034883579919969534
26,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.5081708333333333,1.6352112500000415,0.0034644306144068684
27,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4139808333333334,1.6493244722224902,0.0034943315089459542
28,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.3767508333333333,1.6750465000002361,0.0035488273305089753
29,500,500,0,0,28,94.39999999999999,0.0,94.39999999999999,0.4782558333333332,1.6273154166668893,0.0034477021539552743
