id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,559.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 3.03, 'gpu': 0.102, 'CLOUD': 0.202}",0.0,0.102,4.0,6.0
2,TT2,69.0,BESTEFFORT,COMPLETED,gpu,0.093,"{'cpu': 16.296, 'gpu': 1.189, 'CLOUD': 1.294}",0.102,1.2910000000000001,15.093,22.593
3,TT2,206.0,BESTEFFORT,COMPLETED,gpu,0.884,"{'cpu': 12.927, 'gpu': 1.661, 'CLOUD': 1.106}",1.2910000000000001,2.952,15.884,23.384
4,TT2,83.0,BESTEFFORT,COMPLETED,cpu,1.106,"{'cpu': 10.797, 'gpu': 1.051, 'CLOUD': 1.082}",1.106,11.903,16.106,23.606
5,TT2,294.0,BESTEFFORT,COMPLETED,gpu,1.748,"{'cpu': 13.902, 'gpu': 1.058, 'CLOUD': 1.284}",2.952,4.01,16.748,24.248
6,TT2,111.0,BESTEFFORT,XCOMPLETED,cpu,2.271,"{'cpu': 11.778, 'gpu': 1.515, 'CLOUD': 1.164}",11.903,23.681,17.271,24.771
7,TT2,159.0,BESTEFFORT,COMPLETED,gpu,2.285,"{'cpu': 15.815, 'gpu': 1.117, 'CLOUD': 1.198}",4.01,5.127,17.285,24.785
8,TT2,154.0,BESTEFFORT,MISSED,cpu,2.604,"{'cpu': 11.047, 'gpu': 1.188, 'CLOUD': 1.236}",23.681,inf,17.604,25.104
9,TT2,112.0,BESTEFFORT,COMPLETED,gpu,2.67,"{'cpu': 16.724, 'gpu': 1.312, 'CLOUD': 1.088}",5.127,6.439,17.67,25.17
10,TT2,165.0,BESTEFFORT,COMPLETED,gpu,2.836,"{'cpu': 11.06, 'gpu': 1.091, 'CLOUD': 1.178}",6.439,7.53,17.836,25.336
11,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,2.837,"{'cpu': 4.207, 'gpu': 0.182, 'CLOUD': 0.242}",7.53,7.712000000000001,6.837,8.837
12,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,3.465,"{'cpu': 2.379, 'gpu': 0.251, 'CLOUD': 0.177}",7.712000000000001,7.963000000000001,7.465,9.465
13,TT2,180.0,BESTEFFORT,COMPLETED,gpu,3.49,"{'cpu': 16.054, 'gpu': 1.661, 'CLOUD': 1.152}",7.963000000000001,9.624,18.490000000000002,25.990000000000002
14,TT2,271.0,BESTEFFORT,COMPLETED,gpu,3.529,"{'cpu': 14.08, 'gpu': 1.64, 'CLOUD': 1.198}",9.624,11.264000000000001,18.529,26.029
15,TT2,237.0,BESTEFFORT,COMPLETED,gpu,4.342,"{'cpu': 14.285, 'gpu': 1.624, 'CLOUD': 1.268}",11.264000000000001,12.888000000000002,19.342,26.842
16,TT2,134.0,BESTEFFORT,COMPLETED,gpu,4.594,"{'cpu': 14.939, 'gpu': 1.432, 'CLOUD': 1.13}",12.888000000000002,14.320000000000002,19.594,27.094
17,TT2,134.0,BESTEFFORT,COMPLETED,gpu,4.856,"{'cpu': 12.966, 'gpu': 1.105, 'CLOUD': 1.287}",17.444000000000003,18.549000000000003,19.856,27.356
18,TT2,139.0,BESTEFFORT,COMPLETED,gpu,4.945,"{'cpu': 10.588, 'gpu': 1.696, 'CLOUD': 1.113}",14.320000000000002,16.016000000000002,19.945,27.445
