id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,30.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.574, 'gpu': 0.31, 'CLOUD': 0.103}",0.0,0.31,4.0,6.0
2,TT2,130.0,BESTEFFORT,COMPLETED,gpu,0.433,"{'cpu': 12.903, 'gpu': 1.582, 'CLOUD': 1.267}",0.433,2.015,15.433,22.933
3,TT2,139.0,BESTEFFORT,COMPLETED,gpu,1.544,"{'cpu': 14.289, 'gpu': 1.078, 'CLOUD': 1.058}",2.015,3.093,16.544,24.044
4,TT2,174.0,BESTEFFORT,COMPLETED,gpu,3.074,"{'cpu': 15.858, 'gpu': 1.022, 'CLOUD': 1.266}",3.093,4.115,18.073999999999998,25.573999999999998
5,TT2,143.0,BESTEFFORT,COMPLETED,gpu,3.466,"{'cpu': 12.457, 'gpu': 1.013, 'CLOUD': 1.254}",4.115,5.128,18.466,25.966
6,TT2,164.0,BESTEFFORT,COMPLETED,cpu,3.53,"{'cpu': 11.963, 'gpu': 1.15, 'CLOUD': 1.198}",3.53,15.492999999999999,18.53,26.03
7,TT2,193.0,BESTEFFORT,MISSED,cpu,3.975,"{'cpu': 12.429, 'gpu': 1.011, 'CLOUD': 1.289}",15.492999999999999,inf,18.975,26.475
8,TT2,239.0,BESTEFFORT,COMPLETED,gpu,4.333,"{'cpu': 14.276, 'gpu': 1.539, 'CLOUD': 1.187}",5.128,6.667,19.333,26.833
9,TT2,111.0,BESTEFFORT,COMPLETED,gpu,4.353,"{'cpu': 10.887, 'gpu': 1.473, 'CLOUD': 1.294}",6.667,8.14,19.353,26.853
10,TT2,220.0,BESTEFFORT,COMPLETED,gpu,5.175,"{'cpu': 10.236, 'gpu': 1.612, 'CLOUD': 1.286}",9.749,11.361,20.175,27.675
11,TT2,177.0,BESTEFFORT,COMPLETED,gpu,5.199,"{'cpu': 11.733, 'gpu': 1.609, 'CLOUD': 1.11}",8.14,9.749,20.198999999999998,27.698999999999998
12,TT2,330.0,BESTEFFORT,COMPLETED,gpu,5.223,"{'cpu': 14.801, 'gpu': 1.194, 'CLOUD': 1.036}",15.137,16.331,20.223,27.723
13,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,5.659,"{'cpu': 3.517, 'gpu': 0.218, 'CLOUD': 0.119}",11.361,11.579,9.658999999999999,11.658999999999999
14,TT2,92.0,BESTEFFORT,COMPLETED,gpu,6.02,"{'cpu': 10.354, 'gpu': 1.026, 'CLOUD': 1.016}",11.579,12.605,21.02,28.52
15,TT2,127.0,BESTEFFORT,COMPLETED,gpu,6.219,"{'cpu': 11.76, 'gpu': 1.303, 'CLOUD': 1.202}",12.605,13.908000000000001,21.219,28.719
16,TT1,387.0,BESTEFFORT,MISSED,gpu,6.284,"{'cpu': 2.916, 'gpu': 0.126, 'CLOUD': 0.232}",13.908000000000001,inf,10.283999999999999,12.283999999999999
17,TT2,203.0,BESTEFFORT,COMPLETED,gpu,6.286,"{'cpu': 14.64, 'gpu': 1.229, 'CLOUD': 1.027}",13.908000000000001,15.137,21.286,28.786
18,TT2,238.0,BESTEFFORT,MISSED,cpu,7.285,"{'cpu': 10.283, 'gpu': 1.48, 'CLOUD': 1.149}",26.475,inf,22.285,29.785
