id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
40,TT1,7.0,BESTEFFORT,MISSED,gpu,14.796,"{'cpu': 1.128, 'gpu': 0.166, 'CLOUD': 0.124}",32.99700000000001,inf,18.796,20.796
41,TT1,387.0,BESTEFFORT,MISSED,gpu,15.228,"{'cpu': 3.664, 'gpu': 0.232, 'CLOUD': 0.142}",32.99700000000001,inf,19.228,21.228
42,TT2,123.0,BESTEFFORT,XCOMPLETED,gpu,15.238,"{'cpu': 14.088, 'gpu': 1.306, 'CLOUD': 1.208}",32.99700000000001,34.303000000000004,30.238,37.738
43,TT2,68.0,BESTEFFORT,XCOMPLETED,gpu,16.282,"{'cpu': 13.133, 'gpu': 1.025, 'CLOUD': 1.217}",34.303000000000004,35.328,31.282,38.782
44,TT1,6.0,BESTEFFORT,MISSED,gpu,16.643,"{'cpu': 4.369, 'gpu': 0.281, 'CLOUD': 0.247}",35.328,inf,20.643,22.643
45,TT2,232.0,BESTEFFORT,XCOMPLETED,gpu,17.414,"{'cpu': 13.531, 'gpu': 1.511, 'CLOUD': 1.212}",35.328,36.839000000000006,32.414,39.914
46,TT1,120.0,BESTEFFORT,MISSED,gpu,17.481,"{'cpu': 4.432, 'gpu': 0.141, 'CLOUD': 0.211}",36.839000000000006,inf,21.481,23.481
47,TT1,7.0,BESTEFFORT,MISSED,cpu,17.728,"{'cpu': 1.999, 'gpu': 0.437, 'CLOUD': 0.158}",35.918,inf,21.728,23.728
48,TT2,58.0,BESTEFFORT,XCOMPLETED,gpu,17.915,"{'cpu': 11.4, 'gpu': 1.635, 'CLOUD': 1.067}",36.839000000000006,38.474000000000004,32.915,40.415
49,TT1,95.0,BESTEFFORT,MISSED,cpu,17.941,"{'cpu': 1.047, 'gpu': 0.281, 'CLOUD': 0.216}",37.173,inf,21.941,23.941
50,TT2,171.0,BESTEFFORT,MISSED,cpu,17.956,"{'cpu': 12.22, 'gpu': 1.183, 'CLOUD': 1.147}",37.173,inf,32.956,40.456
51,TT2,117.0,BESTEFFORT,XCOMPLETED,gpu,18.004,"{'cpu': 15.143, 'gpu': 1.663, 'CLOUD': 1.221}",38.474000000000004,40.137,33.004000000000005,40.504000000000005
52,TT2,197.0,BESTEFFORT,MISSED,gpu,18.379,"{'cpu': 11.531, 'gpu': 1.184, 'CLOUD': 1.225}",40.137,inf,33.379000000000005,40.879000000000005
53,TT1,169.0,BESTEFFORT,MISSED,cpu,18.397,"{'cpu': 3.741, 'gpu': 0.284, 'CLOUD': 0.212}",40.456,inf,22.397,24.397
54,TT1,157.0,BESTEFFORT,MISSED,gpu,18.594,"{'cpu': 3.15, 'gpu': 0.398, 'CLOUD': 0.198}",40.137,inf,22.594,24.594
55,TT1,7.0,BESTEFFORT,MISSED,gpu,18.708,"{'cpu': 2.102, 'gpu': 0.197, 'CLOUD': 0.227}",40.137,inf,22.708,24.708
56,TT1,559.0,BESTEFFORT,MISSED,gpu,20.1,"{'cpu': 2.233, 'gpu': 0.222, 'CLOUD': 0.112}",40.137,inf,24.1,26.1
57,TT1,10.0,BESTEFFORT,MISSED,gpu,20.363,"{'cpu': 1.085, 'gpu': 0.418, 'CLOUD': 0.189}",40.137,inf,24.363,26.363
58,TT1,59.0,BESTEFFORT,MISSED,gpu,20.748,"{'cpu': 4.412, 'gpu': 0.36, 'CLOUD': 0.235}",40.137,inf,24.748,26.748
59,TT1,44.0,BESTEFFORT,MISSED,gpu,20.885,"{'cpu': 2.056, 'gpu': 0.48, 'CLOUD': 0.126}",40.137,inf,24.885,26.885
60,TT2,274.0,BESTEFFORT,MISSED,cpu,20.989,"{'cpu': 15.246, 'gpu': 1.624, 'CLOUD': 1.028}",40.456,inf,35.989000000000004,43.489000000000004
61,TT1,120.0,BESTEFFORT,MISSED,gpu,21.064,"{'cpu': 1.893, 'gpu': 0.118, 'CLOUD': 0.206}",40.879000000000005,inf,25.064,27.064
62,TT1,7.0,BESTEFFORT,MISSED,cpu,21.382,"{'cpu': 1.672, 'gpu': 0.385, 'CLOUD': 0.15}",40.456,inf,25.382,27.382
63,TT1,387.0,BESTEFFORT,MISSED,cpu,21.772,"{'cpu': 2.575, 'gpu': 0.208, 'CLOUD': 0.196}",40.456,inf,25.772,27.772
64,TT2,88.0,BESTEFFORT,XCOMPLETED,gpu,21.813,"{'cpu': 14.088, 'gpu': 1.289, 'CLOUD': 1.082}",40.879000000000005,42.168000000000006,36.813,44.313
65,TT1,120.0,BESTEFFORT,MISSED,cpu,22.01,"{'cpu': 3.299, 'gpu': 0.23, 'CLOUD': 0.152}",43.489000000000004,inf,26.01,28.01
66,TT1,13.0,BESTEFFORT,MISSED,gpu,22.431,"{'cpu': 2.277, 'gpu': 0.229, 'CLOUD': 0.173}",40.879000000000005,inf,26.431,28.431
67,TT2,237.0,BESTEFFORT,MISSED,cpu,22.564,"{'cpu': 14.636, 'gpu': 1.654, 'CLOUD': 1.03}",43.489000000000004,inf,37.564,45.064
68,TT2,124.0,BESTEFFORT,XCOMPLETED,gpu,22.576,"{'cpu': 13.224, 'gpu': 1.391, 'CLOUD': 1.248}",42.168000000000006,43.559000000000005,37.576,45.076
69,TT1,59.0,BESTEFFORT,MISSED,gpu,22.76,"{'cpu': 3.602, 'gpu': 0.422, 'CLOUD': 0.202}",43.559000000000005,inf,26.76,28.76
70,TT1,30.0,BESTEFFORT,MISSED,cpu,22.858,"{'cpu': 3.354, 'gpu': 0.265, 'CLOUD': 0.229}",43.489000000000004,inf,26.858,28.858
71,TT1,13.0,BESTEFFORT,MISSED,cpu,22.872,"{'cpu': 3.173, 'gpu': 0.242, 'CLOUD': 0.228}",43.489000000000004,inf,26.872,28.872
72,TT1,59.0,BESTEFFORT,MISSED,cpu,22.938,"{'cpu': 1.104, 'gpu': 0.257, 'CLOUD': 0.169}",43.489000000000004,inf,26.938,28.938
73,TT1,49.0,BESTEFFORT,MISSED,cpu,22.997,"{'cpu': 3.67, 'gpu': 0.308, 'CLOUD': 0.136}",43.489000000000004,inf,26.997,28.997
74,TT1,30.0,BESTEFFORT,MISSED,cpu,23.002,"{'cpu': 4.029, 'gpu': 0.16, 'CLOUD': 0.101}",43.489000000000004,inf,27.002,29.002
75,TT1,157.0,BESTEFFORT,MISSED,cpu,23.089,"{'cpu': 3.692, 'gpu': 0.252, 'CLOUD': 0.237}",43.489000000000004,inf,27.089,29.089
76,TT1,146.0,BESTEFFORT,MISSED,cpu,23.277,"{'cpu': 3.362, 'gpu': 0.197, 'CLOUD': 0.248}",43.489000000000004,inf,27.277,29.277
77,TT1,13.0,BESTEFFORT,MISSED,cpu,23.285,"{'cpu': 1.746, 'gpu': 0.271, 'CLOUD': 0.232}",43.489000000000004,inf,27.285,29.285
78,TT2,173.0,BESTEFFORT,MISSED,gpu,23.484,"{'cpu': 14.902, 'gpu': 1.501, 'CLOUD': 1.242}",45.072,inf,38.484,45.984
79,TT1,59.0,BESTEFFORT,MISSED,cpu,23.532,"{'cpu': 1.555, 'gpu': 0.49, 'CLOUD': 0.154}",45.064,inf,27.532,29.532
80,TT1,512.0,BESTEFFORT,MISSED,gpu,23.793,"{'cpu': 1.466, 'gpu': 0.277, 'CLOUD': 0.194}",43.559000000000005,inf,27.793,29.793
81,TT1,30.0,BESTEFFORT,MISSED,gpu,23.911,"{'cpu': 2.322, 'gpu': 0.171, 'CLOUD': 0.243}",43.559000000000005,inf,27.911,29.911
82,TT2,133.0,BESTEFFORT,XCOMPLETED,gpu,23.931,"{'cpu': 13.399, 'gpu': 1.513, 'CLOUD': 1.296}",43.559000000000005,45.072,38.931,46.431
83,TT2,160.0,BESTEFFORT,MISSED,cpu,24.132,"{'cpu': 16.667, 'gpu': 1.043, 'CLOUD': 1.096}",45.064,inf,39.132000000000005,46.632000000000005
84,TT1,146.0,BESTEFFORT,MISSED,cpu,24.284,"{'cpu': 4.028, 'gpu': 0.335, 'CLOUD': 0.215}",45.064,inf,28.284,30.284
85,TT1,120.0,BESTEFFORT,MISSED,cpu,24.622,"{'cpu': 1.142, 'gpu': 0.104, 'CLOUD': 0.221}",45.064,inf,28.622,30.622
86,TT1,559.0,BESTEFFORT,MISSED,cpu,24.716,"{'cpu': 1.394, 'gpu': 0.192, 'CLOUD': 0.167}",45.064,inf,28.716,30.716
87,TT1,28.0,BESTEFFORT,MISSED,cpu,24.725,"{'cpu': 4.017, 'gpu': 0.275, 'CLOUD': 0.185}",45.064,inf,28.725,30.725
88,TT1,6.0,BESTEFFORT,MISSED,cpu,24.801,"{'cpu': 4.286, 'gpu': 0.269, 'CLOUD': 0.102}",45.064,inf,28.801,30.801
89,TT1,59.0,BESTEFFORT,MISSED,cpu,25.078,"{'cpu': 2.926, 'gpu': 0.2, 'CLOUD': 0.128}",45.064,inf,29.078,31.078
90,TT2,184.0,BESTEFFORT,MISSED,cpu,25.207,"{'cpu': 16.227, 'gpu': 1.022, 'CLOUD': 1.16}",46.632000000000005,inf,40.207,47.707
91,TT2,151.0,BESTEFFORT,XCOMPLETED,gpu,25.561,"{'cpu': 12.202, 'gpu': 1.082, 'CLOUD': 1.065}",45.984,47.066,40.561,48.061
92,TT1,447.0,BESTEFFORT,MISSED,gpu,25.645,"{'cpu': 2.254, 'gpu': 0.5, 'CLOUD': 0.161}",45.984,inf,29.645,31.645
93,TT1,44.0,BESTEFFORT,MISSED,gpu,25.649,"{'cpu': 3.826, 'gpu': 0.174, 'CLOUD': 0.137}",45.984,inf,29.649,31.649
94,TT1,512.0,BESTEFFORT,MISSED,gpu,25.659,"{'cpu': 1.141, 'gpu': 0.172, 'CLOUD': 0.12}",45.984,inf,29.659,31.659
95,TT1,169.0,BESTEFFORT,MISSED,gpu,25.696,"{'cpu': 2.545, 'gpu': 0.466, 'CLOUD': 0.191}",45.984,inf,29.696,31.696
96,TT1,7.0,BESTEFFORT,MISSED,gpu,25.702,"{'cpu': 3.528, 'gpu': 0.439, 'CLOUD': 0.173}",45.984,inf,29.702,31.702
97,TT1,387.0,BESTEFFORT,MISSED,gpu,25.725,"{'cpu': 2.552, 'gpu': 0.213, 'CLOUD': 0.179}",45.984,inf,29.725,31.725
98,TT1,30.0,BESTEFFORT,MISSED,gpu,25.733,"{'cpu': 2.427, 'gpu': 0.484, 'CLOUD': 0.128}",45.984,inf,29.733,31.733
99,TT1,7.0,BESTEFFORT,MISSED,gpu,25.757,"{'cpu': 3.104, 'gpu': 0.185, 'CLOUD': 0.179}",45.984,inf,29.757,31.757
100,TT1,120.0,BESTEFFORT,MISSED,gpu,25.951,"{'cpu': 2.537, 'gpu': 0.142, 'CLOUD': 0.209}",45.984,inf,29.951,31.951
101,TT1,7.0,BESTEFFORT,MISSED,gpu,26.276,"{'cpu': 1.925, 'gpu': 0.441, 'CLOUD': 0.162}",45.984,inf,30.276,32.275999999999996
102,TT1,387.0,BESTEFFORT,MISSED,gpu,26.536,"{'cpu': 2.339, 'gpu': 0.302, 'CLOUD': 0.143}",45.984,inf,30.536,32.536
103,TT1,6.0,BESTEFFORT,MISSED,gpu,26.62,"{'cpu': 2.183, 'gpu': 0.401, 'CLOUD': 0.191}",45.984,inf,30.62,32.620000000000005
104,TT1,146.0,BESTEFFORT,MISSED,gpu,26.633,"{'cpu': 2.578, 'gpu': 0.302, 'CLOUD': 0.174}",45.984,inf,30.633,32.632999999999996
105,TT1,6.0,BESTEFFORT,MISSED,gpu,26.717,"{'cpu': 3.243, 'gpu': 0.255, 'CLOUD': 0.233}",45.984,inf,30.717,32.717
106,TT1,379.0,BESTEFFORT,MISSED,gpu,26.819,"{'cpu': 3.142, 'gpu': 0.494, 'CLOUD': 0.141}",45.984,inf,30.819,32.819
107,TT1,146.0,BESTEFFORT,MISSED,gpu,26.827,"{'cpu': 3.871, 'gpu': 0.357, 'CLOUD': 0.216}",45.984,inf,30.827,32.827
108,TT1,379.0,BESTEFFORT,MISSED,gpu,26.836,"{'cpu': 4.077, 'gpu': 0.256, 'CLOUD': 0.225}",45.984,inf,30.836,32.836
109,TT1,30.0,BESTEFFORT,MISSED,gpu,26.846,"{'cpu': 1.356, 'gpu': 0.229, 'CLOUD': 0.199}",45.984,inf,30.846,32.846000000000004
110,TT1,30.0,BESTEFFORT,MISSED,gpu,27.068,"{'cpu': 2.316, 'gpu': 0.293, 'CLOUD': 0.233}",45.984,inf,31.068,33.068
111,TT1,44.0,BESTEFFORT,MISSED,gpu,27.179,"{'cpu': 2.379, 'gpu': 0.122, 'CLOUD': 0.124}",45.984,inf,31.179,33.179
112,TT2,178.0,BESTEFFORT,XCOMPLETED,gpu,27.182,"{'cpu': 13.909, 'gpu': 1.569, 'CLOUD': 1.017}",47.066,48.635000000000005,42.182,49.682
113,TT2,150.0,BESTEFFORT,MISSED,cpu,27.194,"{'cpu': 16.535, 'gpu': 1.025, 'CLOUD': 1.065}",47.707,inf,42.194,49.694
114,TT1,157.0,BESTEFFORT,MISSED,cpu,27.232,"{'cpu': 1.898, 'gpu': 0.479, 'CLOUD': 0.214}",47.707,inf,31.232,33.232
115,TT1,6.0,BESTEFFORT,MISSED,gpu,27.276,"{'cpu': 4.028, 'gpu': 0.204, 'CLOUD': 0.219}",48.635000000000005,inf,31.276,33.275999999999996
116,TT2,69.0,BESTEFFORT,MISSED,gpu,27.37,"{'cpu': 13.622, 'gpu': 1.66, 'CLOUD': 1.117}",48.635000000000005,inf,42.370000000000005,49.870000000000005
117,TT1,7.0,BESTEFFORT,MISSED,cpu,27.616,"{'cpu': 2.916, 'gpu': 0.48, 'CLOUD': 0.215}",49.694,inf,31.616,33.616
118,TT1,59.0,BESTEFFORT,MISSED,gpu,27.721,"{'cpu': 2.949, 'gpu': 0.26, 'CLOUD': 0.201}",48.635000000000005,inf,31.721,33.721000000000004
119,TT1,379.0,BESTEFFORT,MISSED,gpu,27.741,"{'cpu': 4.291, 'gpu': 0.437, 'CLOUD': 0.189}",48.635000000000005,inf,31.741,33.741
120,TT1,146.0,BESTEFFORT,MISSED,gpu,27.999,"{'cpu': 1.388, 'gpu': 0.32, 'CLOUD': 0.173}",48.635000000000005,inf,31.999,33.998999999999995
121,TT2,181.0,BESTEFFORT,MISSED,gpu,28.174,"{'cpu': 12.532, 'gpu': 1.644, 'CLOUD': 1.165}",49.870000000000005,inf,43.174,50.674
122,TT2,120.0,BESTEFFORT,MISSED,cpu,28.179,"{'cpu': 12.039, 'gpu': 1.064, 'CLOUD': 1.045}",49.694,inf,43.179,50.679
123,TT1,44.0,BESTEFFORT,MISSED,cpu,28.324,"{'cpu': 3.51, 'gpu': 0.269, 'CLOUD': 0.166}",49.694,inf,32.324,34.324
124,TT1,559.0,BESTEFFORT,MISSED,cpu,28.377,"{'cpu': 3.702, 'gpu': 0.103, 'CLOUD': 0.192}",49.694,inf,32.376999999999995,34.376999999999995
125,TT2,134.0,BESTEFFORT,MISSED,gpu,28.485,"{'cpu': 10.285, 'gpu': 1.482, 'CLOUD': 1.137}",50.674,inf,43.485,50.985
126,TT1,6.0,BESTEFFORT,MISSED,cpu,28.522,"{'cpu': 1.129, 'gpu': 0.433, 'CLOUD': 0.198}",50.679,inf,32.522,34.522
127,TT1,214.0,BESTEFFORT,MISSED,gpu,28.591,"{'cpu': 4.292, 'gpu': 0.123, 'CLOUD': 0.212}",50.674,inf,32.591,34.591
128,TT1,10.0,BESTEFFORT,MISSED,gpu,28.62,"{'cpu': 1.22, 'gpu': 0.498, 'CLOUD': 0.213}",50.674,inf,32.620000000000005,34.620000000000005
129,TT1,90.0,BESTEFFORT,MISSED,gpu,28.75,"{'cpu': 1.779, 'gpu': 0.419, 'CLOUD': 0.137}",50.674,inf,32.75,34.75
130,TT1,7.0,BESTEFFORT,MISSED,gpu,28.767,"{'cpu': 3.054, 'gpu': 0.202, 'CLOUD': 0.197}",50.674,inf,32.766999999999996,34.766999999999996
131,TT2,245.0,BESTEFFORT,MISSED,gpu,29.21,"{'cpu': 11.889, 'gpu': 1.144, 'CLOUD': 1.122}",50.985,inf,44.21,51.71
132,TT2,230.0,BESTEFFORT,MISSED,cpu,29.216,"{'cpu': 16.095, 'gpu': 1.229, 'CLOUD': 1.009}",50.679,inf,44.216,51.716
133,TT2,169.0,BESTEFFORT,MISSED,gpu,29.3,"{'cpu': 15.283, 'gpu': 1.357, 'CLOUD': 1.027}",51.71,inf,44.3,51.8
134,TT1,49.0,BESTEFFORT,MISSED,cpu,29.318,"{'cpu': 2.534, 'gpu': 0.451, 'CLOUD': 0.189}",51.716,inf,33.318,35.318
135,TT1,169.0,BESTEFFORT,MISSED,gpu,29.558,"{'cpu': 3.283, 'gpu': 0.48, 'CLOUD': 0.229}",51.71,inf,33.558,35.558
136,TT1,90.0,BESTEFFORT,MISSED,gpu,29.801,"{'cpu': 1.216, 'gpu': 0.48, 'CLOUD': 0.211}",51.71,inf,33.801,35.801
137,TT2,214.0,BESTEFFORT,MISSED,cpu,29.876,"{'cpu': 15.397, 'gpu': 1.595, 'CLOUD': 1.089}",51.716,inf,44.876000000000005,52.376000000000005
138,TT1,103.0,BESTEFFORT,MISSED,gpu,30.048,"{'cpu': 2.095, 'gpu': 0.426, 'CLOUD': 0.142}",51.8,inf,34.048,36.048
139,TT1,6.0,BESTEFFORT,MISSED,cpu,30.062,"{'cpu': 3.177, 'gpu': 0.166, 'CLOUD': 0.129}",51.716,inf,34.062,36.062
140,TT1,16.0,BESTEFFORT,MISSED,cpu,30.21,"{'cpu': 2.823, 'gpu': 0.43, 'CLOUD': 0.196}",51.716,inf,34.21,36.21
141,TT1,447.0,BESTEFFORT,MISSED,cpu,30.517,"{'cpu': 1.718, 'gpu': 0.374, 'CLOUD': 0.127}",51.716,inf,34.516999999999996,36.516999999999996
142,TT1,387.0,BESTEFFORT,MISSED,cpu,30.57,"{'cpu': 2.008, 'gpu': 0.292, 'CLOUD': 0.21}",51.716,inf,34.57,36.57
143,TT2,98.0,BESTEFFORT,XCOMPLETED,gpu,30.6,"{'cpu': 12.384, 'gpu': 1.295, 'CLOUD': 1.17}",51.8,53.095,45.6,53.1
144,TT1,44.0,BESTEFFORT,MISSED,cpu,30.696,"{'cpu': 1.999, 'gpu': 0.436, 'CLOUD': 0.126}",52.376000000000005,inf,34.696,36.696
145,TT1,10.0,BESTEFFORT,MISSED,gpu,30.775,"{'cpu': 3.736, 'gpu': 0.297, 'CLOUD': 0.25}",51.8,inf,34.775,36.775
146,TT1,95.0,BESTEFFORT,MISSED,gpu,30.791,"{'cpu': 2.583, 'gpu': 0.421, 'CLOUD': 0.163}",51.8,inf,34.791,36.791
147,TT1,126.0,BESTEFFORT,MISSED,gpu,30.792,"{'cpu': 1.173, 'gpu': 0.33, 'CLOUD': 0.202}",51.8,inf,34.792,36.792
148,TT1,126.0,BESTEFFORT,MISSED,gpu,30.942,"{'cpu': 3.6, 'gpu': 0.14, 'CLOUD': 0.232}",51.8,inf,34.942,36.942
149,TT1,95.0,BESTEFFORT,MISSED,gpu,31.037,"{'cpu': 4.432, 'gpu': 0.367, 'CLOUD': 0.115}",51.8,inf,35.037,37.037
150,TT1,13.0,BESTEFFORT,MISSED,gpu,31.225,"{'cpu': 1.057, 'gpu': 0.49, 'CLOUD': 0.224}",51.8,inf,35.225,37.225
151,TT1,59.0,BESTEFFORT,MISSED,gpu,31.456,"{'cpu': 1.427, 'gpu': 0.325, 'CLOUD': 0.101}",51.8,inf,35.456,37.456
152,TT1,512.0,BESTEFFORT,MISSED,gpu,31.473,"{'cpu': 3.949, 'gpu': 0.163, 'CLOUD': 0.216}",51.8,inf,35.473,37.473
153,TT1,7.0,BESTEFFORT,MISSED,gpu,31.478,"{'cpu': 1.632, 'gpu': 0.137, 'CLOUD': 0.196}",51.8,inf,35.478,37.478
154,TT1,512.0,BESTEFFORT,MISSED,gpu,31.698,"{'cpu': 3.788, 'gpu': 0.292, 'CLOUD': 0.196}",51.8,inf,35.698,37.698
155,TT2,175.0,BESTEFFORT,MISSED,cpu,31.827,"{'cpu': 15.326, 'gpu': 1.504, 'CLOUD': 1.074}",52.376000000000005,inf,46.827,54.327
156,TT1,559.0,BESTEFFORT,MISSED,gpu,32.003,"{'cpu': 2.241, 'gpu': 0.122, 'CLOUD': 0.163}",53.095,inf,36.003,38.003
157,TT2,162.0,BESTEFFORT,MISSED,cpu,32.047,"{'cpu': 11.099, 'gpu': 1.174, 'CLOUD': 1.1}",54.327,inf,47.047,54.547
158,TT2,143.0,BESTEFFORT,XCOMPLETED,gpu,32.179,"{'cpu': 14.861, 'gpu': 1.398, 'CLOUD': 1.275}",53.095,54.493,47.179,54.679
