id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
1,TT1,7.0,BESTEFFORT,COMPLETED,gpu,0.0,"{'cpu': 2.823, 'gpu': 0.476, 'CLOUD': 0.148}",0.0,0.476,4.0,6.0
2,TT2,255.0,BESTEFFORT,COMPLETED,gpu,0.291,"{'cpu': 11.923, 'gpu': 1.002, 'CLOUD': 1.049}",0.476,1.478,3.791,5.541
3,TT2,125.0,BESTEFFORT,MISSED,cpu,0.41,"{'cpu': 13.003, 'gpu': 1.013, 'CLOUD': 1.078}",0.41,inf,3.91,5.66
4,TT2,235.0,BESTEFFORT,COMPLETED,gpu,0.903,"{'cpu': 11.375, 'gpu': 1.003, 'CLOUD': 1.299}",1.478,2.481,4.4030000000000005,6.1530000000000005
5,TT2,273.0,BESTEFFORT,MISSED,cpu,0.917,"{'cpu': 10.745, 'gpu': 1.068, 'CLOUD': 1.105}",5.66,inf,4.417,6.167
6,TT2,226.0,BESTEFFORT,COMPLETED,gpu,0.999,"{'cpu': 16.003, 'gpu': 1.312, 'CLOUD': 1.212}",2.481,3.793,4.499,6.249
7,TT1,95.0,BESTEFFORT,COMPLETED,gpu,1.584,"{'cpu': 1.867, 'gpu': 0.172, 'CLOUD': 0.149}",3.793,3.9650000000000003,5.584,7.584
8,TT2,208.0,BESTEFFORT,XCOMPLETED,gpu,1.651,"{'cpu': 15.737, 'gpu': 1.217, 'CLOUD': 1.16}",3.9650000000000003,5.182,5.151,6.901
9,TT2,140.0,BESTEFFORT,MISSED,gpu,1.921,"{'cpu': 12.001, 'gpu': 1.344, 'CLOUD': 1.099}",7.168,inf,5.421,7.171
10,TT1,28.0,BESTEFFORT,COMPLETED,gpu,2.318,"{'cpu': 3.51, 'gpu': 0.423, 'CLOUD': 0.229}",5.182,5.605,6.318,8.318
11,TT2,132.0,BESTEFFORT,XCOMPLETED,gpu,2.954,"{'cpu': 16.66, 'gpu': 1.563, 'CLOUD': 1.265}",5.605,7.168,6.454000000000001,8.204
12,TT2,257.0,BESTEFFORT,MISSED,cpu,2.982,"{'cpu': 14.319, 'gpu': 1.46, 'CLOUD': 1.057}",6.167,inf,6.482,8.232
13,TT2,174.0,BESTEFFORT,MISSED,cpu,3.367,"{'cpu': 13.941, 'gpu': 1.394, 'CLOUD': 1.107}",8.232,inf,6.867,8.617
14,TT2,96.0,BESTEFFORT,XCOMPLETED,gpu,3.563,"{'cpu': 14.321, 'gpu': 1.398, 'CLOUD': 1.163}",7.171,8.569,7.063000000000001,8.813
15,TT2,179.0,BESTEFFORT,MISSED,gpu,3.64,"{'cpu': 10.271, 'gpu': 1.348, 'CLOUD': 1.021}",8.569,inf,7.140000000000001,8.89
16,TT2,150.0,BESTEFFORT,MISSED,cpu,3.674,"{'cpu': 10.512, 'gpu': 1.062, 'CLOUD': 1.062}",8.617,inf,7.1739999999999995,8.924
17,TT2,64.0,BESTEFFORT,MISSED,gpu,3.861,"{'cpu': 16.535, 'gpu': 1.468, 'CLOUD': 1.142}",8.89,inf,7.361000000000001,9.111
18,TT2,148.0,BESTEFFORT,MISSED,cpu,4.109,"{'cpu': 12.717, 'gpu': 1.032, 'CLOUD': 1.0}",8.924,inf,7.609,9.359
19,TT2,189.0,BESTEFFORT,MISSED,gpu,4.125,"{'cpu': 14.497, 'gpu': 1.071, 'CLOUD': 1.163}",9.111,inf,7.625,9.375
20,TT2,106.0,BESTEFFORT,MISSED,cpu,4.353,"{'cpu': 16.295, 'gpu': 1.549, 'CLOUD': 1.181}",9.359,inf,7.853,9.603
21,TT2,187.0,BESTEFFORT,MISSED,gpu,4.959,"{'cpu': 11.215, 'gpu': 1.671, 'CLOUD': 1.121}",9.375,inf,8.459,10.209
22,TT2,136.0,BESTEFFORT,MISSED,cpu,5.396,"{'cpu': 14.665, 'gpu': 1.394, 'CLOUD': 1.154}",9.603,inf,8.896,10.646
23,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,5.482,"{'cpu': 3.142, 'gpu': 0.311, 'CLOUD': 0.1}",10.209,10.52,9.482,11.482
24,TT2,194.0,BESTEFFORT,MISSED,cpu,5.73,"{'cpu': 13.228, 'gpu': 1.288, 'CLOUD': 1.278}",10.646,inf,9.23,10.98
25,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,6.49,"{'cpu': 2.661, 'gpu': 0.395, 'CLOUD': 0.219}",10.52,10.915,10.49,12.49
26,TT2,152.0,BESTEFFORT,MISSED,gpu,6.891,"{'cpu': 15.201, 'gpu': 1.666, 'CLOUD': 1.007}",10.915,inf,10.391,12.141
27,TT2,154.0,BESTEFFORT,MISSED,cpu,7.803,"{'cpu': 15.149, 'gpu': 1.356, 'CLOUD': 1.153}",10.98,inf,11.303,13.053
