id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T1,BESTEFFORT,COMPLETED,m1-1,2.28,"{'m1-1': 0.094, 'm2-1': 0.308, 'm3-1': 6.035}",9.4,2.28,2.3739999999999997,inf,52.28,52.28
1,T1,BESTEFFORT,COMPLETED,m1-1,2.424,"{'m1-1': 0.101, 'm2-1': 0.311, 'm3-1': 6.793}",10.100000000000001,2.424,2.525,inf,52.424,52.424
2,T1,BESTEFFORT,COMPLETED,m1-1,3.208,"{'m1-1': 0.099, 'm2-1': 0.289, 'm3-1': 6.946}",9.9,3.208,3.3070000000000004,inf,53.208,53.208
3,T4,BESTEFFORT,COMPLETED,m1-1,4.241,"{'m1-1': 4.625, 'm2-1': 4.34, 'm3-1': 4.076}",462.5,4.241,8.866,inf,54.241,54.241
4,T1,BESTEFFORT,COMPLETED,m2-1,4.502,"{'m1-1': 0.101, 'm2-1': 0.323, 'm3-1': 6.588}",96.9,4.502,4.825,inf,54.502,54.502
5,T4,BESTEFFORT,COMPLETED,m3-1,4.729,"{'m1-1': 4.451, 'm2-1': 4.568, 'm3-1': 4.373}",43.730000000000004,4.729,9.102,inf,54.729,54.729
6,T3,BESTEFFORT,COMPLETED,m1-1,6.875,"{'m1-1': 0.041, 'm2-1': 3.522, 'm3-1': 6.595}",4.1000000000000005,8.866,8.907,inf,56.875,56.875
7,T2,BESTEFFORT,COMPLETED,m2-1,6.928,"{'m1-1': 0.124, 'm2-1': 0.25, 'm3-1': 10.453}",75.0,6.928,7.178,inf,56.928,56.928
8,T3,BESTEFFORT,COMPLETED,m1-1,7.463,"{'m1-1': 0.04, 'm2-1': 3.323, 'm3-1': 6.117}",4.0,8.907,8.947,inf,57.463,57.463
9,T2,BESTEFFORT,COMPLETED,m2-1,7.48,"{'m1-1': 0.137, 'm2-1': 0.26, 'm3-1': 10.059}",78.0,7.48,7.74,inf,57.480000000000004,57.480000000000004
10,T2,BESTEFFORT,COMPLETED,m2-1,7.754,"{'m1-1': 0.138, 'm2-1': 0.269, 'm3-1': 10.634}",80.7,7.754,8.023,inf,57.754,57.754
11,T1,BESTEFFORT,COMPLETED,m2-1,8.07,"{'m1-1': 0.099, 'm2-1': 0.294, 'm3-1': 6.728}",88.19999999999999,8.07,8.364,inf,58.07,58.07
12,T2,BESTEFFORT,COMPLETED,m1-1,12.176,"{'m1-1': 0.138, 'm2-1': 0.279, 'm3-1': 9.636}",13.8,12.176,12.314,inf,62.176,62.176
13,T2,BESTEFFORT,COMPLETED,m1-1,13.53,"{'m1-1': 0.126, 'm2-1': 0.288, 'm3-1': 9.39}",12.6,13.53,13.655999999999999,inf,63.53,63.53
14,T1,BESTEFFORT,COMPLETED,m1-1,13.859,"{'m1-1': 0.102, 'm2-1': 0.317, 'm3-1': 6.65}",10.2,13.859,13.961,inf,63.859,63.859
15,T1,BESTEFFORT,COMPLETED,m1-1,15.029,"{'m1-1': 0.101, 'm2-1': 0.318, 'm3-1': 6.691}",10.100000000000001,15.029,15.13,inf,65.029,65.029
16,T3,BESTEFFORT,COMPLETED,m1-1,15.193,"{'m1-1': 0.041, 'm2-1': 3.003, 'm3-1': 6.992}",4.1000000000000005,15.193,15.234,inf,65.193,65.193
17,T2,BESTEFFORT,COMPLETED,m1-1,15.309,"{'m1-1': 0.124, 'm2-1': 0.254, 'm3-1': 9.874}",12.4,15.309,15.433,inf,65.309,65.309
18,T2,BESTEFFORT,COMPLETED,m1-1,15.455,"{'m1-1': 0.132, 'm2-1': 0.262, 'm3-1': 10.595}",13.200000000000001,15.455,15.587,inf,65.455,65.455
19,T4,BESTEFFORT,COMPLETED,m1-1,16.735,"{'m1-1': 4.631, 'm2-1': 4.354, 'm3-1': 4.185}",463.1,16.735,21.366,inf,66.735,66.735
20,T4,BESTEFFORT,COMPLETED,m2-1,19.367,"{'m1-1': 4.459, 'm2-1': 4.248, 'm3-1': 4.162}",1274.4,19.367,23.615000000000002,inf,69.367,69.367
21,T1,BESTEFFORT,COMPLETED,m1-1,20.749,"{'m1-1': 0.1, 'm2-1': 0.318, 'm3-1': 6.633}",10.0,21.366,21.466,inf,70.749,70.749
22,T2,BESTEFFORT,COMPLETED,m1-1,20.758,"{'m1-1': 0.124, 'm2-1': 0.276, 'm3-1': 10.105}",12.4,21.466,21.59,inf,70.758,70.758
23,T1,BESTEFFORT,COMPLETED,m1-1,21.101,"{'m1-1': 0.097, 'm2-1': 0.332, 'm3-1': 6.942}",9.700000000000001,21.59,21.687,inf,71.101,71.101
24,T2,BESTEFFORT,COMPLETED,m1-1,21.616,"{'m1-1': 0.136, 'm2-1': 0.283, 'm3-1': 9.937}",13.600000000000001,21.687,21.823,inf,71.616,71.616
