workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,446,54,0,156,57.99999999999999,0.0,57.99999999999999,0.8191066666666669,1.8490014999999644,0.0063758672413791895
1,500,418,82,0,124,58.8,0.0,58.8,0.5266516666666667,1.8488720000001033,0.006288680272109196
2,500,386,114,0,89,59.4,0.0,59.4,0.8361299999999998,1.8885540555558042,0.0063587678638242565
3,500,421,79,0,136,56.99999999999999,0.0,56.99999999999999,0.6555049999999998,1.8351666111111344,0.0064391810916180165
4,500,489,11,0,194,59.0,0.0,59.0,0.7878025000000001,1.8253364166667678,0.00618758107344667
5,500,439,61,0,145,58.8,0.0,58.8,0.7536591666666669,1.876240055555617,0.006381768896447677
6,500,426,74,0,132,58.8,0.0,58.8,0.8511974999999999,1.8862543888893883,0.006415831254725811
7,500,439,61,0,140,59.8,0.0,59.8,0.7581291666666665,1.8818876944446754,0.006293938777406942
8,500,435,65,0,130,61.0,0.0,61.0,0.9655575,1.9233166111113194,0.006305956102004326
9,500,466,34,0,162,60.8,0.0,60.8,0.7241866666666665,1.865221000000343,0.00613559539473797
10,500,440,60,0,141,59.8,0.0,59.8,0.7262708333333332,1.8594437500001448,0.006218875418060685
11,500,400,100,0,106,58.8,0.0,58.8,0.8047483333333333,1.847932638889114,0.006285485166289503
12,500,482,18,0,181,60.199999999999996,0.0,60.199999999999996,0.8216408333333335,1.8818599722220906,0.0062520264857876765
13,500,424,76,0,135,57.8,0.0,57.8,0.8967641666666668,1.8215982777780058,0.006303108227605556
14,500,449,51,0,158,58.199999999999996,0.0,58.199999999999996,0.8279058333333333,1.8448780000002365,0.006339786941581567
15,500,360,140,0,83,55.400000000000006,0.0,55.400000000000006,0.720765,1.808272583333229,0.006528059867628985
16,500,400,100,0,100,60.0,0.0,60.0,0.7523900000000001,1.8877900000001275,0.006292633333333759
17,500,417,83,0,120,59.4,0.0,59.4,0.7878924999999997,1.9153718888888478,0.00644906359895235
18,500,383,117,0,89,58.8,0.0,58.8,0.8081991666666668,1.8747723055554122,0.006376776549508205
19,500,470,30,0,182,57.599999999999994,0.0,57.599999999999994,0.7653533333333333,1.7958447777778848,0.0062355721450621
20,500,372,128,0,76,59.199999999999996,0.0,59.199999999999996,0.7556466666666665,1.850236194444539,0.006250797954204523
21,500,441,59,0,146,59.0,0.0,59.0,0.719963333333333,1.8551066666667855,0.0062884971751416465
22,500,390,110,0,95,59.0,0.0,59.0,0.7626933333333333,1.9055934722223575,0.006459638888889349
23,500,470,30,0,180,57.99999999999999,0.0,57.99999999999999,0.8763466666666667,1.8356878888888686,0.0063299582375478235
24,500,479,21,0,182,59.4,0.0,59.4,0.8756008333333334,1.838020472222286,0.006188621118593554
25,500,465,35,0,174,58.199999999999996,0.0,58.199999999999996,0.73207,1.8464311388887291,0.006345124188621062
26,500,390,110,0,77,62.6,0.0,62.6,0.8012658333333332,1.9559397777776273,0.006249008874688905
27,500,448,52,0,162,57.199999999999996,0.0,57.199999999999996,0.7369541666666667,1.770510333333352,0.006190595571095636
28,500,401,99,0,113,57.599999999999994,0.0,57.599999999999994,0.6741633333333332,1.880220138888997,0.006528542148920128
29,500,378,122,0,84,58.8,0.0,58.8,0.8369424999999999,1.8705607499999881,0.006362451530612204
