workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.3457016666666667,1.262100027777924,0.002645912007920176
1,500,500,0,0,16,96.8,0.0,96.8,0.327095,1.2485761388886991,0.0025797027662989654
2,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.27474583333333336,1.1920782777780874,0.002473191447672381
3,500,500,0,0,25,95.0,0.0,95.0,0.25759,1.1510766944446853,0.002423319356725653
4,500,500,0,0,22,95.6,0.0,95.6,0.27331916666666667,1.2027346388891682,0.0025161812529062096
5,500,500,0,0,22,95.6,0.0,95.6,0.3645716666666667,1.2554856111115562,0.0026265389353798247
6,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.3252691666666667,1.2311687777784956,0.002581066620080704
7,500,500,0,0,20,96.0,0.0,96.0,0.37265166666666666,1.2580732500002099,0.0026209859375004377
8,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.3053175,1.192062444444956,0.0024731585984335185
9,500,500,0,0,21,95.8,0.0,95.8,0.370525,1.2553546944445244,0.002620782243099216
10,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.33942,1.2348768055555248,0.00258884026321913
11,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.33134083333333325,1.2224370277782792,0.002562761064524695
12,500,500,0,0,16,96.8,0.0,96.8,0.29810166666666665,1.2151871388892566,0.002510717229110034
13,500,500,0,0,20,96.0,0.0,96.0,0.28851166666666667,1.1875535000000512,0.002474069791666773
14,500,500,0,0,17,96.6,0.0,96.6,0.3441666666666667,1.2311059166665008,0.0025488735334710157
15,500,500,0,0,29,94.19999999999999,0.0,94.19999999999999,0.3687183333333333,1.257565861111151,0.002669991212550215
16,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.2886783333333334,1.205639472222376,0.0025013267058555523
17,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.2800533333333333,1.2106747777778946,0.00251177339787945
18,500,500,0,0,23,95.39999999999999,0.0,95.39999999999999,0.33782333333333325,1.2499301944444434,0.002620398730491496
19,500,500,0,0,17,96.6,0.0,96.6,0.276165,1.1874915000000652,0.002458574534161626
20,500,500,0,0,19,96.2,0.0,96.2,0.2869775,1.1888636111111555,0.0024716499191500116
21,500,500,0,0,20,96.0,0.0,96.0,0.3653408333333333,1.2670954166667718,0.0026397821180557746
22,500,500,0,0,20,96.0,0.0,96.0,0.31451583333333333,1.2156570000006792,0.002532618750001415
23,500,500,0,0,18,96.39999999999999,0.0,96.39999999999999,0.26816416666666665,1.1862628611111399,0.0024611262678654357
24,500,500,0,0,22,95.6,0.0,95.6,0.373455,1.263204583333524,0.00264268741283164
25,500,500,0,0,21,95.8,0.0,95.8,0.33610833333333334,1.2498336666668668,0.0026092560890748785
26,500,500,0,0,16,96.8,0.0,96.8,0.2292441666666667,1.1312304444451164,0.0023372529843907366
27,500,500,0,0,22,95.6,0.0,95.6,0.33607583333333335,1.2509058333338179,0.002616957810321795
28,500,500,0,0,24,95.19999999999999,0.0,95.19999999999999,0.3284583333333333,1.2240005833338363,0.002571429796919825
29,500,500,0,0,22,95.6,0.0,95.6,0.338285,1.230180000000352,0.002573598326360569
