workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,1000,0,0,475,52.5,0.0,52.5,4.233121666666668,7.461277888888709,0.014211957883597541
1,1000,1000,0,0,487,51.300000000000004,0.0,51.300000000000004,4.056661666666666,7.206932111111204,0.01404860060645459
2,1000,1000,0,0,474,52.6,0.0,52.6,4.054353333333333,7.268196027777949,0.013817863170680515
3,1000,1000,0,0,457,54.300000000000004,0.0,54.300000000000004,4.273550833333334,7.615378166666698,0.014024637507673476
4,1000,1000,0,0,466,53.400000000000006,0.0,53.400000000000006,4.345578333333333,7.553217722222406,0.01414460247607192
5,1000,1000,0,0,427,57.3,0.0,57.3,4.233703333333334,7.868954805555599,0.013732905419817799
6,1000,1000,0,0,476,52.400000000000006,0.0,52.400000000000006,3.959204166666666,7.210220499999688,0.013759962786258947
7,1000,1000,0,0,471,52.900000000000006,0.0,52.900000000000006,4.265784166666667,7.443869611110906,0.01407158716656126
8,1000,1000,0,0,457,54.300000000000004,0.0,54.300000000000004,4.1379633333333325,7.548098555555254,0.013900733988131221
9,1000,1000,0,0,454,54.6,0.0,54.6,4.217173333333333,7.677057222222131,0.014060544363044195
10,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,4.1281825,7.569003777777818,0.013888080326197828
11,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,3.9218283333333326,7.468963194444369,0.0137045196228337
12,1000,1000,0,0,460,54.0,0.0,54.0,4.209476666666667,7.560611333333362,0.014001132098765488
13,1000,1000,0,0,438,56.2,0.0,56.2,4.251933333333334,7.6729302499999985,0.01365290080071174
14,1000,1000,0,0,478,52.2,0.0,52.2,4.159699999999999,7.3369731388887,0.01405550409748793
15,1000,1000,0,0,465,53.5,0.0,53.5,4.006185,7.473478833333324,0.013969119314641726
16,1000,1000,0,0,479,52.1,0.0,52.1,4.269355833333334,7.399013388889014,0.014201561207080639
17,1000,1000,0,0,413,58.699999999999996,0.0,58.699999999999996,4.240285833333335,7.881822444444017,0.013427295476054545
18,1000,1000,0,0,474,52.6,0.0,52.6,4.317129166666667,7.5413939999999995,0.014337250950570342
19,1000,1000,0,0,455,54.50000000000001,0.0,54.50000000000001,4.077138333333333,7.494920583333265,0.013752147859327088
20,1000,1000,0,0,502,49.8,0.0,49.8,4.216294166666666,7.145013916666778,0.014347417503346945
21,1000,1000,0,0,464,53.6,0.0,53.6,4.218127500000001,7.527402611110981,0.01404366158789362
22,1000,1000,0,0,462,53.800000000000004,0.0,53.800000000000004,4.431008333333334,7.571519527777952,0.014073456371334482
23,1000,1000,0,0,486,51.4,0.0,51.4,4.147369166666667,7.325824916667043,0.014252577658885296
24,1000,1000,0,0,464,53.6,0.0,53.6,4.101422499999999,7.505170833333379,0.014002184390547349
25,1000,1000,0,0,464,53.6,0.0,53.6,4.282798333333333,7.559891083333076,0.014104274409203497
26,1000,1000,0,0,393,60.699999999999996,0.0,60.699999999999996,3.9407658333333324,8.174964527777936,0.013467816355482599
27,1000,1000,0,0,466,53.400000000000006,0.0,53.400000000000006,4.082088333333334,7.436782333333185,0.013926558676653905
28,1000,1000,0,0,485,51.5,0.0,51.5,4.083259166666667,7.282439277777707,0.014140658791801373
29,1000,1000,0,0,479,52.1,0.0,52.1,4.037130833333335,7.337923611111183,0.014084306355299775
