workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,500,0,0,7,98.6,0.0,98.6,0.15334499999999998,1.2824276111111168,0.002601273044850135
1,500,500,0,0,8,98.4,0.0,98.4,0.21878666666666668,1.2139991666665364,0.002467477981029546
2,500,500,0,0,8,98.4,0.0,98.4,0.21798166666666668,1.2341067500004363,0.0025083470528464154
3,500,500,0,0,8,98.4,0.0,98.4,0.23369083333333335,1.23185794444475,0.0025037763098470526
4,500,500,0,0,8,98.4,0.0,98.4,0.23864416666666668,1.2547867222221651,0.002550379516711718
5,500,500,0,0,7,98.6,0.0,98.6,0.14117916666666663,1.1695788888890335,0.00237237097137735
6,500,500,0,0,7,98.6,0.0,98.6,0.1431458333333333,1.2404158055557573,0.002516056400721617
7,500,500,0,0,8,98.4,0.0,98.4,0.23833000000000001,1.252518305555665,0.0025457689137310265
8,500,500,0,0,6,98.8,0.0,98.8,0.08287083333333334,1.0641256944452633,0.002154100596043043
9,500,500,0,0,8,98.4,0.0,98.4,0.2251608333333333,1.2462706388892872,0.0025330704042465188
10,500,500,0,0,7,98.6,0.0,98.6,0.15035666666666667,1.2543510277780783,0.002544322571557968
11,500,500,0,0,8,98.4,0.0,98.4,0.23506416666666669,1.2434310000000308,0.0025272987804878673
12,500,500,0,0,8,98.4,0.0,98.4,0.22780333333333327,1.221178888889117,0.0024820709123762543
13,500,500,0,0,8,98.4,0.0,98.4,0.21843083333333338,1.2366000277785578,0.0025134146906068246
14,500,500,0,0,7,98.6,0.0,98.6,0.15150416666666666,1.2499075277772822,0.002535309386972175
15,500,500,0,0,8,98.4,0.0,98.4,0.22297333333333333,1.2395457500000095,0.0025194019308943287
16,500,500,0,0,6,98.8,0.0,98.8,0.07256000000000001,1.2604861944448849,0.0025515914867305363
17,500,500,0,0,8,98.4,0.0,98.4,0.22141166666666662,1.218413222222298,0.0024764496386632073
18,500,500,0,0,8,98.4,0.0,98.4,0.23442416666666663,1.2490736111111538,0.0025387675022584427
19,500,500,0,0,8,98.4,0.0,98.4,0.21181916666666672,1.2140656111116792,0.0024676130307147953
20,500,500,0,0,6,98.8,0.0,98.8,0.06711499999999998,1.2588545555557842,0.002548288573999563
21,500,500,0,0,8,98.4,0.0,98.4,0.23735500000000004,1.2684196388885094,0.002578088696927865
22,500,500,0,0,7,98.6,0.0,98.6,0.1564883333333333,1.169443333333426,0.0023720960108183087
23,500,500,0,0,8,98.4,0.0,98.4,0.2376725,1.2356504166663218,0.002511484586720166
24,500,500,0,0,7,98.6,0.0,98.6,0.15157583333333333,1.2673248888889308,0.0025706387198558434
25,500,500,0,0,8,98.4,0.0,98.4,0.22610250000000004,1.2303756388890745,0.0025007634936769804
26,500,500,0,0,7,98.6,0.0,98.6,0.16353999999999996,1.1415578888886861,0.0023155332431819193
27,500,500,0,0,8,98.4,0.0,98.4,0.24557166666666663,1.2617192777776252,0.002564470076783791
28,500,500,0,0,7,98.6,0.0,98.6,0.16492666666666667,1.2631606111114766,0.0025621919089482284
29,500,500,0,0,8,98.4,0.0,98.4,0.23106166666666664,1.259760305556087,0.002560488425927006
