workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,1000,202,798,0,118,8.4,0.0,8.4,0.6158341666666668,1.460423611111069,0.01738599537036987
1,1000,216,784,0,133,8.3,0.0,8.3,0.7858841666666666,1.468379583333396,0.01769132028112525
2,1000,199,801,0,111,8.799999999999999,0.0,8.799999999999999,0.62226,1.4549376111110905,0.016533381944444214
3,1000,202,798,0,113,8.9,0.0,8.9,0.5984633333333332,1.4447678055554893,0.01623334612983696
4,1000,213,787,0,130,8.3,0.0,8.3,0.6108808333333334,1.4394271944444335,0.017342496318607636
5,1000,202,798,0,112,9.0,0.0,9.0,0.7644808333333332,1.5154879166665423,0.016838754629628246
6,1000,205,795,0,114,9.1,0.0,9.1,0.5744449999999999,1.474221333333262,0.01620023443223365
7,1000,222,778,0,135,8.7,0.0,8.7,0.5813908333333334,1.4764549444444612,0.016970746487867373
8,1000,189,811,0,97,9.2,0.0,9.2,0.46149749999999984,1.4536681944445848,0.01580074124396288
9,1000,214,786,0,127,8.7,0.0,8.7,0.6459716666666665,1.4522644722221432,0.01669269508301314
10,1000,205,795,0,117,8.799999999999999,0.0,8.799999999999999,0.5629241666666668,1.459694694444495,0.01658743970959654
11,1000,198,802,0,108,9.0,0.0,9.0,0.5326458333333334,1.444608611110986,0.016051206790122063
12,1000,208,792,0,119,8.9,0.0,8.9,0.5802874999999998,1.4687301666667107,0.016502586142322594
13,1000,211,789,0,119,9.2,0.0,9.2,0.5940866666666665,1.5072717222221965,0.016383388285023875
14,1000,215,785,0,127,8.799999999999999,0.0,8.799999999999999,0.5688675000000001,1.448473944444397,0.01645993118686815
15,1000,216,784,0,128,8.799999999999999,0.0,8.799999999999999,0.6709183333333334,1.4618077500000073,0.01661145170454554
16,1000,211,789,0,120,9.1,0.0,9.1,0.5509058333333332,1.4704206944442961,0.01615846916971754
17,1000,203,797,0,110,9.3,0.0,9.3,0.6637949999999999,1.5243917222221273,0.016391308841098143
18,1000,214,786,0,128,8.6,0.0,8.6,0.6662866666666667,1.4587215555555304,0.016961878552971283
19,1000,198,802,0,109,8.9,0.0,8.9,0.6681166666666668,1.4878110000000095,0.016716977528089993
20,1000,198,802,0,114,8.4,0.0,8.4,0.6447858333333334,1.443739916666511,0.017187379960315607
21,1000,202,798,0,118,8.4,0.0,8.4,0.7672816666666668,1.4551756111112062,0.01732351917989531
22,1000,205,795,0,117,8.799999999999999,0.0,8.799999999999999,0.5925908333333334,1.4504485833335397,0.016482370265153864
23,1000,203,797,0,116,8.7,0.0,8.7,0.7222125,1.4495128888888091,0.016661067688377114
24,1000,200,800,0,113,8.7,0.0,8.7,0.5601491666666667,1.4382355277778536,0.016531442848021306
25,1000,182,818,0,89,9.3,0.0,9.3,0.6136008333333334,1.463601305555785,0.015737648446836398
26,1000,217,783,0,124,9.3,0.0,9.3,0.6416166666666668,1.5615556666668755,0.016790921146955653
27,1000,205,795,0,116,8.9,0.0,8.9,0.48751083333333334,1.439885500000059,0.016178488764045606
28,1000,200,800,0,114,8.6,0.0,8.6,0.5783050000000001,1.429868444444421,0.01662637726098164
29,1000,215,785,0,129,8.6,0.0,8.6,0.6979891666666667,1.4720253611113003,0.01711657396641047
