id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T3,BESTEFFORT,COMPLETED,m6-1,0.176,"{'m1-1': 25.69, 'm2-1': 5.38, 'm3-1': 10.92, 'm4-1': 25.85, 'm5-1': 25.84, 'm6-1': 1.1, 'm7-1': 105.22, 'm8-1': 113.02}",1.6500000000000001,0.176,1.276,inf,110.176,110.176
1,T4,BESTEFFORT,COMPLETED,m6-1,0.494,"{'m1-1': 23.1, 'm2-1': 5.47, 'm3-1': 10.58, 'm4-1': 26.92, 'm5-1': 25.34, 'm6-1': 1.04, 'm7-1': 101.21, 'm8-1': 101.48}",1.56,1.276,2.316,inf,110.494,110.494
2,T10,BESTEFFORT,COMPLETED,m6-1,1.102,"{'m1-1': 26.38, 'm2-1': 5.3, 'm3-1': 9.44, 'm4-1': 25.08, 'm5-1': 26.92, 'm6-1': 1.07, 'm7-1': 102.23, 'm8-1': 109.88}",1.605,2.316,3.386,inf,111.102,111.102
3,T7,BESTEFFORT,COMPLETED,m6-1,5.513,"{'m1-1': 27.32, 'm2-1': 5.39, 'm3-1': 10.06, 'm4-1': 25.63, 'm5-1': 26.77, 'm6-1': 1.03, 'm7-1': 97.2, 'm8-1': 112.65}",1.545,5.513,6.543,inf,115.513,115.513
4,T10,BESTEFFORT,COMPLETED,m6-1,8.958,"{'m1-1': 28.13, 'm2-1': 5.48, 'm3-1': 9.46, 'm4-1': 24.99, 'm5-1': 27.82, 'm6-1': 0.94, 'm7-1': 110.57, 'm8-1': 112.36}",1.41,8.958,9.898,inf,118.958,118.958
5,T9,BESTEFFORT,COMPLETED,m6-1,9.022,"{'m1-1': 25.9, 'm2-1': 5.52, 'm3-1': 9.66, 'm4-1': 25.92, 'm5-1': 25.57, 'm6-1': 1.0, 'm7-1': 107.51, 'm8-1': 96.06}",1.5,9.898,10.898,inf,119.022,119.022
6,T6,BESTEFFORT,COMPLETED,m6-1,9.108,"{'m1-1': 25.44, 'm2-1': 4.67, 'm3-1': 10.36, 'm4-1': 26.19, 'm5-1': 24.48, 'm6-1': 1.13, 'm7-1': 109.64, 'm8-1': 94.55}",1.6949999999999998,10.898,12.027999999999999,inf,119.108,119.108
7,T9,BESTEFFORT,COMPLETED,m6-1,9.546,"{'m1-1': 27.13, 'm2-1': 5.4, 'm3-1': 9.91, 'm4-1': 27.76, 'm5-1': 28.22, 'm6-1': 1.09, 'm7-1': 105.3, 'm8-1': 110.23}",1.6350000000000002,12.027999999999999,13.117999999999999,inf,119.54599999999999,119.54599999999999
8,T9,BESTEFFORT,COMPLETED,m6-1,10.06,"{'m1-1': 24.26, 'm2-1': 4.98, 'm3-1': 9.64, 'm4-1': 24.93, 'm5-1': 27.72, 'm6-1': 1.02, 'm7-1': 110.08, 'm8-1': 102.67}",1.53,13.117999999999999,14.137999999999998,inf,120.06,120.06
9,T1,BESTEFFORT,COMPLETED,m2-1,10.509,"{'m1-1': 26.42, 'm2-1': 5.76, 'm3-1': 10.72, 'm4-1': 27.82, 'm5-1': 25.94, 'm6-1': 0.97, 'm7-1': 103.41, 'm8-1': 102.92}",8.64,10.509,16.269,inf,120.509,120.509
10,T8,BESTEFFORT,COMPLETED,m6-1,11.638,"{'m1-1': 27.26, 'm2-1': 5.68, 'm3-1': 10.51, 'm4-1': 24.53, 'm5-1': 25.0, 'm6-1': 1.03, 'm7-1': 102.1, 'm8-1': 116.07}",1.545,14.137999999999998,15.167999999999997,inf,121.638,121.638
11,T4,BESTEFFORT,COMPLETED,m2-1,11.918,"{'m1-1': 23.2, 'm2-1': 5.71, 'm3-1': 10.3, 'm4-1': 28.15, 'm5-1': 26.08, 'm6-1': 0.98, 'm7-1': 109.0, 'm8-1': 97.91}",8.565,16.269,21.979,inf,121.918,121.918
