id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,T2,BESTEFFORT,COMPLETED,m4-1,0.072,"{'m1-1': 100.07, 'm2-1': 104.94, 'm3-1': 97.46, 'm4-1': 1.03, 'm5-1': 1.01, 'm6-1': 10.21, 'm7-1': 103.27, 'm8-1': 92.73}",1.545,0.072,1.102,inf,150.072,150.072
1,T4,BESTEFFORT,COMPLETED,m4-1,0.08,"{'m1-1': 101.25, 'm2-1': 97.34, 'm3-1': 112.16, 'm4-1': 1.11, 'm5-1': 1.03, 'm6-1': 10.54, 'm7-1': 105.25, 'm8-1': 108.51}",1.665,1.102,2.212,inf,150.08,150.08
2,T4,BESTEFFORT,COMPLETED,m4-1,0.292,"{'m1-1': 108.13, 'm2-1': 103.19, 'm3-1': 111.11, 'm4-1': 1.06, 'm5-1': 0.96, 'm6-1': 10.94, 'm7-1': 101.68, 'm8-1': 111.18}",1.59,2.212,3.2720000000000002,inf,150.292,150.292
3,T4,BESTEFFORT,COMPLETED,m5-1,0.465,"{'m1-1': 103.37, 'm2-1': 100.09, 'm3-1': 115.65, 'm4-1': 1.0, 'm5-1': 1.0, 'm6-1': 11.43, 'm7-1': 101.67, 'm8-1': 114.17}",1.5,0.465,1.465,inf,150.465,150.465
4,T4,BESTEFFORT,COMPLETED,m5-1,0.903,"{'m1-1': 107.29, 'm2-1': 105.84, 'm3-1': 106.55, 'm4-1': 1.09, 'm5-1': 1.12, 'm6-1': 11.59, 'm7-1': 102.01, 'm8-1': 112.39}",1.6800000000000002,1.465,2.585,inf,150.903,150.903
5,T2,BESTEFFORT,COMPLETED,m4-1,1.545,"{'m1-1': 104.0, 'm2-1': 106.57, 'm3-1': 109.98, 'm4-1': 1.05, 'm5-1': 0.96, 'm6-1': 10.2, 'm7-1': 109.89, 'm8-1': 103.46}",1.5750000000000002,3.2720000000000002,4.322,inf,151.545,151.545
6,T3,BESTEFFORT,COMPLETED,m5-1,1.634,"{'m1-1': 108.86, 'm2-1': 107.09, 'm3-1': 104.65, 'm4-1': 1.0, 'm5-1': 1.07, 'm6-1': 10.09, 'm7-1': 102.6, 'm8-1': 107.98}",1.605,2.585,3.6550000000000002,inf,151.634,151.634
7,T3,BESTEFFORT,COMPLETED,m4-1,1.73,"{'m1-1': 100.76, 'm2-1': 111.07, 'm3-1': 116.92, 'm4-1': 1.1, 'm5-1': 1.15, 'm6-1': 11.45, 'm7-1': 105.2, 'm8-1': 100.66}",1.6500000000000001,4.322,5.422000000000001,inf,151.73,151.73
8,T4,BESTEFFORT,COMPLETED,m5-1,1.85,"{'m1-1': 106.32, 'm2-1': 94.26, 'm3-1': 101.63, 'm4-1': 1.07, 'm5-1': 1.09, 'm6-1': 11.16, 'm7-1': 103.63, 'm8-1': 110.73}",1.6350000000000002,3.6550000000000002,4.745,inf,151.85,151.85
9,T1,BESTEFFORT,COMPLETED,m5-1,2.332,"{'m1-1': 104.56, 'm2-1': 100.51, 'm3-1': 102.13, 'm4-1': 1.06, 'm5-1': 1.07, 'm6-1': 9.5, 'm7-1': 101.31, 'm8-1': 108.47}",1.605,4.745,5.815,inf,152.332,152.332
10,T4,BESTEFFORT,COMPLETED,m4-1,3.221,"{'m1-1': 99.96, 'm2-1': 108.14, 'm3-1': 101.12, 'm4-1': 1.13, 'm5-1': 0.99, 'm6-1': 10.59, 'm7-1': 108.22, 'm8-1': 113.81}",1.6949999999999998,5.422000000000001,6.5520000000000005,inf,153.221,153.221
11,T2,BESTEFFORT,COMPLETED,m4-1,3.324,"{'m1-1': 108.2, 'm2-1': 100.11, 'm3-1': 106.23, 'm4-1': 0.94, 'm5-1': 0.94, 'm6-1': 10.01, 'm7-1': 108.92, 'm8-1': 106.34}",1.41,6.5520000000000005,7.492000000000001,inf,153.324,153.324
12,T3,BESTEFFORT,COMPLETED,m5-1,4.009,"{'m1-1': 110.7, 'm2-1': 112.78, 'm3-1': 100.87, 'm4-1': 0.94, 'm5-1': 0.99, 'm6-1': 11.15, 'm7-1': 103.74, 'm8-1': 101.11}",1.4849999999999999,5.815,6.805000000000001,inf,154.00900000000001,154.00900000000001
13,T2,BESTEFFORT,COMPLETED,m5-1,4.042,"{'m1-1': 103.61, 'm2-1': 96.68, 'm3-1': 112.7, 'm4-1': 1.03, 'm5-1': 1.1, 'm6-1': 9.6, 'm7-1': 103.97, 'm8-1': 96.59}",1.6500000000000001,6.805000000000001,7.905000000000001,inf,154.042,154.042
14,T1,BESTEFFORT,COMPLETED,m6-1,4.167,"{'m1-1': 104.34, 'm2-1': 109.44, 'm3-1': 97.6, 'm4-1': 1.01, 'm5-1': 1.05, 'm6-1': 9.88, 'm7-1': 103.57, 'm8-1': 102.69}",14.82,4.167,14.047,inf,154.167,154.167
15,T4,BESTEFFORT,COMPLETED,m4-1,4.422,"{'m1-1': 102.58, 'm2-1': 95.11, 'm3-1': 110.7, 'm4-1': 1.1, 'm5-1': 1.04, 'm6-1': 11.62, 'm7-1': 103.42, 'm8-1': 107.76}",1.6500000000000001,7.492000000000001,8.592,inf,154.422,154.422
16,T4,BESTEFFORT,COMPLETED,m6-1,4.484,"{'m1-1': 97.41, 'm2-1': 94.79, 'm3-1': 111.72, 'm4-1': 1.07, 'm5-1': 1.05, 'm6-1': 9.78, 'm7-1': 101.81, 'm8-1': 97.47}",14.669999999999998,14.047,23.826999999999998,inf,154.484,154.484
17,T4,BESTEFFORT,COMPLETED,m6-1,4.599,"{'m1-1': 96.2, 'm2-1': 96.3, 'm3-1': 111.73, 'm4-1': 1.06, 'm5-1': 1.03, 'm6-1': 10.83, 'm7-1': 107.76, 'm8-1': 108.59}",16.245,23.826999999999998,34.657,inf,154.599,154.599
18,T3,BESTEFFORT,COMPLETED,m5-1,4.746,"{'m1-1': 105.73, 'm2-1': 101.9, 'm3-1': 107.35, 'm4-1': 1.1, 'm5-1': 1.0, 'm6-1': 10.81, 'm7-1': 99.93, 'm8-1': 102.84}",1.5,7.905000000000001,8.905000000000001,inf,154.746,154.746
19,T3,BESTEFFORT,COMPLETED,m6-1,5.008,"{'m1-1': 111.4, 'm2-1': 104.97, 'm3-1': 106.4, 'm4-1': 1.03, 'm5-1': 1.04, 'm6-1': 11.31, 'm7-1': 96.52, 'm8-1': 105.14}",16.965,34.657,45.967,inf,155.008,155.008
20,T4,BESTEFFORT,COMPLETED,m2-1,5.08,"{'m1-1': 97.79, 'm2-1': 110.64, 'm3-1': 113.85, 'm4-1': 1.08, 'm5-1': 1.1, 'm6-1': 10.42, 'm7-1': 113.59, 'm8-1': 103.18}",165.96,5.08,115.72,inf,155.08,155.08
21,T3,BESTEFFORT,COMPLETED,m7-1,5.33,"{'m1-1': 116.44, 'm2-1': 101.95, 'm3-1': 104.04, 'm4-1': 0.98, 'm5-1': 1.06, 'm6-1': 9.87, 'm7-1': 93.1, 'm8-1': 110.7}",139.64999999999998,5.33,98.42999999999999,inf,155.33,155.33
22,T3,BESTEFFORT,COMPLETED,m4-1,5.431,"{'m1-1': 111.71, 'm2-1': 100.76, 'm3-1': 118.04, 'm4-1': 1.06, 'm5-1': 1.02, 'm6-1': 11.03, 'm7-1': 100.44, 'm8-1': 98.69}",1.59,8.592,9.652000000000001,inf,155.431,155.431
23,T4,BESTEFFORT,COMPLETED,m5-1,6.025,"{'m1-1': 112.11, 'm2-1': 110.04, 'm3-1': 116.28, 'm4-1': 1.03, 'm5-1': 0.98, 'm6-1': 11.07, 'm7-1': 116.82, 'm8-1': 104.7}",1.47,8.905000000000001,9.885000000000002,inf,156.025,156.025
24,T2,BESTEFFORT,COMPLETED,m8-1,6.043,"{'m1-1': 104.0, 'm2-1': 97.88, 'm3-1': 107.94, 'm4-1': 0.94, 'm5-1': 0.98, 'm6-1': 10.07, 'm7-1': 100.94, 'm8-1': 98.71}",148.065,6.043,104.753,inf,156.043,156.043
25,T1,BESTEFFORT,COMPLETED,m3-1,6.048,"{'m1-1': 107.32, 'm2-1': 113.91, 'm3-1': 102.03, 'm4-1': 1.0, 'm5-1': 1.01, 'm6-1': 9.57, 'm7-1': 103.05, 'm8-1': 109.94}",153.04500000000002,6.048,108.078,inf,156.048,156.048
26,T4,BESTEFFORT,COMPLETED,m1-1,6.225,"{'m1-1': 97.41, 'm2-1': 99.67, 'm3-1': 110.08, 'm4-1': 1.09, 'm5-1': 1.12, 'm6-1': 11.14, 'm7-1': 110.38, 'm8-1': 104.85}",146.115,6.225,103.63499999999999,inf,156.225,156.225
27,T4,BESTEFFORT,CANCELLED,,6.264,"{'m1-1': 104.35, 'm2-1': 101.48, 'm3-1': 114.87, 'm4-1': 1.02, 'm5-1': 1.08, 'm6-1': 11.62, 'm7-1': 101.98, 'm8-1': 108.55}",0.0,inf,inf,inf,156.264,156.264
28,T3,BESTEFFORT,CANCELLED,,6.501,"{'m1-1': 113.2, 'm2-1': 104.91, 'm3-1': 110.16, 'm4-1': 1.08, 'm5-1': 1.0, 'm6-1': 11.3, 'm7-1': 104.39, 'm8-1': 109.45}",0.0,inf,inf,inf,156.501,156.501
29,T3,BESTEFFORT,COMPLETED,m4-1,6.925,"{'m1-1': 109.02, 'm2-1': 96.13, 'm3-1': 114.64, 'm4-1': 0.96, 'm5-1': 1.06, 'm6-1': 11.1, 'm7-1': 103.32, 'm8-1': 100.34}",1.44,9.652000000000001,10.612000000000002,inf,156.925,156.925
30,T1,BESTEFFORT,COMPLETED,m5-1,7.502,"{'m1-1': 105.79, 'm2-1': 103.6, 'm3-1': 94.73, 'm4-1': 1.18, 'm5-1': 1.18, 'm6-1': 10.43, 'm7-1': 112.19, 'm8-1': 100.06}",1.77,9.885000000000002,11.065000000000001,inf,157.502,157.502
31,T1,BESTEFFORT,COMPLETED,m4-1,8.012,"{'m1-1': 93.11, 'm2-1': 104.23, 'm3-1': 96.15, 'm4-1': 1.03, 'm5-1': 1.17, 'm6-1': 9.65, 'm7-1': 111.87, 'm8-1': 93.82}",1.545,10.612000000000002,11.642000000000001,inf,158.012,158.012
32,T4,BESTEFFORT,COMPLETED,m5-1,8.507,"{'m1-1': 112.3, 'm2-1': 109.26, 'm3-1': 99.34, 'm4-1': 1.04, 'm5-1': 1.0, 'm6-1': 10.22, 'm7-1': 100.01, 'm8-1': 111.11}",1.5,11.065000000000001,12.065000000000001,inf,158.507,158.507
33,T4,BESTEFFORT,COMPLETED,m4-1,8.558,"{'m1-1': 107.92, 'm2-1': 95.68, 'm3-1': 111.04, 'm4-1': 1.09, 'm5-1': 1.13, 'm6-1': 11.11, 'm7-1': 114.67, 'm8-1': 107.09}",1.6350000000000002,11.642000000000001,12.732000000000001,inf,158.558,158.558
34,T1,BESTEFFORT,COMPLETED,m5-1,9.59,"{'m1-1': 102.09, 'm2-1': 105.57, 'm3-1': 92.83, 'm4-1': 1.13, 'm5-1': 1.14, 'm6-1': 9.51, 'm7-1': 112.1, 'm8-1': 96.98}",1.71,12.065000000000001,13.205000000000002,inf,159.59,159.59
35,T4,BESTEFFORT,COMPLETED,m4-1,9.862,"{'m1-1': 104.89, 'm2-1': 101.65, 'm3-1': 99.56, 'm4-1': 1.08, 'm5-1': 1.1, 'm6-1': 10.22, 'm7-1': 117.39, 'm8-1': 98.3}",1.62,12.732000000000001,13.812000000000001,inf,159.862,159.862
36,T1,BESTEFFORT,COMPLETED,m5-1,9.956,"{'m1-1': 94.02, 'm2-1': 108.1, 'm3-1': 96.05, 'm4-1': 1.02, 'm5-1': 1.03, 'm6-1': 10.07, 'm7-1': 116.0, 'm8-1': 95.32}",1.545,13.205000000000002,14.235000000000001,inf,159.956,159.956
37,T3,BESTEFFORT,COMPLETED,m4-1,10.479,"{'m1-1': 98.55, 'm2-1': 101.2, 'm3-1': 111.88, 'm4-1': 0.96, 'm5-1': 1.1, 'm6-1': 10.21, 'm7-1': 92.46, 'm8-1': 98.6}",1.44,13.812000000000001,14.772000000000002,inf,160.47899999999998,160.47899999999998
38,T1,BESTEFFORT,COMPLETED,m5-1,10.907,"{'m1-1': 96.67, 'm2-1': 97.96, 'm3-1': 92.3, 'm4-1': 1.08, 'm5-1': 1.08, 'm6-1': 9.5, 'm7-1': 108.58, 'm8-1': 101.48}",1.62,14.235000000000001,15.315000000000001,inf,160.907,160.907
39,T3,BESTEFFORT,CANCELLED,,11.072,"{'m1-1': 103.44, 'm2-1': 108.48, 'm3-1': 118.23, 'm4-1': 1.02, 'm5-1': 1.07, 'm6-1': 9.86, 'm7-1': 98.3, 'm8-1': 103.32}",0.0,inf,inf,inf,161.072,161.072
40,T3,BESTEFFORT,CANCELLED,,11.222,"{'m1-1': 108.15, 'm2-1': 109.59, 'm3-1': 116.62, 'm4-1': 0.96, 'm5-1': 1.13, 'm6-1': 9.95, 'm7-1': 104.71, 'm8-1': 100.7}",0.0,inf,inf,inf,161.222,161.222
41,T1,BESTEFFORT,COMPLETED,m4-1,11.834,"{'m1-1': 104.93, 'm2-1': 107.09, 'm3-1': 99.15, 'm4-1': 1.01, 'm5-1': 1.19, 'm6-1': 10.92, 'm7-1': 102.36, 'm8-1': 99.48}",1.5150000000000001,14.772000000000002,15.782000000000002,inf,161.834,161.834
42,T1,BESTEFFORT,COMPLETED,m5-1,12.237,"{'m1-1': 108.81, 'm2-1': 108.93, 'm3-1': 92.56, 'm4-1': 1.09, 'm5-1': 1.19, 'm6-1': 10.76, 'm7-1': 115.46, 'm8-1': 104.31}",1.785,15.315000000000001,16.505000000000003,inf,162.237,162.237
43,T4,BESTEFFORT,CANCELLED,,12.678,"{'m1-1': 95.25, 'm2-1': 96.98, 'm3-1': 104.9, 'm4-1': 1.08, 'm5-1': 1.04, 'm6-1': 10.6, 'm7-1': 112.73, 'm8-1': 101.08}",0.0,inf,inf,inf,162.678,162.678
44,T4,BESTEFFORT,CANCELLED,,12.693,"{'m1-1': 101.64, 'm2-1': 104.88, 'm3-1': 110.46, 'm4-1': 1.05, 'm5-1': 1.0, 'm6-1': 10.12, 'm7-1': 102.43, 'm8-1': 101.18}",0.0,inf,inf,inf,162.693,162.693
45,T3,BESTEFFORT,COMPLETED,m4-1,12.786,"{'m1-1': 98.71, 'm2-1': 100.44, 'm3-1': 116.41, 'm4-1': 1.01, 'm5-1': 1.01, 'm6-1': 10.24, 'm7-1': 99.16, 'm8-1': 114.96}",1.5150000000000001,15.782000000000002,16.792,inf,162.786,162.786
46,T3,BESTEFFORT,CANCELLED,,12.802,"{'m1-1': 105.3, 'm2-1': 112.35, 'm3-1': 116.81, 'm4-1': 1.0, 'm5-1': 1.08, 'm6-1': 10.69, 'm7-1': 98.45, 'm8-1': 112.37}",0.0,inf,inf,inf,162.802,162.802
47,T3,BESTEFFORT,CANCELLED,,12.922,"{'m1-1': 107.06, 'm2-1': 99.92, 'm3-1': 112.82, 'm4-1': 0.98, 'm5-1': 1.14, 'm6-1': 10.37, 'm7-1': 102.15, 'm8-1': 105.81}",0.0,inf,inf,inf,162.922,162.922
48,T2,BESTEFFORT,COMPLETED,m5-1,13.373,"{'m1-1': 110.64, 'm2-1': 95.34, 'm3-1': 111.04, 'm4-1': 1.08, 'm5-1': 0.95, 'm6-1': 10.92, 'm7-1': 96.26, 'm8-1': 104.58}",1.4249999999999998,16.505000000000003,17.455000000000002,inf,163.373,163.373
49,T2,BESTEFFORT,CANCELLED,,13.681,"{'m1-1': 115.63, 'm2-1': 101.0, 'm3-1': 103.57, 'm4-1': 0.94, 'm5-1': 1.04, 'm6-1': 9.9, 'm7-1': 103.24, 'm8-1': 106.23}",0.0,inf,inf,inf,163.681,163.681
50,T4,BESTEFFORT,CANCELLED,,13.731,"{'m1-1': 100.28, 'm2-1': 106.17, 'm3-1': 105.63, 'm4-1': 1.0, 'm5-1': 1.01, 'm6-1': 11.4, 'm7-1': 112.7, 'm8-1': 112.36}",0.0,inf,inf,inf,163.731,163.731
51,T2,BESTEFFORT,COMPLETED,m5-1,14.254,"{'m1-1': 101.05, 'm2-1': 105.59, 'm3-1': 99.05, 'm4-1': 0.98, 'm5-1': 0.96, 'm6-1': 10.98, 'm7-1': 106.86, 'm8-1': 99.44}",1.44,17.455000000000002,18.415000000000003,inf,164.254,164.254
52,T2,BESTEFFORT,COMPLETED,m4-1,14.303,"{'m1-1': 105.78, 'm2-1': 110.92, 'm3-1': 96.89, 'm4-1': 1.1, 'm5-1': 0.96, 'm6-1': 9.82, 'm7-1': 113.93, 'm8-1': 93.69}",1.6500000000000001,16.792,17.892000000000003,inf,164.303,164.303
53,T2,BESTEFFORT,COMPLETED,m6-1,14.328,"{'m1-1': 108.63, 'm2-1': 100.45, 'm3-1': 109.9, 'm4-1': 1.08, 'm5-1': 1.03, 'm6-1': 10.78, 'm7-1': 104.5, 'm8-1': 108.78}",16.169999999999998,45.967,56.747,inf,164.328,164.328
