workload_id,total_no_of_tasks,mapped,cancelled,URG_missed,BE_missed,Completion%,xCompletion%,totalCompletion%,wasted_energy%,consumed_energy%,energy_per_completion%
0,500,466,34,0,132,66.8,0.0,66.8,0.5463299999999999,1.8407553888891803,0.005511243679308923
1,500,464,36,0,127,67.4,0.0,67.4,0.5381199999999998,1.843020194444608,0.005468902654138303
2,500,449,51,0,115,66.8,0.0,66.8,0.5976183333333334,1.8797334444443954,0.0056279444444442975
3,500,470,30,0,138,66.4,0.0,66.4,0.6424491666666665,1.831768861110969,0.005517376087683642
4,500,448,52,0,118,66.0,0.0,66.0,0.6457733333333335,1.8311291666667642,0.005548876262626559
5,500,464,36,0,116,69.6,0.0,69.6,0.5133341666666666,1.86524422222231,0.005359897190293994
6,500,421,79,0,77,68.8,0.0,68.8,0.5269366666666665,1.8757831388889947,0.005452857961886612
7,500,459,41,0,111,69.6,0.0,69.6,0.6130274999999998,1.8874214722223566,0.005423624920179186
8,500,460,40,0,109,70.19999999999999,0.0,70.19999999999999,0.47327583333333334,1.9023959166668807,0.00541993138651533
9,500,459,41,0,113,69.19999999999999,0.0,69.19999999999999,0.4847749999999998,1.848766111111246,0.005343254656390885
10,500,431,69,0,91,68.0,0.0,68.0,0.4688524999999998,1.8557740277780006,0.005458158905229413
11,500,433,67,0,93,68.0,0.0,68.0,0.5208600000000001,1.8472115833333778,0.0054329752450981705
12,500,495,5,0,144,70.19999999999999,0.0,70.19999999999999,0.6054958333333333,1.875952555555446,0.005344594175371642
13,500,443,57,0,112,66.2,0.0,66.2,0.5416799999999998,1.8092716111114875,0.005466077374959177
14,500,495,5,0,162,66.60000000000001,0.0,66.60000000000001,0.6622324999999998,1.8383373055557606,0.005520532449116397
15,500,392,108,0,73,63.800000000000004,0.0,63.800000000000004,0.5278724999999999,1.8119082222224743,0.0056799630790673175
16,500,429,71,0,80,69.8,0.0,69.8,0.6369749999999998,1.8958453888890896,0.005432221744667879
17,500,422,78,0,81,68.2,0.0,68.2,0.4636799999999999,1.9154406666665453,0.0056171280547406026
18,500,411,89,0,75,67.2,0.0,67.2,0.6174925,1.8730576111111765,0.005574576223545168
19,500,482,18,0,153,65.8,0.0,65.8,0.6146549999999998,1.7924281666669089,0.00544810992907875
20,500,442,58,0,103,67.80000000000001,0.0,67.80000000000001,0.6510641666666668,1.855041416666548,0.005472098574237604
21,500,429,71,0,86,68.60000000000001,0.0,68.60000000000001,0.3983941666666666,1.8531697777778835,0.0054028273404603
22,500,414,86,0,68,69.19999999999999,0.0,69.19999999999999,0.5506866666666664,1.8924680833336607,0.00546956093449035
23,500,443,57,0,114,65.8,0.0,65.8,0.5328383333333332,1.8210050555555468,0.005534969773725066
24,500,476,24,0,136,68.0,0.0,68.0,0.6049016666666663,1.8330732500002747,0.005391391911765513
25,500,442,58,0,101,68.2,0.0,68.2,0.49405833333333327,1.8372224444448106,0.005387749103943726
26,500,453,47,0,88,73.0,0.0,73.0,0.5274541666666667,1.9377667222220043,0.005308949923895903
27,500,405,95,0,71,66.8,0.0,66.8,0.45967250000000004,1.7775498888887038,0.0053220056553554005
28,500,422,78,0,76,69.19999999999999,0.0,69.19999999999999,0.45634249999999993,1.8741116388888461,0.005416507626846377
29,500,439,61,0,106,66.60000000000001,0.0,66.60000000000001,0.5350758333333333,1.8456242500000937,0.005542415165165446
